Date,Open,High,Low,Close,Adj Close,Volume
2023-02-20,7.010000,7.440000,7.000000,7.220000,7.220000,2835717
2023-02-21,7.350000,7.500000,7.120000,7.250000,7.250000,2454011
2023-02-22,7.100000,7.200000,6.890000,6.900000,6.900000,1321369
2023-02-23,6.900000,7.010000,6.860000,7.000000,7.000000,923378
2023-02-24,6.970000,7.130000,6.850000,6.990000,6.990000,2248169
2023-02-27,7.000000,7.050000,6.890000,6.970000,6.970000,1323420
2023-02-28,6.990000,7.480000,6.950000,7.090000,7.090000,3893261
2023-03-01,7.100000,7.220000,7.090000,7.190000,7.190000,1307718
2023-03-02,7.220000,7.400000,7.100000,7.400000,7.400000,2614471
2023-03-03,7.330000,7.400000,7.070000,7.240000,7.240000,1591279
2023-03-06,7.270000,7.370000,7.120000,7.370000,7.370000,1381400
2023-03-07,7.370000,7.610000,7.270000,7.440000,7.440000,3899459
2023-03-08,7.400000,7.770000,7.320000,7.560000,7.560000,5166772
2023-03-09,7.590000,7.650000,7.390000,7.490000,7.490000,1955642
2023-03-10,7.480000,7.580000,7.370000,7.380000,7.380000,1610454
2023-03-13,7.350000,7.450000,7.200000,7.200000,7.200000,1360724
2023-03-14,7.200000,7.290000,7.140000,7.150000,7.150000,1244173
2023-03-15,7.150000,7.210000,6.900000,6.970000,6.970000,838235
2023-03-16,7.000000,7.290000,6.960000,7.130000,7.130000,1326951
2023-03-17,7.190000,7.250000,7.090000,7.120000,7.120000,1265620
2023-03-20,7.190000,7.190000,6.860000,6.890000,6.890000,1177516
2023-03-21,6.870000,6.940000,6.660000,6.840000,6.840000,1091365
2023-03-22,6.840000,6.950000,6.750000,6.750000,6.750000,945932
2023-03-23,6.780000,6.850000,6.670000,6.670000,6.670000,853587
2023-03-24,6.700000,6.880000,6.700000,6.720000,6.720000,1264565
2023-03-27,6.760000,6.820000,6.630000,6.730000,6.730000,1257719
2023-03-28,6.730000,6.750000,6.370000,6.370000,6.370000,981857
2023-03-29,6.330000,6.480000,6.250000,6.460000,6.460000,1040001
2023-03-30,6.450000,6.520000,6.320000,6.360000,6.360000,1062090
2023-03-31,6.360000,6.370000,6.230000,6.280000,6.280000,820209
2023-04-03,6.330000,6.410000,6.160000,6.270000,6.270000,959762
2023-04-04,6.280000,6.350000,6.250000,6.300000,6.300000,777577
2023-04-05,6.300000,6.860000,6.270000,6.430000,6.430000,2268209
2023-04-06,6.440000,6.500000,6.350000,6.400000,6.400000,1326652
2023-04-07,6.410000,6.530000,6.370000,6.420000,6.420000,698855
2023-04-10,6.450000,6.670000,6.450000,6.640000,6.640000,1594753
2023-04-11,6.640000,6.750000,6.560000,6.720000,6.720000,1045341
2023-04-12,6.720000,6.740000,6.630000,6.690000,6.690000,896303
2023-04-13,6.690000,6.710000,6.500000,6.610000,6.610000,1106017
2023-04-14,6.630000,6.660000,6.540000,6.580000,6.580000,795427
2023-04-17,6.580000,7.230000,6.530000,6.730000,6.730000,8261561
2023-04-18,6.670000,6.760000,6.490000,6.500000,6.500000,1689725
2023-04-19,6.510000,6.940000,6.330000,6.840000,6.840000,4447393
2023-04-20,6.840000,6.850000,6.690000,6.770000,6.770000,435573
2023-04-24,6.780000,7.240000,6.780000,6.960000,6.960000,4044777
2023-04-25,6.990000,7.000000,6.680000,6.770000,6.770000,1851681
2023-04-26,6.760000,6.800000,6.530000,6.530000,6.530000,735607
2023-04-27,6.550000,6.690000,6.450000,6.690000,6.690000,799208
2023-04-28,6.930000,7.330000,6.590000,6.910000,6.910000,8376060
2023-05-02,7.300000,7.600000,7.300000,7.600000,7.600000,14100745
2023-05-03,7.800000,7.920000,6.840000,6.880000,6.880000,11219916
2023-05-04,6.780000,7.240000,6.600000,6.750000,6.750000,5720619
