Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,23.879999,24.100000,23.639999,24.000000,23.306492,253731
2023-03-09,26.400000,26.400000,23.980000,26.100000,25.345812,4411759
2023-03-10,26.400000,28.080000,25.900000,27.299999,26.511135,921252
2023-03-13,27.360001,27.520000,25.540001,25.540001,24.801994,399280
2023-03-14,25.540001,25.540001,24.500000,24.799999,24.083374,174503
2023-03-15,24.959999,25.760000,24.260000,24.440001,23.733780,256723
2023-03-16,24.420000,25.240000,24.219999,24.680000,23.966843,210135
2023-03-17,24.680000,24.980000,23.920000,24.120001,23.423027,190655
2023-03-20,24.120001,24.459999,23.459999,23.540001,22.859785,267219
2023-03-21,23.540001,23.860001,22.620001,22.680000,22.024635,133469
2023-03-22,22.680000,23.480000,22.600000,23.000000,22.335390,146634
2023-03-23,23.200001,23.879999,22.780001,22.820000,22.160589,308085
2023-03-24,22.840000,25.100000,22.840000,23.000000,22.335390,305569
2023-03-27,23.260000,24.719999,23.100000,24.180000,23.481293,274634
2023-03-28,24.180000,26.020000,23.799999,24.980000,24.258175,383911
2023-03-29,25.080000,25.080000,23.420000,24.200001,23.500713,280965
2023-03-30,24.280001,24.299999,23.719999,24.280001,23.578402,159928
2023-03-31,24.480000,25.480000,23.719999,24.100000,23.403605,413304
2023-04-03,24.100000,24.100000,23.100000,23.200001,22.529612,144638
2023-04-04,23.200001,23.200001,21.520000,22.000000,21.364286,549642
2023-04-05,22.100000,22.200001,21.360001,21.360001,20.742779,238632
2023-04-06,21.340000,22.260000,21.000000,21.900000,21.267174,279170
2023-04-07,21.980000,22.000000,21.379999,21.600000,20.975845,288610
2023-04-10,21.600000,22.000000,21.459999,21.980000,21.344864,208832
2023-04-11,22.000000,23.799999,21.879999,23.100000,22.432501,523627
2023-04-12,23.180000,23.620001,22.959999,22.980000,22.315968,216607
2023-04-13,22.920000,23.379999,22.660000,23.200001,22.529612,233333
2023-04-14,23.180000,23.680000,22.900000,23.200001,22.529612,285173
2023-04-17,23.020000,23.200001,22.040001,22.040001,21.732491,354694
2023-04-18,22.040001,22.299999,21.500000,21.900000,21.594442,157306
2023-04-19,22.260000,22.360001,21.840000,22.080000,21.771931,154735
2023-04-20,22.059999,22.700001,21.959999,22.480000,22.166349,342910
2023-04-24,22.600000,24.360001,22.400000,24.040001,23.704586,499465
2023-04-25,24.000000,25.000000,23.280001,24.820000,24.473701,492164
2023-04-26,24.780001,27.299999,24.340000,25.639999,25.282261,1030925
2023-04-27,25.480000,25.620001,23.540001,24.080000,23.744026,387464
2023-04-28,23.959999,26.480000,23.360001,26.480000,26.110540,803405
2023-05-02,27.680000,29.120001,25.480000,27.680000,27.293798,1409297
2023-05-03,27.580000,29.900000,26.520000,28.100000,27.707939,1159040
2023-05-04,28.340000,30.900000,27.719999,30.900000,30.468872,1564885
2023-05-05,30.900000,32.959999,29.700001,31.500000,31.060501,718505
2023-05-08,31.500000,31.580000,28.840000,29.180000,28.772869,488470
