Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,45.599998,45.599998,44.000000,44.000000,44.000000,5134
2023-02-01,44.000000,44.000000,43.980000,43.980000,43.980000,4047
2023-02-02,43.980000,43.980000,42.980000,42.980000,42.980000,4730
2023-02-03,42.980000,46.500000,42.980000,46.439999,46.439999,6510
2023-02-06,44.500000,44.500000,43.619999,43.720001,43.720001,5114
2023-02-07,43.720001,43.720001,39.980000,39.980000,39.980000,4181
2023-02-08,39.980000,39.980000,39.980000,39.980000,39.980000,38
2023-02-15,39.500000,43.959999,39.500000,43.959999,43.959999,16029
2023-02-16,44.040001,44.040001,42.799999,42.799999,42.799999,9037
2023-02-17,42.799999,42.799999,42.759998,42.759998,42.759998,2699
2023-02-20,43.000000,43.000000,42.000000,42.000000,42.000000,5401
2023-02-21,41.000000,41.000000,40.220001,40.220001,40.220001,18042
2023-02-22,40.220001,40.700001,40.220001,40.700001,40.700001,6203
2023-02-23,41.000000,42.299999,41.000000,42.000000,42.000000,7910
2023-02-24,42.000000,42.000000,40.599998,40.599998,40.599998,3928
2023-02-27,41.060001,41.540001,41.060001,41.060001,41.060001,11122
2023-02-28,41.060001,41.599998,41.060001,41.599998,41.599998,8926
2023-03-01,41.599998,41.599998,41.500000,41.500000,41.500000,10467
2023-03-02,41.480000,41.480000,41.400002,41.400002,41.400002,6113
2023-03-03,40.560001,40.700001,40.560001,40.560001,40.560001,8697
2023-03-06,40.959999,41.700001,40.959999,41.700001,41.700001,8711
2023-03-07,42.000000,42.099998,42.000000,42.000000,42.000000,11484
2023-03-08,41.959999,41.959999,40.720001,40.720001,40.720001,10784
2023-03-09,41.080002,41.400002,41.080002,41.400002,41.400002,17906
2023-03-10,41.400002,41.459999,41.400002,41.439999,41.439999,18298
2023-03-13,41.060001,41.060001,41.000000,41.000000,41.000000,7073
2023-03-14,40.980000,40.980000,40.939999,40.959999,40.959999,7208
2023-03-15,40.959999,40.959999,40.959999,40.959999,40.959999,7162
2023-03-16,41.200001,41.200001,40.980000,40.980000,40.980000,1480
2023-03-17,40.980000,41.200001,40.980000,41.200001,41.200001,4479
2023-03-20,41.299999,41.299999,41.220001,41.220001,41.220001,4349
2023-03-21,41.500000,41.500000,40.900002,40.900002,40.900002,7903
2023-03-22,40.900002,42.000000,40.500000,42.000000,42.000000,7523
2023-03-23,42.099998,42.099998,40.919998,40.919998,40.919998,3007
2023-03-24,41.980000,41.980000,41.980000,41.980000,41.980000,9402
2023-03-27,42.480000,42.480000,41.020000,41.099998,41.099998,3719
2023-03-28,41.700001,41.700001,40.599998,40.599998,40.599998,4148
2023-03-29,40.500000,40.700001,40.500000,40.700001,40.700001,5284
2023-03-30,41.000000,41.000000,37.799999,38.919998,38.919998,3942
2023-03-31,40.360001,40.360001,38.919998,39.860001,39.860001,5400
2023-04-03,41.040001,41.040001,39.259998,40.180000,40.180000,2093
2023-04-04,41.000000,41.000000,39.000000,39.500000,39.500000,2409
2023-04-05,39.500000,39.680000,39.500000,39.680000,39.680000,4046
2023-04-06,39.680000,39.680000,39.400002,39.400002,39.400002,5096
2023-04-07,40.380001,40.380001,39.799999,39.799999,39.799999,1554
2023-04-10,39.500000,40.020000,39.500000,40.020000,40.020000,6735
2023-04-11,40.060001,40.060001,40.020000,40.060001,40.060001,3214
2023-04-12,40.799999,40.799999,40.759998,40.759998,40.759998,6301
2023-04-13,41.200001,41.200001,41.020000,41.160000,41.160000,3221
2023-04-14,39.619999,40.959999,39.619999,40.959999,40.959999,5111
2023-04-17,40.980000,40.980000,40.900002,40.900002,40.900002,4789
2023-04-18,42.000000,42.000000,40.000000,40.000000,40.000000,5283
2023-04-19,39.799999,40.000000,39.799999,40.000000,40.000000,11585
2023-04-20,40.080002,40.080002,40.060001,40.060001,40.060001,699
2023-04-24,40.080002,41.000000,40.080002,41.000000,41.000000,13245
2023-04-25,40.419998,41.500000,40.419998,40.900002,40.900002,14805
2023-04-26,40.900002,40.900002,40.779999,40.779999,40.779999,16438
