Date,Open,High,Low,Close,Adj Close,Volume
2023-02-20,9.851187,10.834690,9.750211,10.834690,10.692725,13015856
2023-02-21,10.764007,11.491032,10.319714,10.339909,10.204427,22563195
2023-02-22,11.309276,11.309276,10.198543,10.350007,10.214394,23509794
2023-02-23,10.562056,11.198203,10.158153,10.844788,10.702691,18068588
2023-02-24,10.784202,11.198203,10.642836,10.703422,10.563177,10848602
2023-02-27,10.703422,10.703422,10.309617,10.501470,10.363872,10138515
2023-02-28,10.541861,10.723617,10.400495,10.400495,10.264219,8779816
2023-03-01,10.430787,10.693324,10.380300,10.632739,10.493421,10437438
2023-03-02,10.612544,10.854885,10.329812,10.329812,10.194463,14925232
2023-03-03,10.370202,10.400495,9.855226,10.069294,9.937358,10902813
2023-03-06,10.097568,10.531763,10.085451,10.339909,10.204427,11838271
2023-03-07,10.360104,10.592348,10.350007,10.360104,10.224358,8586146
2023-03-08,10.390397,10.430787,10.168251,10.238934,10.104775,6272416
2023-03-09,10.238934,10.592348,10.228836,10.562056,10.423663,12422179
2023-03-10,10.491373,11.188105,10.440885,11.107324,10.961787,29136748
2023-03-13,11.268886,11.491032,10.844788,10.854885,10.712656,24932785
2023-03-14,10.905373,11.006349,10.481275,10.612544,10.473491,16210309
2023-03-15,10.612544,10.703422,9.940046,10.089490,9.957290,18079234
2023-03-16,10.148055,10.289421,9.964280,10.127860,9.995157,10202293
2023-03-17,10.228836,10.339909,9.863304,9.895616,9.765956,9243220
2023-03-20,9.835031,9.863304,9.346309,9.354387,9.231819,9303997
2023-03-21,9.354387,9.572494,9.132240,9.338231,9.215875,8692840
2023-03-22,9.354387,9.499792,9.277645,9.435167,9.311541,4430329
2023-03-23,9.435167,9.766367,9.423050,9.600767,9.474971,5911502
2023-03-24,9.717899,9.980436,9.633080,9.713860,9.586581,7901541
2023-03-27,9.782524,10.249031,9.669431,10.085451,9.953303,11041430
2023-03-28,10.085451,10.127860,9.548260,9.548260,9.423151,7767132
2023-03-29,9.532104,9.608845,9.188787,9.455362,9.331470,7898317
2023-03-30,9.467479,9.592689,9.297840,9.305918,9.183985,4879258
2023-03-31,9.289762,9.293801,8.918172,8.998952,8.881041,6419312
2023-04-03,8.998952,9.289762,8.683908,8.950484,8.833208,11594385
2023-04-04,8.950484,9.487675,8.873742,9.313996,9.191957,8694053
2023-04-05,9.358426,9.552299,9.269567,9.273606,9.152097,5291912
2023-04-06,9.297840,9.503831,9.249372,9.423050,9.299582,5095855
2023-04-07,9.447284,9.608845,9.289762,9.608845,9.482943,6226023
2023-04-10,9.673470,9.758289,9.612884,9.705782,9.578609,5635282
2023-04-11,9.709821,9.956202,9.641158,9.750211,9.622456,6726877
2023-04-12,9.750211,10.032943,9.701743,9.818875,9.690221,6610289
2023-04-13,9.826953,9.919850,9.709821,9.709821,9.582595,3910798
2023-04-14,9.693665,9.794641,9.536143,9.560377,9.435110,4052961
2023-04-17,9.600767,9.685587,9.289762,9.414972,9.291610,4196317
2023-04-18,9.382660,9.471518,9.334192,9.362465,9.239791,2706508
2023-04-19,9.362465,9.427089,9.253411,9.402855,9.279652,2628147
2023-04-20,9.394777,9.471518,9.281684,9.297840,9.176013,985811
2023-04-24,9.309957,9.540182,9.309957,9.419011,9.295596,3879112
2023-04-25,9.447284,9.576533,9.087811,9.229177,9.108250,5519660
2023-04-26,8.994913,9.192826,8.877781,8.885859,8.769429,4723424
