Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,21.080000,21.160000,20.040001,20.139999,20.139999,248913
2023-02-23,20.879999,21.940001,20.260000,20.799999,20.799999,998991
2023-02-24,20.820000,21.360001,20.639999,20.700001,20.700001,432578
2023-02-27,21.000000,21.820000,20.840000,21.139999,21.139999,653561
2023-02-28,21.139999,21.639999,20.860001,21.500000,21.500000,402882
2023-03-01,22.299999,22.299999,21.200001,21.440001,21.440001,502943
2023-03-02,21.420000,21.420000,20.780001,21.200001,21.200001,604380
2023-03-03,21.040001,21.840000,20.600000,21.260000,21.260000,674497
2023-03-06,21.260000,21.700001,21.040001,21.700001,21.700001,653212
2023-03-07,21.700001,23.459999,21.299999,23.260000,23.260000,1506444
2023-03-08,23.200001,23.500000,22.660000,23.500000,23.500000,575182
2023-03-09,23.580000,23.740000,23.100000,23.719999,23.719999,342204
2023-03-10,23.600000,23.600000,22.900000,23.000000,23.000000,300039
2023-03-13,23.000000,23.000000,21.980000,22.040001,22.040001,400503
2023-03-14,21.420000,22.200001,21.400000,21.400000,21.400000,328322
2023-03-15,21.400000,21.680000,19.900000,20.500000,20.500000,537973
2023-03-16,20.680000,21.080000,20.080000,20.860001,20.860001,238767
2023-03-17,20.719999,21.180000,20.660000,20.760000,20.760000,258195
2023-03-20,20.980000,20.980000,19.950001,19.990000,19.990000,232068
2023-03-21,19.990000,20.299999,19.510000,19.780001,19.780001,252620
2023-03-22,20.000000,20.459999,19.719999,20.299999,20.299999,195705
2023-03-23,20.299999,20.440001,20.000000,20.299999,20.299999,170176
2023-03-24,20.059999,20.559999,20.059999,20.100000,20.100000,276012
2023-03-27,20.459999,22.100000,20.080000,21.559999,21.559999,1212756
2023-03-28,21.620001,22.500000,20.600000,21.200001,21.200001,767477
2023-03-29,20.879999,21.160000,20.500000,20.860001,20.860001,304545
2023-03-30,20.940001,21.080000,20.500000,20.799999,20.799999,188885
2023-03-31,20.799999,20.799999,19.900000,20.219999,20.219999,208571
2023-04-03,20.280001,20.420000,19.559999,20.200001,20.200001,205043
2023-04-04,20.100000,20.639999,19.850000,20.180000,20.180000,345153
2023-04-05,20.200001,20.500000,19.940001,20.299999,20.299999,270735
2023-04-06,20.280001,20.299999,20.020000,20.040001,20.040001,87860
2023-04-07,20.040001,20.299999,19.860001,20.059999,20.059999,197222
2023-04-10,20.059999,20.600000,20.000000,20.600000,20.600000,196301
2023-04-11,20.600000,20.799999,20.280001,20.480000,20.480000,253488
2023-04-12,20.440001,20.780001,20.320000,20.600000,20.600000,185878
2023-04-13,20.540001,20.879999,20.400000,20.500000,20.500000,194973
2023-04-14,20.620001,21.320000,20.160000,20.200001,20.200001,404656
2023-04-17,20.180000,20.840000,19.219999,20.240000,20.240000,283442
2023-04-18,20.200001,20.200001,19.820000,19.969999,19.969999,258385
2023-04-19,19.959999,20.400000,19.870001,20.280001,20.280001,147966
2023-04-20,20.299999,20.299999,19.920000,20.139999,20.139999,41631
2023-04-24,20.180000,20.639999,20.080000,20.299999,20.299999,233231
2023-04-25,20.200001,20.299999,19.900000,19.900000,19.900000,172885
2023-04-26,19.200001,19.360001,18.840000,18.969999,18.969999,495074
2023-04-27,19.000000,19.070000,18.500000,18.709999,18.709999,173566
2023-04-28,18.709999,18.990000,18.100000,18.559999,18.559999,149551
