Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,17.180000,17.350000,16.850000,17.010000,16.201996,2338808
2023-03-01,16.700001,18.350000,16.650000,18.100000,17.240219,6566592
2023-03-02,17.990000,19.150000,17.850000,18.850000,17.954592,4342403
2023-03-03,18.840000,19.020000,17.900000,18.299999,17.430717,4472419
2023-03-06,18.330000,18.809999,18.090000,18.500000,17.621218,2689633
2023-03-07,18.639999,19.190001,18.510000,19.000000,18.097467,2321810
2023-03-08,18.790001,19.980000,18.740000,19.980000,19.030914,5912856
2023-03-09,19.980000,20.879999,19.330000,19.750000,18.811840,5041858
2023-03-10,19.730000,19.879999,19.340000,19.559999,18.630865,1116875
2023-03-13,19.500000,19.650000,18.840000,18.900000,18.002216,3338751
2023-03-14,18.900000,19.180000,18.400000,18.660000,17.773617,1753803
2023-03-15,18.709999,18.860001,17.799999,18.160000,17.297369,1616583
2023-03-16,18.209999,18.790001,18.209999,18.650000,17.764091,1126194
2023-03-17,18.799999,19.209999,18.379999,18.840000,17.945066,1479687
2023-03-20,19.030001,19.670000,18.910000,19.100000,18.192717,4119376
2023-03-21,18.959999,19.900000,18.290001,19.299999,18.383215,3422967
2023-03-22,19.350000,19.520000,19.030001,19.500000,18.573715,1548209
2023-03-23,19.500000,19.780001,19.080000,19.379999,18.459415,1640618
2023-03-24,19.379999,19.410000,18.850000,19.360001,18.440367,1111780
2023-03-27,19.360001,19.600000,18.959999,19.240000,18.326067,1707155
2023-03-28,19.030001,19.120001,18.580000,18.740000,17.849817,1069102
2023-03-29,18.500000,19.100000,18.400000,19.059999,18.154615,1127773
2023-03-30,19.000000,19.270000,18.700001,18.900000,18.002216,973006
2023-03-31,18.879999,19.219999,18.330000,18.820000,17.926018,1366837
2023-04-03,18.820000,18.820000,18.110001,18.620001,17.735518,2022525
2023-04-04,18.299999,19.200001,18.049999,19.000000,18.097467,1559176
2023-04-05,19.150000,19.920000,19.000000,19.400000,18.478466,2497691
2023-04-06,19.480000,19.959999,19.200001,19.730000,18.792789,1605790
2023-04-07,19.790001,20.320000,19.510000,20.080000,19.126165,2063292
2023-04-10,20.240000,20.400000,19.610001,19.900000,18.954716,1586903
2023-04-11,19.900000,20.420000,19.600000,20.100000,19.145216,3154023
2023-04-12,20.120001,20.340000,19.690001,19.709999,18.773739,1956927
2023-04-13,19.709999,20.040001,19.240000,19.280001,18.364166,1721295
2023-04-14,19.299999,19.450001,18.959999,19.270000,18.354641,1202221
2023-04-17,19.280001,19.370001,18.719999,19.049999,18.145092,1319783
2023-04-18,19.059999,19.309999,18.900000,18.920000,18.021267,957933
2023-04-19,18.920000,19.240000,18.920000,19.120001,18.211767,689762
2023-04-20,19.120001,19.299999,19.000000,19.230000,18.316542,278916
2023-04-24,19.290001,19.719999,19.200001,19.299999,18.383215,1049363
2023-04-25,19.299999,19.440001,18.600000,18.740000,17.849817,1235058
2023-04-26,18.760000,19.080000,18.280001,18.590000,17.706944,1525432
2023-04-27,18.629999,18.750000,17.549999,18.059999,17.202118,2052508
2023-04-28,18.059999,18.500000,17.600000,17.790001,16.944944,1304793
2023-05-02,17.180000,17.500000,16.430000,16.430000,16.430000,1122154
2023-05-03,16.430000,16.480000,15.000000,16.200001,16.200001,1654761
2023-05-04,16.200001,16.559999,15.940000,16.500000,16.500000,1145567
2023-05-05,16.500000,16.700001,15.900000,16.600000,16.600000,1161242
2023-05-08,16.600000,16.900000,15.780000,16.620001,16.620001,1878846
2023-05-09,16.780001,16.780001,16.150000,16.420000,16.420000,689922
