Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,30.500000,30.900000,30.180000,30.559999,27.405670,143738
2023-03-02,30.559999,31.860001,30.420000,31.000000,27.800255,303580
2023-03-03,32.900002,34.099998,32.900002,34.099998,30.580278,560833
2023-03-06,34.099998,35.119999,33.520000,34.500000,30.938993,1150829
2023-03-07,34.500000,37.939999,34.500000,36.400002,32.642879,1529186
2023-03-08,36.439999,38.099998,36.000000,37.000000,33.180950,634801
2023-03-09,36.720001,38.720001,36.599998,38.540001,34.561993,646902
2023-03-10,38.500000,38.500000,36.599998,38.020000,34.095669,343807
2023-03-13,38.020000,38.020000,34.500000,35.580002,31.907520,581203
2023-03-14,35.520000,38.500000,34.700001,35.200001,31.566742,222992
2023-03-15,34.700001,35.200001,32.980000,33.060001,29.647627,269636
2023-03-16,33.060001,34.980000,33.060001,33.560001,30.096018,234726
2023-03-17,33.500000,34.299999,33.400002,33.720001,30.239504,188358
2023-03-20,33.720001,33.720001,32.040001,32.040001,28.732908,270743
2023-03-21,31.900000,32.799999,31.500000,32.139999,28.822586,157374
2023-03-22,32.139999,33.939999,32.139999,33.200001,29.773176,435384
2023-03-23,33.299999,33.480000,32.700001,33.040001,29.629692,115708
2023-03-24,32.900002,36.340000,32.900002,34.080002,30.562346,483208
2023-03-27,34.139999,34.980000,33.619999,34.340000,30.795507,295416
2023-03-28,34.340000,34.500000,32.820000,32.900002,29.504143,165592
2023-03-29,32.900002,33.480000,31.900000,33.279999,29.844917,148893
2023-03-30,33.320000,33.840000,32.639999,33.320000,29.880789,83905
2023-03-31,33.540001,34.700001,32.680000,33.119999,29.701431,148250
2023-04-03,33.119999,34.340000,32.500000,33.299999,29.862854,170290
2023-04-04,33.299999,34.700001,32.720001,33.880001,30.382988,231558
2023-04-05,34.200001,34.619999,33.580002,34.259998,30.723763,240869
2023-04-06,34.279999,36.799999,34.000000,35.480000,31.817839,554021
2023-04-07,35.439999,35.980000,34.660000,34.720001,31.136286,163149
2023-04-10,34.320000,34.900002,33.900002,34.200001,30.669958,179705
2023-04-11,34.220001,35.299999,33.860001,34.279999,30.741699,268118
2023-04-12,34.000000,36.660000,33.980000,36.299999,32.553200,439967
2023-04-13,36.360001,36.980000,35.160000,35.160000,31.530869,256324
2023-04-14,35.299999,36.500000,35.099998,36.000000,32.284164,246346
2023-04-17,36.040001,36.500000,34.799999,34.900002,31.297707,154805
2023-04-18,35.099998,36.439999,34.740002,34.799999,31.208027,273797
2023-04-19,34.840000,35.099998,34.020000,34.880001,31.279772,176958
2023-04-20,34.880001,35.259998,34.520000,35.020000,31.405319,34551
2023-04-24,35.000000,35.700001,34.639999,34.720001,31.136286,141144
2023-04-25,34.680000,37.700001,33.759998,37.200001,33.360306,1062685
2023-04-26,33.360001,33.759998,30.700001,31.059999,31.059999,450250
2023-04-27,31.100000,31.260000,29.520000,30.100000,30.100000,330237
2023-04-28,30.080000,30.080000,28.580000,28.760000,28.760000,236166
