Date,Open,High,Low,Close,Adj Close,Volume
2023-03-17,226.399994,228.100006,218.000000,220.800003,220.800003,4378277
2023-03-20,210.000000,217.500000,199.500000,199.500000,199.500000,7571473
2023-03-21,202.699997,204.800003,197.100006,197.899994,197.899994,8413080
2023-03-22,199.000000,207.199997,196.100006,207.000000,207.000000,6393943
2023-03-23,207.399994,211.699997,203.899994,206.600006,206.600006,5607992
2023-03-24,206.399994,213.899994,205.600006,210.100006,210.100006,6642160
2023-03-27,211.600006,214.699997,207.600006,212.000000,212.000000,4678865
2023-03-28,211.699997,213.199997,199.600006,200.399994,200.399994,5020313
2023-03-29,200.399994,208.899994,198.399994,208.899994,208.899994,4559990
2023-03-30,208.699997,209.399994,198.199997,198.199997,198.199997,3732675
2023-03-31,200.399994,201.800003,195.699997,198.500000,198.500000,4219713
2023-04-03,198.800003,204.899994,190.500000,204.000000,204.000000,4443764
2023-04-04,204.000000,211.800003,200.600006,210.500000,210.500000,4739796
2023-04-05,211.500000,213.800003,207.899994,209.199997,209.199997,4942627
2023-04-06,209.699997,218.100006,206.000000,212.600006,212.600006,5735740
2023-04-07,213.000000,216.100006,210.300003,215.500000,215.500000,4071251
2023-04-10,217.100006,228.699997,215.899994,227.699997,227.699997,5214071
2023-04-11,228.199997,233.899994,224.100006,232.699997,232.699997,4963598
2023-04-12,232.800003,235.100006,229.500000,231.199997,231.199997,3466555
2023-04-13,231.800003,235.399994,230.199997,231.100006,231.100006,3747650
2023-04-14,231.100006,233.699997,226.600006,227.899994,227.899994,3631239
2023-04-17,229.199997,238.399994,224.399994,230.699997,230.699997,3965140
2023-04-18,231.500000,232.899994,220.600006,222.500000,222.500000,1697437
2023-04-19,223.000000,224.899994,218.899994,222.500000,222.500000,1756467
2023-04-20,222.300003,222.300003,218.199997,219.600006,219.600006,726785
2023-04-24,220.300003,224.600006,217.000000,219.800003,219.800003,3209584
2023-04-25,220.899994,221.399994,213.000000,214.600006,214.600006,2762913
2023-04-26,214.600006,215.300003,211.399994,214.399994,214.399994,3708336
2023-04-27,214.399994,217.100006,211.000000,211.800003,211.800003,5163008
2023-04-28,212.399994,213.300003,199.600006,202.100006,202.100006,4420121
2023-05-02,202.500000,203.800003,194.100006,202.000000,202.000000,4574933
2023-05-03,202.500000,209.199997,193.300003,209.199997,209.199997,4075465
2023-05-04,208.800003,213.899994,206.500000,211.800003,211.800003,2593329
2023-05-05,212.399994,224.800003,209.100006,219.399994,219.399994,8045134
2023-05-08,221.300003,222.699997,212.600006,220.500000,220.500000,3872114
2023-05-09,221.300003,222.100006,214.800003,215.500000,215.500000,4069319
2023-05-10,216.300003,220.699997,214.500000,218.500000,218.500000,3332403
2023-05-11,219.399994,231.899994,218.800003,227.500000,227.500000,4657213
2023-05-12,227.500000,228.000000,218.600006,222.399994,222.399994,3614547
2023-05-15,219.000000,229.600006,216.699997,225.399994,225.399994,4879898
2023-05-16,225.899994,234.399994,225.000000,233.699997,233.699997,4489693
