Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,1.500000,1.580000,1.490000,1.580000,1.580000,87868559
2023-03-10,1.600000,1.690000,1.580000,1.660000,1.660000,242750607
2023-03-13,1.660000,1.700000,1.580000,1.600000,1.600000,116769366
2023-03-14,1.610000,1.660000,1.600000,1.610000,1.610000,71993879
2023-03-15,1.610000,1.620000,1.500000,1.530000,1.530000,97400915
2023-03-16,1.540000,1.600000,1.530000,1.570000,1.570000,70964388
2023-03-17,1.590000,1.620000,1.570000,1.580000,1.580000,81095098
2023-03-20,1.580000,1.580000,1.500000,1.500000,1.500000,76657654
2023-03-21,1.510000,1.570000,1.500000,1.520000,1.520000,108611274
2023-03-22,1.530000,1.570000,1.520000,1.550000,1.550000,68491231
2023-03-23,1.550000,1.590000,1.540000,1.580000,1.580000,65605297
2023-03-24,1.580000,1.640000,1.560000,1.600000,1.600000,108164470
2023-03-27,1.600000,1.620000,1.570000,1.570000,1.570000,62654010
2023-03-28,1.580000,1.580000,1.470000,1.480000,1.480000,94248616
2023-03-29,1.470000,1.480000,1.420000,1.480000,1.480000,77807697
2023-03-30,1.500000,1.520000,1.480000,1.500000,1.500000,44745752
2023-03-31,1.510000,1.510000,1.440000,1.460000,1.460000,49080898
2023-04-03,1.450000,1.470000,1.380000,1.420000,1.420000,68243635
2023-04-04,1.420000,1.450000,1.410000,1.450000,1.450000,57557117
2023-04-05,1.450000,1.520000,1.440000,1.450000,1.450000,79010623
2023-04-06,1.460000,1.470000,1.430000,1.440000,1.440000,26967234
2023-04-07,1.450000,1.450000,1.420000,1.430000,1.430000,33892135
2023-04-10,1.440000,1.480000,1.430000,1.470000,1.470000,53668938
2023-04-11,1.470000,1.490000,1.450000,1.460000,1.460000,40542210
2023-04-12,1.460000,1.480000,1.460000,1.460000,1.460000,61738636
2023-04-13,1.460000,1.480000,1.450000,1.460000,1.460000,37750499
2023-04-14,1.460000,1.490000,1.450000,1.460000,1.460000,44734509
2023-04-17,1.470000,1.480000,1.440000,1.440000,1.440000,52652211
2023-04-18,1.450000,1.450000,1.400000,1.410000,1.410000,33000093
2023-04-19,1.410000,1.420000,1.380000,1.410000,1.410000,33635506
2023-04-20,1.410000,1.410000,1.390000,1.390000,1.390000,10617381
2023-04-24,1.400000,1.420000,1.400000,1.400000,1.400000,28255681
2023-04-25,1.410000,1.430000,1.350000,1.360000,1.360000,26277100
2023-04-26,1.360000,1.360000,1.300000,1.310000,1.310000,37840397
2023-04-27,1.300000,1.340000,1.290000,1.310000,1.310000,41106077
2023-04-28,1.320000,1.320000,1.250000,1.260000,1.260000,40824410
2023-05-02,1.260000,1.340000,1.200000,1.250000,1.250000,98521553
2023-05-03,1.250000,1.270000,1.190000,1.220000,1.220000,52285039
2023-05-04,1.220000,1.260000,1.210000,1.240000,1.240000,35704453
2023-05-05,1.240000,1.240000,1.210000,1.230000,1.230000,41036704
2023-05-08,1.230000,1.250000,1.210000,1.240000,1.240000,36204316
2023-05-09,1.230000,1.260000,1.200000,1.210000,1.210000,67000697
