Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,16.000000,16.330000,15.930000,16.250000,16.250000,89592
2023-02-27,15.750000,16.110001,15.340000,15.530000,15.530000,640016
2023-02-28,15.530000,15.580000,14.760000,15.300000,15.300000,377772
2023-03-01,15.340000,15.460000,15.280000,15.390000,15.390000,205836
2023-03-02,15.420000,16.000000,15.320000,15.700000,15.700000,371046
2023-03-03,15.670000,16.000000,14.990000,15.440000,15.440000,270201
2023-03-06,15.440000,15.780000,15.330000,15.770000,15.770000,172987
2023-03-07,15.770000,16.219999,15.720000,16.219999,16.219999,238868
2023-03-08,16.230000,16.500000,15.920000,16.450001,16.450001,243633
2023-03-09,16.500000,17.049999,16.200001,16.850000,16.850000,297836
2023-03-10,16.840000,16.940001,16.200001,16.200001,16.200001,214399
2023-03-13,16.260000,16.350000,15.450000,15.810000,15.810000,217781
2023-03-14,15.820000,17.389999,15.750000,17.389999,17.389999,965228
2023-03-15,17.430000,17.750000,15.660000,15.660000,15.660000,1617909
2023-03-16,15.660000,16.879999,15.220000,16.230000,16.230000,1003333
2023-03-17,16.209999,16.360001,15.710000,15.730000,15.730000,414293
2023-03-20,15.730000,16.040001,15.000000,15.000000,15.000000,939333
2023-03-21,14.620000,15.490000,14.520000,15.100000,15.100000,212903
2023-03-22,15.100000,15.500000,15.000000,15.380000,15.380000,133247
2023-03-23,15.380000,15.380000,14.750000,15.270000,15.270000,97493
2023-03-24,15.260000,15.350000,14.980000,15.080000,15.080000,159227
2023-03-27,15.120000,16.580000,14.420000,16.559999,16.559999,1706332
2023-03-28,16.559999,17.400000,16.100000,17.120001,17.120001,1204895
2023-03-29,17.100000,18.830000,16.330000,18.830000,18.830000,2238669
2023-03-30,19.000000,19.160000,17.670000,18.150000,18.150000,1493265
2023-03-31,18.240000,18.240000,17.330000,18.049999,18.049999,316651
2023-04-03,18.040001,18.219999,17.139999,17.440001,17.440001,372450
2023-04-04,17.430000,17.600000,16.670000,17.150000,17.150000,409777
2023-04-05,17.320000,17.590000,16.900000,17.180000,17.180000,300772
2023-04-06,17.180000,17.770000,16.980000,17.750000,17.750000,380360
2023-04-07,17.690001,17.750000,17.000000,17.389999,17.389999,282210
2023-04-10,17.400000,17.530001,17.190001,17.200001,17.200001,238753
2023-04-11,17.200001,17.639999,17.200001,17.570000,17.570000,404741
2023-04-12,17.590000,18.840000,17.450001,17.549999,17.549999,1103331
2023-04-13,17.600000,17.900000,17.440001,17.799999,17.799999,346409
2023-04-14,17.930000,18.200001,17.500000,17.889999,17.889999,451415
2023-04-17,17.750000,17.950001,17.049999,17.350000,17.350000,273411
2023-04-18,17.340000,17.340000,16.650000,17.049999,17.049999,135983
2023-04-19,17.040001,17.420000,16.750000,17.110001,17.110001,116997
2023-04-20,16.860001,17.379999,16.860001,17.000000,17.000000,19299
2023-04-24,17.000000,17.330000,16.700001,17.100000,17.100000,181554
2023-04-25,17.100000,17.790001,16.990000,17.290001,17.290001,644655
2023-04-26,17.379999,17.379999,16.900000,16.980000,16.980000,230235
2023-04-27,16.900000,17.309999,16.780001,17.100000,17.100000,208792
2023-04-28,17.209999,17.639999,16.900000,17.190001,17.190001,503586
