Date,Open,High,Low,Close,Adj Close,Volume
2023-03-07,93.000000,93.500000,90.000000,93.500000,93.500000,36732
2023-03-08,102.800003,102.800003,102.800003,102.800003,102.800003,38352
2023-03-09,102.400002,102.400002,95.599998,95.599998,95.599998,18461
2023-03-10,93.099998,93.099998,93.000000,93.000000,93.000000,60962
2023-03-13,89.000000,93.000000,89.000000,92.500000,92.500000,28833
2023-03-14,92.000000,92.000000,91.750000,91.750000,91.750000,14115
2023-03-15,90.699997,90.699997,90.000000,90.000000,90.000000,7506
2023-03-16,90.000000,95.000000,89.000000,94.849998,94.849998,29912
2023-03-17,90.000000,92.000000,85.400002,87.949997,87.949997,7799
2023-03-20,88.800003,88.800003,88.000000,88.000000,88.000000,5422
2023-03-21,87.000000,88.750000,86.000000,88.750000,88.750000,6849
2023-03-22,89.500000,92.000000,89.500000,89.500000,89.500000,4031
2023-03-23,92.000000,92.000000,89.500000,91.000000,91.000000,6233
2023-03-24,91.000000,91.000000,89.000000,89.000000,89.000000,4206
2023-03-27,90.000000,90.000000,87.050003,89.000000,89.000000,8075
2023-03-28,91.000000,91.000000,80.099998,82.500000,82.500000,9512
2023-03-29,84.000000,84.000000,82.800003,83.500000,83.500000,7675
2023-03-30,84.000000,91.050003,82.849998,91.000000,91.000000,8560
2023-03-31,89.449997,89.449997,88.949997,88.949997,88.949997,7413
2023-04-03,90.699997,92.000000,90.000000,90.000000,90.000000,7756
2023-04-04,90.000000,90.000000,89.000000,89.949997,89.949997,7835
2023-04-05,91.000000,93.800003,90.949997,90.949997,90.949997,6356
2023-04-06,92.449997,92.449997,9.000000,90.949997,90.949997,9287
2023-04-07,89.000000,89.099998,89.000000,89.099998,89.099998,7038
2023-04-10,90.000000,90.000000,89.849998,90.000000,90.000000,7509
2023-04-11,90.000000,90.000000,89.949997,89.949997,89.949997,8492
2023-04-12,89.949997,90.150002,89.949997,90.150002,90.150002,18700
2023-04-13,90.000000,90.099998,90.000000,90.099998,90.099998,79742
2023-04-14,90.000000,90.099998,90.000000,90.000000,90.000000,15856
2023-04-17,90.000000,90.000000,90.000000,90.000000,90.000000,79500
2023-04-18,90.000000,90.000000,87.199997,89.949997,89.949997,31714
2023-04-19,90.000000,90.000000,90.000000,90.000000,90.000000,37475
2023-04-20,90.000000,90.000000,90.000000,90.000000,90.000000,8033
2023-04-24,90.000000,90.400002,90.000000,90.000000,90.000000,17416
2023-04-25,90.500000,90.500000,90.000000,90.000000,90.000000,12016
2023-04-26,91.000000,91.000000,91.000000,91.000000,91.000000,30598
2023-04-27,92.000000,100.099998,92.000000,100.099998,100.099998,103927
2023-04-28,97.000000,97.000000,95.500000,96.300003,96.300003,9278
2023-05-02,96.300003,98.000000,96.300003,98.000000,98.000000,25992
2023-05-03,99.000000,99.000000,98.000000,98.000000,98.000000,14230
2023-05-04,103.000000,103.000000,102.900002,102.900002,102.900002,5805
2023-05-05,102.900002,102.900002,100.000000,100.000000,100.000000,6434
2023-05-08,99.900002,99.900002,98.449997,98.449997,98.449997,4461
2023-05-09,98.000000,98.000000,97.000000,97.000000,97.000000,6504
