Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,143.300003,147.000000,142.000000,144.300003,142.556198,11747064
2023-03-14,144.699997,146.000000,137.800003,137.800003,136.134750,10887728
2023-03-15,137.800003,140.100006,134.000000,137.199997,135.541992,8440736
2023-03-16,137.899994,145.199997,137.399994,145.000000,143.247726,9011125
2023-03-17,147.300003,150.000000,143.199997,145.300003,143.544113,11027211
2023-03-20,144.800003,149.000000,142.899994,143.600006,141.864655,8426206
2023-03-21,143.899994,145.500000,140.000000,140.300003,138.604538,7117532
2023-03-22,140.800003,142.899994,138.699997,140.500000,138.802109,5917034
2023-03-23,141.000000,142.500000,139.500000,141.100006,139.394867,3971902
2023-03-24,142.300003,143.699997,141.100006,141.800003,140.086411,5923946
2023-03-27,143.100006,143.399994,139.899994,141.000000,139.296066,4118924
2023-03-28,141.000000,146.699997,140.000000,142.800003,141.074326,8566536
2023-03-29,143.100006,147.399994,141.699997,146.899994,145.124771,7241343
2023-03-30,147.199997,148.800003,144.899994,147.000000,145.223557,4964694
2023-03-31,146.500000,149.699997,144.699997,148.699997,146.903015,6105846
2023-04-03,148.399994,151.500000,143.500000,148.699997,146.903015,8311175
2023-04-04,148.699997,155.199997,148.000000,155.000000,153.126892,8052954
2023-04-05,155.500000,157.800003,153.199997,153.300003,151.447433,4984280
2023-04-06,153.000000,156.500000,152.500000,156.500000,154.608765,5719320
2023-04-07,156.399994,157.100006,153.500000,154.699997,152.830505,2886214
2023-04-10,155.000000,160.000000,155.000000,159.699997,157.770081,4133854
2023-04-11,159.699997,162.800003,157.600006,159.899994,157.967667,5533909
2023-04-12,160.199997,163.500000,160.000000,161.199997,159.251953,4266262
2023-04-13,161.899994,163.399994,159.800003,162.300003,160.338669,5823950
2023-04-14,162.600006,166.800003,162.399994,165.600006,163.598801,7034739
2023-04-17,164.699997,164.699997,161.100006,162.100006,160.141098,5290925
2023-04-18,162.000000,164.000000,161.199997,162.000000,160.042297,4295142
2023-04-19,162.000000,164.000000,161.000000,162.300003,160.338669,3392534
2023-04-20,162.000000,162.000000,157.300003,158.500000,156.584595,2568635
2023-04-24,158.500000,159.699997,155.500000,156.000000,154.114807,4322961
2023-04-25,156.100006,156.600006,151.199997,152.300003,150.459518,4528192
2023-04-26,151.000000,155.199997,147.699997,153.600006,151.743805,5418075
2023-04-27,153.600006,158.500000,153.000000,158.300003,156.387009,6146600
2023-04-28,158.000000,159.300003,153.500000,156.199997,154.312378,6066973
2023-05-02,156.300003,158.199997,152.899994,153.699997,151.842590,4117258
2023-05-03,153.899994,157.000000,146.600006,156.399994,154.509964,4641610
2023-05-04,156.500000,160.100006,153.100006,155.899994,154.016006,4438154
2023-05-05,155.899994,158.000000,153.800003,157.000000,155.102722,5287748
