Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,25.700001,26.480000,25.500000,26.180000,26.180000,278742
2023-03-13,26.299999,28.080000,26.299999,27.160000,27.160000,1185334
2023-03-14,27.160000,27.360001,25.000000,26.440001,26.440001,724447
2023-03-15,26.240000,26.240000,24.400000,24.520000,24.520000,501757
2023-03-16,24.559999,25.680000,24.480000,24.900000,24.900000,392485
2023-03-17,25.000000,25.660000,24.940001,25.420000,25.420000,335258
2023-03-20,25.500000,25.639999,24.400000,24.420000,24.420000,368982
2023-03-21,24.420000,24.820000,23.260000,23.500000,23.500000,380661
2023-03-22,23.660000,25.260000,23.559999,24.160000,24.160000,550125
2023-03-23,24.200001,25.520000,24.160000,24.639999,24.639999,614502
2023-03-24,24.900000,25.000000,23.660000,23.900000,23.900000,316257
2023-03-27,23.900000,24.420000,23.639999,24.100000,24.100000,307858
2023-03-28,24.219999,24.400000,23.180000,23.280001,23.280001,290351
2023-03-29,23.639999,24.480000,22.719999,23.900000,23.900000,575425
2023-03-30,23.980000,24.320000,23.520000,23.520000,23.520000,345906
2023-03-31,23.580000,23.780001,23.200001,23.660000,23.660000,248600
2023-04-03,23.760000,23.900000,22.760000,23.280001,23.280001,318357
2023-04-04,23.299999,23.799999,23.160000,23.559999,23.559999,294120
2023-04-05,23.740000,24.379999,23.600000,23.660000,23.660000,558902
2023-04-06,23.680000,23.820000,23.280001,23.280001,23.280001,336513
2023-04-07,23.700001,23.900000,23.059999,23.299999,23.299999,264921
2023-04-10,23.299999,24.299999,23.299999,24.100000,24.100000,481811
2023-04-11,24.459999,24.540001,23.780001,23.920000,23.920000,467990
2023-04-12,23.959999,25.500000,23.760000,25.299999,25.299999,1247841
2023-04-13,25.020000,26.459999,24.420000,24.520000,24.520000,2228473
2023-04-14,24.520000,25.100000,24.080000,24.180000,24.180000,424377
2023-04-17,24.200001,24.340000,23.760000,23.820000,23.820000,247537
2023-04-18,23.799999,24.020000,23.400000,23.680000,23.680000,223733
2023-04-19,23.959999,23.980000,23.400000,23.700001,23.700001,156752
2023-04-20,23.940001,23.940001,23.559999,23.700001,23.700001,33425
2023-04-24,23.600000,24.240000,23.360001,23.420000,23.420000,317419
2023-04-25,23.400000,23.600000,22.280001,22.420000,22.420000,381334
2023-04-26,22.400000,22.420000,21.540001,21.600000,21.600000,349530
2023-04-27,21.480000,22.200001,21.100000,21.580000,21.580000,251169
2023-04-28,21.580000,21.879999,20.600000,21.000000,21.000000,282770
2023-05-02,21.000000,21.000000,19.490000,19.600000,19.600000,383881
2023-05-03,19.700001,19.809999,18.280001,18.920000,18.920000,322118
2023-05-04,18.920000,19.760000,18.870001,19.150000,19.150000,175500
2023-05-05,19.150000,19.290001,18.809999,18.950001,18.950001,93339
2023-05-08,18.900000,19.290001,18.490000,19.240000,19.240000,245255
2023-05-09,19.250000,19.430000,18.650000,18.690001,18.690001,173461
