Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,49.459999,49.459999,47.099998,48.259998,48.259998,148130
2023-03-02,48.240002,48.660000,46.720001,48.099998,48.099998,264362
2023-03-03,48.080002,48.500000,46.099998,47.740002,47.740002,250246
2023-03-06,47.680000,48.240002,46.500000,47.959999,47.959999,259333
2023-03-07,48.299999,48.799999,47.599998,48.000000,48.000000,320272
2023-03-08,48.380001,49.500000,47.400002,48.200001,48.200001,248190
2023-03-09,48.139999,48.240002,47.380001,47.799999,47.799999,129069
2023-03-10,47.779999,48.900002,47.480000,48.900002,48.900002,252927
2023-03-13,49.040001,52.000000,48.259998,51.200001,51.200001,785323
2023-03-14,51.500000,54.200001,50.950001,54.000000,54.000000,750280
2023-03-15,53.950001,55.549999,53.200001,54.500000,54.500000,702367
2023-03-16,54.450001,55.650002,52.000000,54.950001,54.950001,472018
2023-03-17,55.500000,55.500000,53.450001,54.049999,54.049999,358821
2023-03-20,54.500000,54.500000,51.849998,51.849998,51.849998,301184
2023-03-21,52.000000,54.500000,49.799999,50.000000,50.000000,388759
2023-03-22,50.000000,52.250000,49.320000,51.500000,51.500000,333869
2023-03-23,52.000000,52.349998,50.049999,50.799999,50.799999,152009
2023-03-24,50.799999,52.500000,50.099998,50.450001,50.450001,220955
2023-03-27,51.000000,51.349998,49.000000,49.119999,49.119999,142963
2023-03-28,49.000000,49.119999,46.720001,46.939999,46.939999,195604
2023-03-29,48.980000,49.480000,46.580002,48.119999,48.119999,658309
2023-03-30,48.799999,49.840000,47.000000,49.240002,49.240002,441361
2023-03-31,48.939999,49.759998,48.419998,49.400002,49.400002,367944
2023-04-03,49.299999,49.299999,45.439999,46.540001,46.540001,198833
2023-04-04,46.980000,47.000000,44.400002,47.000000,47.000000,235432
2023-04-05,47.060001,47.500000,46.220001,47.000000,47.000000,133160
2023-04-06,47.000000,48.000000,46.500000,47.279999,47.279999,147769
2023-04-07,47.259998,47.580002,46.279999,46.700001,46.700001,62071
2023-04-10,46.720001,47.299999,46.540001,46.939999,46.939999,131751
2023-04-11,47.180000,47.200001,45.500000,46.180000,46.180000,129282
2023-04-12,46.160000,46.900002,44.799999,46.299999,46.299999,200756
2023-04-13,46.299999,47.740002,46.060001,47.000000,47.000000,252196
2023-04-14,47.119999,49.500000,47.119999,48.279999,48.279999,314259
2023-04-17,48.279999,53.000000,48.020000,49.000000,49.000000,965569
2023-04-18,49.099998,49.340000,48.439999,49.139999,49.139999,252264
2023-04-19,49.400002,49.560001,48.080002,49.500000,49.500000,184296
2023-04-20,49.500000,51.000000,49.119999,51.000000,51.000000,98336
2023-04-24,51.000000,53.450001,51.000000,51.950001,51.950001,495506
2023-04-25,52.150002,52.750000,49.939999,50.400002,50.400002,441520
2023-04-26,50.500000,51.000000,47.540001,48.200001,48.200001,317968
2023-04-27,48.200001,50.000000,46.779999,48.900002,48.900002,270367
