Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,19.610001,20.160000,19.420000,20.160000,19.839193,332476
2023-03-07,20.400000,20.820000,19.830000,19.950001,19.632536,876898
2023-03-08,20.000000,20.059999,19.709999,19.709999,19.396353,452019
2023-03-09,19.750000,20.200001,19.740000,19.809999,19.494762,593203
2023-03-10,19.980000,20.480000,19.790001,20.299999,19.976965,1616131
2023-03-13,20.320000,20.480000,19.680000,19.900000,19.583330,771383
2023-03-14,19.900000,20.080000,19.400000,19.400000,19.091288,516950
2023-03-15,19.400000,19.799999,18.620001,18.940001,18.638609,520307
2023-03-16,19.000000,19.250000,18.850000,19.180000,18.874788,392504
2023-03-17,19.260000,19.420000,19.010000,19.330000,19.022402,345516
2023-03-20,19.330000,19.629999,18.770000,19.610001,19.297947,903544
2023-03-21,19.969999,20.100000,18.700001,18.730000,18.431950,1552362
2023-03-22,18.860001,20.400000,18.629999,18.980000,18.677971,2966896
2023-03-23,19.100000,19.280001,18.760000,18.900000,18.599243,933161
2023-03-24,18.879999,19.010000,18.510000,18.510000,18.215450,1126266
2023-03-27,18.639999,18.780001,18.379999,18.379999,18.087519,518596
2023-03-28,18.480000,18.559999,17.299999,17.299999,17.024704,1064513
2023-03-29,17.400000,17.459999,16.850000,17.299999,17.024704,603583
2023-03-30,17.299999,17.820000,17.080000,17.100000,16.827888,735264
2023-03-31,17.100000,17.299999,16.250000,16.799999,16.532661,604103
2023-04-03,16.500000,17.000000,16.209999,16.730000,16.463776,445315
2023-04-04,16.730000,17.120001,16.629999,16.799999,16.532661,425287
2023-04-05,16.910000,17.170000,16.780001,16.850000,16.581865,505530
2023-04-06,16.969999,17.450001,16.850000,17.030001,16.759003,1263472
2023-04-07,17.020000,17.410000,17.020000,17.110001,16.837729,978243
2023-04-10,17.170000,17.670000,17.139999,17.299999,17.024704,701734
2023-04-11,17.299999,17.900000,17.290001,17.540001,17.260887,901902
2023-04-12,17.540001,17.770000,17.450001,17.480000,17.201839,329005
2023-04-13,17.480000,17.879999,17.430000,17.540001,17.260887,537644
2023-04-14,17.500000,18.000000,17.500000,17.900000,17.615156,722352
2023-04-17,17.889999,18.200001,17.469999,17.590000,17.310091,743836
2023-04-18,17.520000,18.040001,17.459999,17.639999,17.359293,714057
2023-04-19,17.639999,17.700001,17.250000,17.280001,17.005024,430412
2023-04-20,17.400000,17.400000,17.180000,17.190001,16.916456,66890
2023-04-24,17.240000,17.410000,17.160000,17.190001,16.916456,306400
2023-04-25,17.250000,17.280001,16.580000,16.580000,16.316162,294963
2023-04-26,17.180000,17.200001,16.330000,16.580000,16.316162,763275
2023-04-27,16.580000,16.799999,16.270000,16.330000,16.070141,378990
2023-04-28,16.400000,16.450001,15.590000,16.139999,15.883163,394807
2023-05-02,16.139999,16.190001,15.230000,15.230000,14.987644,317985
2023-05-03,15.230000,15.340000,14.150000,15.000000,14.761305,432487
2023-05-04,15.000000,15.480000,14.790000,15.300000,15.056531,163183
2023-05-05,15.300000,15.900000,14.540000,15.500000,15.253348,416786
