Date,Open,High,Low,Close,Adj Close,Volume
2023-02-06,296.746674,298.666656,284.533325,295.466675,260.020874,174768
2023-02-07,291.093323,291.093323,265.920013,276.799988,243.593536,473276
2023-02-08,261.386658,261.386658,261.386658,261.386658,230.029282,33
2023-02-15,282.666656,304.480011,282.666656,304.480011,267.952911,353589
2023-02-16,311.200012,330.720001,297.653320,297.653320,261.945190,1047151
2023-02-17,297.440002,302.453339,287.786652,289.973328,255.186539,437456
2023-02-20,290.666656,298.720001,289.973328,297.386658,261.710510,352539
2023-02-21,297.546661,302.346680,293.333344,294.399994,259.082153,338503
2023-02-22,294.399994,299.200012,292.853333,294.399994,259.082153,250061
2023-02-23,294.453339,298.293335,289.600006,292.266663,257.204742,332310
2023-02-24,292.266663,299.466675,290.399994,298.826660,262.977783,373021
2023-02-27,302.880005,306.666656,293.386658,305.013336,268.422272,486504
2023-02-28,308.640015,312.959991,298.666656,301.866669,265.653076,616104
2023-03-01,306.613342,309.706665,302.133331,308.693329,271.660767,426980
2023-03-02,308.693329,324.320007,308.000000,314.506653,276.776703,642549
2023-03-03,316.053345,318.933319,301.333344,315.413330,277.574615,502726
2023-03-06,319.839996,325.386658,315.519989,322.666656,283.957794,704805
2023-03-07,327.893341,337.546661,326.666656,329.920013,290.341003,922779
2023-03-08,329.920013,332.160004,324.799988,329.013336,289.543091,487848
2023-03-09,331.733337,332.213318,326.933319,328.000000,288.651306,443465
2023-03-10,306.666656,307.519989,289.813324,295.679993,295.679993,797625
2023-03-13,295.679993,296.000000,281.386658,287.413330,287.413330,460996
2023-03-14,287.413330,294.506653,280.000000,286.773346,286.773346,522892
2023-03-15,286.933319,288.373322,277.920013,285.493347,285.493347,383653
2023-03-16,285.493347,288.959991,280.266663,286.346680,286.346680,316258
2023-03-17,286.559998,288.533325,281.920013,288.533325,288.533325,465960
2023-03-20,288.266663,288.266663,269.600006,272.373322,272.373322,452662
2023-03-21,273.866669,275.733337,267.146667,270.986664,270.986664,373820
2023-03-22,270.986664,273.546661,269.386658,272.000000,272.000000,220537
2023-03-23,272.053345,273.333344,268.533325,269.866669,269.866669,288660
2023-03-24,272.000000,274.986664,269.866669,270.880005,270.880005,258920
2023-03-27,274.133331,274.613342,269.760010,270.186676,270.186676,180615
2023-03-28,270.186676,271.146667,260.959991,260.959991,260.959991,313121
2023-03-29,260.799988,269.279999,256.373322,266.933319,266.933319,265246
2023-03-30,267.253326,274.186676,266.133331,273.333344,273.333344,288091
2023-03-31,269.386658,273.333344,265.866669,267.146667,267.146667,242250
2023-04-03,267.200012,270.933319,260.906677,270.880005,270.880005,240037
2023-04-04,271.466675,281.066681,269.653320,280.000000,280.000000,388771
2023-04-05,280.000000,292.959991,280.000000,289.440002,289.440002,597451
2023-04-06,289.440002,294.826660,286.933319,289.973328,289.973328,372646
2023-04-07,290.666656,298.239990,286.826660,296.533325,296.533325,534948
2023-04-10,296.373322,301.173340,293.653320,295.946655,295.946655,345718
2023-04-11,295.946655,298.293335,293.653320,294.880005,294.880005,295668
2023-04-12,294.880005,296.959991,287.093323,287.093323,287.093323,257812
2023-04-13,289.279999,296.000000,288.906677,289.226654,289.226654,397171
2023-04-14,291.359985,293.653320,282.720001,283.733337,283.733337,285489
2023-04-17,288.586670,293.226654,281.813324,284.106659,284.106659,287512
2023-04-18,289.333344,289.333344,281.333344,283.626678,283.626678,183931
2023-04-19,285.333344,287.786652,281.760010,286.293335,286.293335,154923
2023-04-20,286.293335,289.493347,282.880005,289.493347,289.493347,82203
2023-04-24,291.359985,305.760010,291.359985,302.933319,302.933319,945208
2023-04-25,304.533325,309.920013,301.546661,304.693329,304.693329,726993
