Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,9.740000,10.300000,9.410000,10.270000,10.210369,1721791
2023-03-14,11.040000,11.290000,10.770000,11.290000,11.224446,6538258
2023-03-15,11.290000,11.290000,10.200000,10.900000,10.836710,5730928
2023-03-16,10.950000,11.220000,10.520000,10.720000,10.657756,3205146
2023-03-17,10.940000,10.940000,10.080000,10.080000,10.021472,1976785
2023-03-20,10.080000,10.080000,9.240000,9.250000,9.196291,1448394
2023-03-21,9.300000,9.390000,8.840000,9.000000,8.947742,1060037
2023-03-22,9.050000,9.290000,8.730000,9.150000,9.096871,1019084
2023-03-23,9.190000,9.480000,9.050000,9.150000,9.096871,1198278
2023-03-24,9.150000,9.650000,9.110000,9.450000,9.395129,1999740
2023-03-27,9.450000,9.690000,9.220000,9.300000,9.246001,1019864
2023-03-28,9.350000,9.400000,8.390000,8.470000,8.420820,962422
2023-03-29,8.470000,8.630000,8.050000,8.500000,8.450645,741701
2023-03-30,8.450000,9.350000,8.420000,8.850000,8.798614,2379320
2023-03-31,8.850000,8.930000,8.310000,8.540000,8.490414,1142315
2023-04-03,8.540000,8.950000,8.120000,8.350000,8.301517,1853569
2023-04-04,8.300000,8.410000,8.230000,8.320000,8.271690,802125
2023-04-05,8.350000,8.650000,8.350000,8.640000,8.589833,1029231
2023-04-06,8.650000,9.500000,8.400000,9.500000,9.444839,2154042
2023-04-07,9.950000,10.300000,9.480000,9.870000,9.812691,6505183
2023-04-10,10.000000,10.450000,9.750000,9.850000,9.792808,3498543
2023-04-11,9.900000,9.950000,9.420000,9.560000,9.504492,1501665
2023-04-12,9.650000,9.840000,9.400000,9.530000,9.474665,1103009
2023-04-13,9.640000,9.750000,9.390000,9.390000,9.335479,626200
2023-04-14,9.520000,9.840000,9.360000,9.360000,9.305652,1424981
2023-04-17,9.360000,9.600000,9.160000,9.180000,9.126698,953719
2023-04-18,9.160000,9.250000,8.950000,9.000000,8.947742,430047
2023-04-19,9.070000,9.600000,8.970000,9.210000,9.156523,1313969
2023-04-20,9.210000,9.280000,9.000000,9.070000,9.017336,227442
2023-04-24,9.100000,9.240000,9.000000,9.060000,9.007395,520532
2023-04-25,9.080000,9.130000,8.830000,8.830000,8.778729,459297
2023-04-26,8.820000,9.050000,8.540000,8.560000,8.510298,777136
2023-04-27,8.550000,8.670000,8.320000,8.540000,8.490414,443915
2023-04-28,8.560000,8.680000,8.200000,8.200000,8.152388,463157
2023-05-02,8.210000,8.280000,7.380000,7.630000,7.585697,935696
2023-05-03,7.630000,7.660000,7.030000,7.300000,7.257614,385844
2023-05-04,7.300000,7.950000,7.250000,7.580000,7.535987,707050
2023-05-05,7.580000,7.770000,7.430000,7.600000,7.555871,273096
2023-05-08,7.600000,7.810000,7.410000,7.650000,7.605581,608758
2023-05-09,7.570000,7.830000,7.540000,7.630000,7.585697,503822
