Date,Open,High,Low,Close,Adj Close,Volume
2023-03-02,56.500000,56.799999,54.400002,54.549999,53.579357,1706070
2023-03-03,57.000000,58.849998,55.000000,57.900002,56.869751,3509900
2023-03-06,59.000000,63.650002,59.000000,61.250000,60.160141,6163824
2023-03-07,61.900002,63.250000,59.000000,60.000000,58.932384,2639076
2023-03-08,60.000000,60.450001,58.500000,58.599998,57.557293,1247840
2023-03-09,58.599998,64.400002,58.000000,63.200001,62.075447,3441353
2023-03-10,63.200001,64.199997,61.349998,62.200001,61.093239,2094692
2023-03-13,62.250000,62.799999,59.599998,59.849998,58.785053,1819429
2023-03-14,60.500000,60.900002,58.450001,58.700001,57.655518,1291849
2023-03-15,58.700001,59.750000,56.000000,57.500000,56.476868,1266999
2023-03-16,57.799999,61.549999,57.700001,60.250000,59.177937,2298048
2023-03-17,60.349998,61.849998,60.049999,60.299999,59.227047,1668296
2023-03-20,60.450001,60.849998,57.250000,57.250000,56.231316,1626596
2023-03-21,57.250000,57.700001,55.099998,55.400002,54.414238,1575835
2023-03-22,55.400002,57.599998,54.450001,57.250000,56.231316,1427323
2023-03-23,57.250000,61.150002,56.700001,59.400002,58.343063,2051431
2023-03-24,59.349998,60.299999,58.450001,58.450001,57.409966,1281022
2023-03-27,58.500000,59.950001,57.750000,57.750000,56.722420,1314140
2023-03-28,57.750000,57.950001,54.200001,54.700001,53.726692,979890
2023-03-29,54.700001,57.250000,53.200001,56.400002,55.396442,1560282
2023-03-30,56.400002,59.000000,56.299999,57.700001,56.673309,1352561
2023-03-31,57.700001,57.750000,55.599998,56.650002,55.641994,995458
2023-04-03,56.650002,58.000000,54.500000,55.700001,54.708897,1031648
2023-04-04,55.700001,56.700001,53.950001,56.200001,55.200001,649989
2023-04-05,56.299999,57.049999,54.650002,54.650002,53.677582,755401
2023-04-06,54.700001,55.500000,54.049999,54.049999,53.088257,739326
2023-04-07,54.000000,56.799999,53.549999,56.200001,55.200001,1032107
2023-04-10,56.500000,59.400002,56.400002,58.150002,58.150002,1350532
2023-04-11,58.500000,61.799999,58.250000,60.700001,60.700001,1839418
2023-04-12,61.000000,62.000000,58.650002,58.799999,58.799999,1260862
2023-04-13,59.000000,59.250000,58.099998,58.150002,58.150002,629474
2023-04-14,58.700001,59.299999,56.799999,57.500000,57.500000,898535
2023-04-17,57.500000,58.000000,55.500000,55.900002,55.900002,575829
2023-04-18,56.000000,56.450001,54.650002,55.200001,55.200001,490337
2023-04-19,55.200001,56.200001,54.200001,55.250000,55.250000,422002
2023-04-20,55.299999,55.650002,54.549999,55.200001,55.200001,168071
2023-04-24,55.900002,56.500000,54.549999,54.750000,54.750000,606109
2023-04-25,54.750000,55.250000,53.500000,54.450001,54.450001,501011
2023-04-26,54.400002,54.400002,52.950001,52.950001,52.950001,614113
2023-04-27,53.000000,53.849998,52.599998,53.000000,53.000000,530418
2023-04-28,53.299999,54.150002,52.000000,53.700001,53.700001,878329
