Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,397.600006,413.700012,386.100006,389.700012,389.700012,109385
2023-03-14,390.000000,403.000000,362.299988,362.299988,362.299988,100564
2023-03-15,365.000000,383.200012,363.000000,376.600006,376.600006,186766
2023-03-16,375.899994,385.000000,373.399994,380.100006,380.100006,94191
2023-03-17,380.100006,389.299988,375.000000,377.899994,377.899994,74265
2023-03-20,377.899994,389.000000,377.600006,384.299988,384.299988,117712
2023-03-21,383.399994,385.000000,376.799988,384.000000,384.000000,101348
2023-03-22,383.000000,383.000000,345.600006,345.600006,345.600006,108180
2023-03-23,311.100006,323.200012,311.100006,311.100006,311.100006,65297
2023-03-24,280.000000,291.000000,280.000000,280.000000,280.000000,258884
2023-03-27,252.000000,288.000000,252.000000,271.000000,271.000000,1017224
2023-03-28,270.500000,292.000000,257.000000,283.000000,283.000000,420225
2023-03-29,295.000000,311.299988,254.699997,254.699997,254.699997,602123
2023-03-30,254.600006,254.600006,229.300003,229.300003,229.300003,520037
2023-03-31,217.800003,246.100006,206.399994,232.000000,232.000000,593655
2023-04-03,232.000000,247.100006,222.000000,234.699997,234.699997,267371
2023-04-04,235.000000,245.899994,224.000000,230.899994,230.899994,164045
2023-04-05,229.500000,232.500000,224.000000,231.000000,231.000000,120421
2023-04-06,230.300003,234.899994,227.399994,232.000000,232.000000,133195
2023-04-07,232.199997,253.899994,232.100006,253.399994,253.399994,307487
2023-04-10,253.000000,278.700012,251.199997,272.500000,272.500000,421751
2023-04-11,272.799988,284.899994,265.000000,279.799988,279.799988,391632
2023-04-12,279.500000,293.000000,267.600006,282.000000,282.000000,453704
2023-04-13,282.000000,295.000000,268.399994,278.000000,278.000000,316470
2023-04-14,278.000000,279.799988,263.000000,263.000000,263.000000,262295
2023-04-17,260.000000,261.000000,236.699997,236.699997,236.699997,243186
2023-04-18,233.000000,233.000000,221.600006,221.600006,221.600006,180900
2023-04-19,221.600006,227.899994,212.000000,227.100006,227.100006,108521
2023-04-20,224.100006,226.000000,219.199997,224.800003,224.800003,36923
2023-04-24,224.800003,228.000000,218.800003,223.000000,223.000000,95880
2023-04-25,223.000000,226.399994,217.800003,217.800003,217.800003,187737
2023-04-26,217.800003,221.500000,209.000000,211.899994,211.899994,121694
2023-04-27,212.000000,216.000000,207.699997,213.000000,213.000000,152897
2023-04-28,213.000000,214.399994,202.300003,207.000000,207.000000,108725
2023-05-02,207.000000,214.000000,200.000000,200.000000,200.000000,190612
2023-05-03,202.000000,206.199997,180.000000,180.000000,180.000000,76872
2023-05-04,168.000000,190.000000,162.000000,162.000000,162.000000,273215
2023-05-05,152.000000,157.100006,145.800003,145.800003,145.800003,503558
2023-05-08,147.000000,160.300003,147.000000,160.300003,160.300003,564934
