Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,67.000000,67.000000,67.000000,67.000000,66.050987,500
2023-02-15,76.750000,81.800003,76.750000,81.800003,80.641357,447354
2023-02-16,88.000000,89.699997,79.449997,80.150002,79.014732,1205685
2023-02-17,79.699997,80.050003,76.000000,76.500000,75.416428,659194
2023-02-20,77.000000,78.000000,74.199997,75.300003,74.233429,736573
2023-02-21,75.500000,77.000000,74.199997,74.599998,73.543343,919863
2023-02-22,75.199997,76.199997,73.849998,74.300003,73.247597,766742
2023-02-23,75.000000,76.599998,74.300003,75.550003,74.479889,836411
2023-02-24,75.599998,77.699997,74.449997,77.699997,76.599426,702466
2023-02-27,77.699997,78.500000,75.000000,76.150002,75.071388,541135
2023-02-28,76.449997,77.949997,75.849998,77.400002,76.303680,648101
2023-03-01,77.300003,79.349998,76.250000,78.300003,77.190933,712479
2023-03-02,78.349998,78.949997,76.500000,77.000000,75.909348,942161
2023-03-03,77.150002,78.650002,74.750000,75.949997,74.874214,788412
2023-03-06,76.400002,80.650002,76.400002,80.050003,78.916145,900625
2023-03-07,81.000000,83.349998,80.699997,82.550003,81.380737,847578
2023-03-08,82.550003,83.150002,80.800003,81.300003,80.148445,515745
2023-03-09,81.500000,83.400002,80.349998,80.349998,79.211891,599596
2023-03-10,80.250000,83.000000,79.750000,82.250000,81.084984,520836
2023-03-13,81.500000,82.199997,78.199997,78.349998,77.240227,694009
2023-03-14,78.699997,79.400002,75.699997,75.699997,74.627754,475324
2023-03-15,75.699997,78.650002,74.500000,74.949997,73.888382,745783
2023-03-16,75.849998,78.199997,75.300003,77.800003,76.698021,394932
2023-03-17,78.000000,78.400002,74.300003,74.300003,73.247597,773298
2023-03-20,74.800003,74.800003,71.099998,71.099998,70.092918,679766
2023-03-21,71.400002,72.349998,69.800003,70.400002,69.402832,619730
2023-03-22,70.500000,72.000000,70.250000,71.699997,70.684418,292688
2023-03-23,71.699997,72.300003,70.900002,71.500000,70.487251,194258
2023-03-24,71.650002,72.500000,70.150002,70.599998,69.599998,319273
2023-03-27,70.800003,71.250000,67.800003,68.000000,68.000000,680769
2023-03-28,68.000000,69.050003,66.500000,67.949997,67.949997,631311
2023-03-29,67.949997,68.949997,65.400002,68.250000,68.250000,594135
2023-03-30,68.250000,69.599998,67.800003,68.099998,68.099998,364138
2023-03-31,67.449997,68.000000,66.599998,67.050003,67.050003,228197
2023-04-03,67.949997,68.750000,65.250000,68.699997,68.699997,352753
2023-04-04,69.000000,71.400002,67.849998,68.750000,68.750000,480734
2023-04-05,68.800003,70.250000,67.250000,67.250000,67.250000,424480
2023-04-06,67.650002,68.300003,66.500000,66.599998,66.599998,254963
2023-04-07,66.599998,67.150002,66.000000,66.949997,66.949997,208105
2023-04-10,67.000000,70.000000,67.000000,69.400002,69.400002,408293
2023-04-11,70.050003,71.150002,69.300003,70.849998,70.849998,339354
2023-04-12,70.849998,72.250000,70.000000,70.000000,70.000000,480305
2023-04-13,70.250000,71.349998,69.250000,71.349998,71.349998,769350
2023-04-14,73.300003,73.949997,71.300003,71.400002,71.400002,698559
2023-04-17,73.500000,73.500000,69.849998,70.400002,70.400002,433461
2023-04-18,70.550003,71.449997,68.800003,68.849998,68.849998,301809
2023-04-19,69.000000,69.599998,67.949997,69.050003,69.050003,229558
2023-04-20,69.300003,69.500000,68.300003,68.599998,68.599998,57366
2023-04-24,68.699997,70.949997,68.650002,70.099998,70.099998,321290
2023-04-25,70.199997,71.849998,69.650002,70.500000,70.500000,486042
2023-04-26,70.500000,70.750000,67.550003,68.150002,68.150002,301213
2023-04-27,67.750000,68.349998,66.699997,67.699997,67.699997,201503
