Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,76.750000,76.750000,76.750000,76.750000,76.750000,385631
2023-02-27,81.000000,84.400002,80.000000,84.400002,84.400002,1325563
2023-02-28,83.000000,85.300003,80.599998,82.400002,82.400002,1966156
2023-03-01,83.000000,90.599998,82.599998,88.949997,88.949997,2489227
2023-03-02,87.949997,89.800003,86.949997,87.000000,87.000000,1037598
2023-03-03,89.199997,94.550003,85.199997,85.699997,85.699997,2890132
2023-03-06,86.349998,88.449997,85.250000,87.449997,87.449997,885732
2023-03-07,87.750000,88.099998,85.099998,85.300003,85.300003,695649
2023-03-08,85.300003,87.000000,83.500000,84.500000,84.500000,770978
2023-03-09,85.099998,88.650002,84.550003,87.849998,87.849998,733783
2023-03-10,87.199997,95.550003,86.900002,93.800003,93.800003,1836021
2023-03-13,95.000000,103.099998,93.000000,103.099998,103.099998,2856875
2023-03-14,105.099998,110.500000,100.099998,105.199997,105.199997,3816156
2023-03-15,105.800003,108.199997,97.550003,99.949997,99.949997,1688426
2023-03-16,101.000000,103.599998,96.050003,97.099998,97.099998,1874601
2023-03-17,102.000000,104.000000,93.599998,96.550003,96.550003,2480764
2023-03-20,96.599998,96.650002,91.599998,92.750000,92.750000,1038616
2023-03-21,92.750000,98.150002,90.599998,97.949997,97.949997,1275273
2023-03-22,97.949997,104.500000,96.300003,101.000000,101.000000,2372377
2023-03-23,100.900002,104.000000,99.699997,101.500000,101.500000,1462689
2023-03-24,102.599998,102.800003,99.349998,100.800003,100.800003,637867
2023-03-27,100.800003,103.099998,97.500000,98.250000,98.250000,710043
2023-03-28,98.250000,98.550003,94.699997,97.750000,97.750000,690386
2023-03-29,97.750000,98.449997,93.699997,97.099998,97.099998,589117
2023-03-30,97.099998,103.599998,96.800003,103.000000,103.000000,1316039
2023-03-31,102.900002,108.199997,100.199997,103.699997,103.699997,1901678
2023-04-03,103.699997,105.199997,97.050003,99.300003,99.300003,938208
2023-04-04,99.349998,99.750000,96.500000,99.699997,99.699997,627281
2023-04-05,100.000000,100.599998,96.699997,97.050003,97.050003,588663
2023-04-06,97.050003,97.449997,95.000000,96.000000,96.000000,473086
2023-04-07,96.000000,96.949997,93.300003,95.099998,95.099998,425521
2023-04-10,95.500000,96.800003,95.000000,96.000000,96.000000,384684
2023-04-11,96.449997,105.599998,95.800003,105.599998,105.599998,1871709
2023-04-12,107.000000,116.099998,106.599998,116.099998,116.099998,2831958
2023-04-13,120.199997,127.699997,115.000000,120.400002,120.400002,6242210
2023-04-14,124.000000,128.399994,119.900002,126.599998,126.599998,3477802
2023-04-17,128.000000,129.199997,121.000000,121.000000,121.000000,1681744
2023-04-18,121.599998,133.100006,118.099998,133.100006,133.100006,2326900
2023-04-19,139.000000,145.000000,133.699997,136.899994,136.899994,5170310
2023-04-20,135.500000,150.500000,134.000000,150.500000,150.500000,2042052
2023-04-24,152.600006,165.500000,149.000000,154.500000,154.500000,7178357
2023-04-25,145.000000,152.600006,139.100006,139.100006,139.100006,3228358
2023-04-26,135.399994,149.699997,128.699997,147.100006,147.100006,5461266
2023-04-27,147.199997,148.500000,132.399994,132.399994,132.399994,2967956
2023-04-28,128.000000,133.800003,119.199997,119.199997,119.199997,3010588
2023-05-02,118.699997,120.500000,107.300003,107.300003,107.300003,2681896
2023-05-03,105.000000,108.300003,96.599998,101.300003,101.300003,2484846
2023-05-04,101.000000,111.400002,98.800003,111.400002,111.400002,2460569
2023-05-05,111.599998,122.400002,111.599998,120.099998,120.099998,3640378
