Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,23.360001,23.840000,23.020000,23.340000,23.340000,412661
2023-03-02,23.660000,23.660000,22.480000,22.500000,22.500000,504073
2023-03-03,22.600000,22.920000,21.559999,22.200001,22.200001,444918
2023-03-06,23.480000,24.420000,23.299999,23.900000,23.900000,3475672
2023-03-07,24.059999,24.240000,23.200001,23.280001,23.280001,913823
2023-03-08,23.280001,24.540001,22.980000,24.059999,24.059999,1544239
2023-03-09,24.040001,25.000000,23.520000,24.299999,24.299999,976148
2023-03-10,24.360001,25.719999,24.000000,25.120001,25.120001,1568996
2023-03-13,25.280001,25.920000,24.799999,24.820000,24.820000,905732
2023-03-14,24.980000,25.500000,24.200001,24.580000,24.580000,871878
2023-03-15,24.980000,24.980000,22.959999,23.320000,23.320000,926756
2023-03-16,23.480000,24.139999,23.360001,24.120001,24.120001,594713
2023-03-17,24.040001,24.600000,23.080000,23.520000,23.520000,793107
2023-03-20,23.700001,23.700001,22.520000,22.520000,22.520000,498395
2023-03-21,22.240000,24.100000,22.240000,22.540001,22.540001,959939
2023-03-22,22.940001,23.139999,22.639999,22.840000,22.840000,413093
2023-03-23,22.860001,23.320000,22.700001,22.940001,22.940001,254888
2023-03-24,23.000000,23.280001,22.760000,23.000000,23.000000,386504
2023-03-27,23.000000,23.639999,22.860001,23.080000,23.080000,661689
2023-03-28,23.100000,23.320000,22.000000,22.020000,22.020000,495388
2023-03-29,20.920000,22.320000,20.900000,22.020000,22.020000,739981
2023-03-30,22.020000,22.480000,21.799999,21.940001,21.940001,507381
2023-03-31,21.980000,23.160000,21.780001,22.700001,22.700001,1192146
2023-04-03,22.959999,23.500000,22.000000,22.440001,22.440001,893528
2023-04-04,22.799999,22.959999,22.320000,22.620001,22.620001,481268
2023-04-05,22.660000,22.940001,22.459999,22.500000,22.500000,501743
2023-04-06,22.520000,22.879999,22.520000,22.639999,22.639999,446926
2023-04-07,22.879999,22.879999,21.820000,22.000000,22.000000,852469
2023-04-10,22.080000,22.280001,21.820000,22.020000,22.020000,1622848
2023-04-11,22.200001,22.920000,22.080000,22.719999,22.719999,1266445
2023-04-12,22.879999,23.959999,22.860001,23.100000,23.100000,1935082
2023-04-13,23.299999,25.080000,22.480000,24.240000,24.240000,2618089
2023-04-14,24.500000,24.719999,23.840000,24.219999,24.219999,855671
2023-04-17,24.240000,24.440001,23.620001,23.740000,23.740000,592428
2023-04-18,23.540001,23.980000,23.240000,23.340000,23.340000,789168
2023-04-19,23.440001,23.940001,23.379999,23.719999,23.719999,567918
2023-04-20,23.760000,24.000000,23.700001,23.879999,23.879999,250217
2023-04-24,23.879999,25.059999,23.879999,24.959999,24.959999,1318159
2023-04-25,25.200001,25.320000,24.240000,24.240000,24.240000,841610
2023-04-26,24.600000,24.760000,23.440001,24.000000,24.000000,796845
2023-04-27,24.040001,24.799999,23.719999,24.299999,24.299999,819471
2023-04-28,24.440001,25.520000,24.000000,24.100000,24.100000,1651569
