Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,17.059999,17.410000,16.820000,17.250000,17.250000,2715411
2023-03-13,17.139999,17.340000,16.709999,16.980000,16.980000,3755859
2023-03-14,17.070000,18.160000,16.920000,17.900000,17.900000,6491381
2023-03-15,17.670000,18.290001,17.570000,18.070000,18.070000,4066636
2023-03-16,18.200001,18.290001,17.820000,18.160000,18.160000,2229243
2023-03-17,18.219999,18.320000,18.049999,18.139999,18.139999,3027903
2023-03-20,16.910000,17.900000,16.799999,17.400000,17.400000,1748274
2023-03-21,17.400000,18.299999,17.400000,17.670000,17.670000,880740
2023-03-22,17.680000,17.990000,17.639999,17.920000,17.920000,587051
2023-03-23,18.000000,19.580000,17.820000,18.500000,18.500000,1092319
2023-03-24,18.570000,18.639999,18.139999,18.280001,18.280001,1030899
2023-03-27,18.260000,19.000000,18.240000,18.840000,18.840000,1144104
2023-03-28,18.820000,20.719999,18.400000,20.719999,20.719999,1862144
2023-03-29,21.160000,22.780001,21.139999,22.780001,22.780001,3335399
2023-03-30,23.020000,23.820000,21.879999,21.900000,21.900000,7295317
2023-03-31,22.000000,22.340000,21.340000,22.040001,22.040001,3667594
2023-04-03,22.639999,24.240000,22.000000,22.040001,22.040001,10117136
2023-04-04,21.799999,22.180000,20.980000,20.980000,20.980000,3573488
2023-04-05,20.799999,22.299999,20.000000,20.000000,20.000000,5584501
2023-04-06,20.040001,20.820000,19.549999,20.700001,20.700001,2953488
2023-04-07,20.860001,21.240000,20.180000,20.879999,20.879999,3075383
2023-04-10,20.879999,21.059999,18.879999,18.879999,18.879999,6606701
2023-04-11,18.879999,19.030001,17.000000,17.000000,17.000000,7324368
2023-04-12,16.160000,17.110001,15.750000,15.820000,15.820000,4582967
2023-04-13,15.820000,16.650000,15.770000,16.040001,16.040001,1707041
2023-04-14,16.030001,16.250000,15.790000,15.890000,15.890000,836224
2023-04-17,16.080000,16.090000,15.450000,15.580000,15.580000,1081140
2023-04-18,15.580000,15.770000,15.290000,15.300000,15.300000,823801
2023-04-19,15.580000,15.920000,15.260000,15.410000,15.410000,811475
2023-04-20,15.410000,15.630000,15.200000,15.360000,15.360000,192142
2023-04-24,15.360000,15.550000,14.870000,14.880000,14.880000,985065
2023-04-25,14.900000,14.980000,14.200000,14.200000,14.200000,846926
2023-04-26,14.190000,14.240000,13.380000,13.400000,13.400000,1840998
2023-04-27,13.400000,14.740000,13.100000,14.740000,14.740000,2542183
2023-04-28,15.500000,16.209999,15.310000,16.209999,16.209999,899265
2023-05-02,17.830000,17.830000,17.830000,17.830000,17.830000,561822
2023-05-03,19.610001,19.610001,18.879999,19.610001,19.610001,3097593
2023-05-04,21.559999,21.559999,21.559999,21.559999,21.559999,1090691
2023-05-05,23.700001,23.700001,22.540001,23.700001,23.700001,6763068
2023-05-08,26.059999,26.059999,24.900000,26.059999,26.059999,4077785
2023-05-09,27.500000,27.799999,23.459999,23.459999,23.459999,4006455
