Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,30.139999,31.200001,29.820000,30.440001,30.440001,1579155
2023-03-09,30.400000,31.200001,29.959999,31.000000,31.000000,1471233
2023-03-10,31.000000,32.060001,30.700001,31.139999,31.139999,2399026
2023-03-13,31.240000,31.900000,30.580000,31.059999,31.059999,1468464
2023-03-14,31.080000,31.260000,29.480000,29.480000,29.480000,1083063
2023-03-15,29.480000,30.100000,28.020000,28.020000,28.020000,1217253
2023-03-16,28.000000,28.660000,27.580000,27.959999,27.959999,778168
2023-03-17,28.020000,28.620001,27.000000,27.440001,27.440001,813702
2023-03-20,27.379999,27.799999,26.100000,26.100000,26.100000,956307
2023-03-21,26.139999,26.480000,24.900000,24.900000,24.900000,810171
2023-03-22,24.900000,25.580000,24.900000,25.340000,25.340000,476581
2023-03-23,25.580000,26.820000,25.360001,26.559999,26.559999,972392
2023-03-24,26.900000,26.900000,26.040001,26.059999,26.059999,418204
2023-03-27,26.120001,27.500000,26.040001,26.120001,26.120001,534994
2023-03-28,26.200001,26.299999,24.760000,24.760000,24.760000,567288
2023-03-29,24.940001,26.100000,24.080000,25.240000,25.240000,1194659
2023-03-30,25.240000,27.760000,25.200001,27.760000,27.760000,1518444
2023-03-31,28.400000,30.520000,26.459999,26.500000,26.500000,6885440
2023-04-03,26.600000,29.139999,26.299999,29.139999,29.139999,3240660
2023-04-04,29.740000,32.000000,28.920000,29.780001,29.780001,4278815
2023-04-05,29.780001,31.879999,29.260000,31.160000,31.160000,2598797
2023-04-06,31.219999,34.259998,31.219999,32.520000,32.520000,4964782
2023-04-07,32.619999,34.160000,31.080000,31.340000,31.340000,3632870
2023-04-10,31.639999,31.900000,30.700001,31.100000,31.100000,1988582
2023-04-11,31.500000,33.259998,31.059999,33.259998,33.259998,5094781
2023-04-12,33.299999,33.900002,32.779999,32.799999,32.799999,2048839
2023-04-13,32.939999,34.259998,32.599998,33.520000,33.520000,2490682
2023-04-14,33.599998,34.720001,32.980000,34.259998,34.259998,2574503
2023-04-17,34.500000,34.939999,33.220001,33.220001,33.220001,1803153
2023-04-18,33.200001,33.900002,32.720001,33.500000,33.500000,1136073
2023-04-19,33.799999,34.959999,33.580002,34.639999,34.639999,2931606
2023-04-20,34.900002,35.900002,34.900002,35.500000,35.500000,1561629
2023-04-24,35.639999,36.980000,35.639999,35.939999,35.939999,2061389
2023-04-25,36.080002,36.279999,34.299999,34.340000,34.340000,1200911
2023-04-26,34.320000,34.320000,32.419998,32.419998,32.419998,1007452
2023-04-27,32.459999,35.000000,32.320000,33.759998,33.759998,2501056
2023-04-28,34.000000,34.099998,30.780001,31.000000,31.000000,1314866
2023-05-02,31.299999,31.600000,29.379999,29.420000,29.420000,1159315
2023-05-03,29.299999,29.879999,26.959999,28.139999,28.139999,1112815
2023-05-04,28.280001,30.280001,27.520000,30.160000,30.160000,1334348
