Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,57.299999,60.200001,56.750000,60.200001,60.200001,4668749
2023-03-14,58.799999,62.750000,54.250000,56.700001,56.700001,15132261
2023-03-15,56.900002,62.349998,56.849998,62.349998,62.349998,11067391
2023-03-16,64.400002,68.050003,63.099998,64.250000,64.250000,9165605
2023-03-17,65.500000,68.349998,62.250000,64.150002,64.150002,9320549
2023-03-20,64.150002,66.300003,57.750000,57.750000,57.750000,4727785
2023-03-21,57.400002,63.500000,55.299999,63.500000,63.500000,7973170
2023-03-22,65.000000,68.199997,61.000000,61.000000,61.000000,8593909
2023-03-23,60.599998,64.000000,58.599998,60.099998,60.099998,5193195
2023-03-24,61.250000,66.099998,59.349998,66.099998,66.099998,8032100
2023-03-27,68.000000,72.699997,68.000000,72.699997,72.699997,5054584
2023-03-28,75.300003,76.599998,65.500000,66.699997,66.699997,14121462
2023-03-29,68.449997,72.099998,61.599998,66.550003,66.550003,13478626
2023-03-30,67.550003,73.199997,66.250000,73.199997,73.199997,8398910
2023-03-31,75.250000,75.550003,65.900002,65.900002,65.900002,9684056
2023-04-03,65.000000,68.500000,62.099998,63.150002,63.150002,7332536
2023-04-04,63.500000,65.550003,58.000000,59.750000,59.750000,6703713
2023-04-05,59.750000,63.400002,59.500000,61.299999,61.299999,6463497
2023-04-06,61.000000,65.349998,60.500000,64.300003,64.300003,7050422
2023-04-07,65.199997,65.849998,62.400002,63.000000,63.000000,4128653
2023-04-10,63.700001,63.750000,60.750000,60.849998,60.849998,4028896
2023-04-11,60.950001,61.250000,58.099998,59.150002,59.150002,3641902
2023-04-12,59.400002,62.349998,58.799999,59.700001,59.700001,3897869
2023-04-13,60.049999,61.799999,58.049999,58.049999,58.049999,3736374
2023-04-14,61.000000,63.849998,59.700001,63.849998,63.849998,6241439
2023-04-17,65.300003,66.250000,59.150002,59.150002,59.150002,6178095
2023-04-18,59.500000,60.700001,57.000000,57.400002,57.400002,2594705
2023-04-19,57.799999,61.400002,56.250000,58.000000,58.000000,5241883
2023-04-20,58.000000,60.500000,57.200001,59.549999,59.549999,1477737
2023-04-24,59.750000,60.000000,57.950001,58.099998,58.099998,1926479
2023-04-25,57.549999,58.049999,53.650002,53.799999,53.799999,2277487
2023-04-26,53.900002,56.500000,53.500000,53.900002,53.900002,3208710
2023-04-27,53.900002,55.500000,52.049999,53.200001,53.200001,2914252
2023-04-28,53.200001,53.599998,49.680000,50.000000,50.000000,2115042
2023-05-02,49.680000,50.200001,46.299999,46.560001,46.560001,2297308
2023-05-03,46.619999,46.820000,41.919998,43.660000,43.660000,2339088
2023-05-04,44.000000,46.619999,43.040001,44.000000,44.000000,3115503
2023-05-05,44.520000,44.639999,41.500000,42.000000,42.000000,1591619
2023-05-08,42.480000,43.000000,41.060001,42.380001,42.380001,1567780
2023-05-09,42.700001,44.400002,40.959999,41.360001,41.360001,1844063
