Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,54.799999,56.299999,53.099998,55.049999,54.582184,871460
2023-03-14,60.549999,60.549999,54.349998,54.349998,53.888134,1670691
2023-03-15,56.000000,57.750000,52.599998,56.000000,55.524113,1167679
2023-03-16,56.950001,56.950001,53.650002,54.900002,54.433464,568130
2023-03-17,55.099998,55.400002,52.349998,53.200001,52.747910,484087
2023-03-20,52.750000,53.099998,50.549999,50.900002,50.467457,443583
2023-03-21,51.799999,51.799999,48.680000,49.500000,49.079350,390569
2023-03-22,49.900002,50.349998,47.500000,48.000000,47.592094,388563
2023-03-23,49.939999,52.799999,49.000000,52.799999,52.351307,469663
2023-03-24,54.400002,55.599998,52.000000,52.000000,51.558105,1473443
2023-03-27,52.000000,52.500000,50.250000,50.799999,50.368301,492170
2023-03-28,51.000000,53.849998,49.380001,51.450001,51.012779,1083647
2023-03-29,51.799999,53.450001,49.500000,52.599998,52.153004,591054
2023-03-30,52.549999,53.849998,50.349998,50.549999,50.120426,471520
2023-03-31,50.950001,51.500000,49.020000,49.020000,48.603432,440581
2023-04-03,48.840000,49.680000,46.700001,47.740002,47.334309,481659
2023-04-04,48.200001,49.000000,47.320000,47.919998,47.512775,303184
2023-04-05,48.599998,49.299999,47.020000,47.400002,46.997200,220608
2023-04-06,47.700001,48.639999,46.720001,47.680000,47.274815,261835
2023-04-07,47.680000,50.500000,47.680000,49.119999,48.702579,480538
2023-04-10,49.099998,50.450001,48.000000,49.939999,49.515610,366724
2023-04-11,49.900002,52.200001,49.599998,51.200001,50.764904,467169
2023-04-12,51.200001,52.150002,50.400002,50.799999,50.368301,508659
2023-04-13,50.799999,52.000000,50.500000,50.900002,50.467457,330796
2023-04-14,51.099998,51.799999,50.049999,50.549999,50.120426,462019
2023-04-17,50.549999,51.500000,50.000000,50.450001,50.021278,582550
2023-04-18,50.700001,50.700001,48.200001,50.000000,49.575104,498789
2023-04-19,49.939999,51.250000,49.500000,49.820000,49.396629,434347
2023-04-20,49.700001,50.150002,47.500000,48.939999,48.524105,87706
2023-04-24,49.200001,49.540001,46.799999,47.279999,46.878216,328495
2023-04-25,47.799999,47.799999,45.860001,45.900002,45.509945,256706
2023-04-26,46.000000,46.180000,44.700001,44.700001,44.320141,119194
2023-04-27,44.700001,45.180000,43.020000,43.040001,42.674248,219490
2023-04-28,43.000000,43.540001,42.000000,42.720001,42.356968,224058
2023-05-02,43.279999,43.520000,39.139999,40.240002,39.898041,227135
2023-05-03,40.299999,40.980000,36.220001,38.040001,37.716740,403167
2023-05-04,38.160000,39.599998,37.759998,38.439999,38.113335,260330
2023-05-05,38.799999,38.980000,37.400002,38.160000,37.835716,164930
2023-05-08,38.200001,38.680000,37.299999,37.840000,37.518440,172434
2023-05-09,38.119999,38.500000,36.980000,36.980000,36.665745,131979
