Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,245.899994,265.799988,240.300003,265.799988,265.799988,93749
2023-03-14,260.100006,260.100006,239.300003,239.300003,239.300003,192921
2023-03-15,239.300003,239.399994,223.699997,226.100006,226.100006,36895
2023-03-16,227.399994,238.899994,224.199997,231.100006,231.100006,31873
2023-03-17,232.000000,236.399994,228.199997,229.000000,229.000000,18853
2023-03-20,229.100006,233.000000,223.500000,223.899994,223.899994,18438
2023-03-21,223.899994,227.199997,214.800003,218.800003,218.800003,19558
2023-03-22,220.600006,225.399994,220.000000,222.000000,222.000000,10258
2023-03-23,220.600006,227.699997,220.600006,227.699997,227.699997,10556
2023-03-24,227.699997,229.500000,223.899994,226.699997,226.699997,9132
2023-03-27,226.699997,229.000000,224.500000,224.699997,224.699997,6765
2023-03-28,224.699997,225.300003,217.199997,217.199997,217.199997,8530
2023-03-29,220.000000,220.000000,209.800003,214.699997,214.699997,14375
2023-03-30,216.399994,220.000000,214.100006,217.000000,217.000000,11562
2023-03-31,215.100006,234.800003,214.800003,223.000000,223.000000,64173
2023-04-03,231.699997,231.699997,211.100006,215.600006,215.600006,27664
2023-04-04,216.199997,229.500000,214.800003,220.000000,220.000000,39630
2023-04-05,222.199997,222.199997,215.100006,219.500000,219.500000,11472
2023-04-06,219.500000,222.600006,217.000000,220.399994,220.399994,8982
2023-04-07,220.500000,221.899994,218.100006,220.500000,220.500000,10046
2023-04-10,220.500000,223.899994,220.100006,222.199997,222.199997,8268
2023-04-11,222.300003,223.399994,218.500000,221.800003,221.800003,8516
2023-04-12,221.699997,224.100006,220.000000,220.500000,220.500000,12331
2023-04-13,221.500000,224.100006,221.100006,221.500000,221.500000,17005
2023-04-14,221.500000,232.000000,221.399994,223.000000,223.000000,39817
2023-04-17,223.000000,236.300003,222.500000,224.100006,224.100006,59186
2023-04-18,224.100006,230.000000,219.699997,221.000000,221.000000,14106
2023-04-19,221.199997,223.100006,219.500000,221.000000,221.000000,5789
2023-04-20,221.600006,222.500000,218.500000,220.699997,220.699997,4064
2023-04-24,220.699997,242.699997,220.699997,242.699997,242.699997,117289
2023-04-25,245.000000,266.899994,226.100006,226.100006,226.100006,215729
2023-04-26,231.000000,231.000000,214.199997,214.699997,214.699997,58210
2023-04-27,214.699997,217.000000,212.000000,215.600006,215.600006,25514
2023-04-28,215.600006,215.699997,210.000000,210.000000,210.000000,16423
2023-05-02,210.100006,212.800003,194.800003,194.899994,194.899994,22542
2023-05-03,197.199997,197.300003,181.300003,181.699997,181.699997,13770
2023-05-04,185.000000,194.000000,185.000000,188.100006,188.100006,13489
2023-05-05,188.800003,192.199997,186.399994,190.000000,190.000000,8783
2023-05-08,190.000000,206.000000,188.500000,191.300003,191.300003,20904
2023-05-09,191.500000,196.699997,190.000000,190.000000,190.000000,8907
