Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,35.020000,36.200001,34.919998,36.200001,36.200001,3937451
2023-03-14,35.900002,36.380001,35.480000,36.000000,36.000000,1675902
2023-03-15,36.000000,37.000000,35.080002,36.980000,36.980000,2172760
2023-03-16,36.980000,39.299999,36.639999,39.299999,39.299999,2638233
2023-03-17,39.299999,39.840000,38.320000,39.599998,39.599998,5262586
2023-03-20,39.700001,39.700001,35.779999,35.779999,35.779999,2028771
2023-03-21,35.779999,36.099998,34.599998,35.080002,35.080002,1129754
2023-03-22,35.299999,35.500000,35.000000,35.000000,35.000000,680653
2023-03-23,35.099998,37.720001,34.919998,35.099998,35.099998,3876331
2023-03-24,35.259998,35.439999,35.000000,35.200001,35.200001,861769
2023-03-27,35.500000,35.500000,34.939999,35.119999,35.119999,1057813
2023-03-28,35.119999,35.299999,34.840000,34.900002,34.900002,1229896
2023-03-29,35.000000,35.000000,34.439999,34.459999,34.459999,770070
2023-03-30,34.520000,35.000000,34.500000,34.980000,34.980000,563349
2023-03-31,34.980000,34.980000,34.200001,34.299999,34.299999,409586
2023-04-03,34.279999,34.299999,32.740002,34.200001,34.200001,871486
2023-04-04,34.200001,34.480000,33.820000,34.020000,34.020000,597528
2023-04-05,34.060001,34.500000,34.040001,34.500000,34.500000,437780
2023-04-06,34.500000,34.599998,33.419998,34.000000,34.000000,788664
2023-04-07,34.000000,34.900002,33.840000,34.900002,34.900002,629442
2023-04-10,34.900002,35.040001,34.500000,34.880001,34.880001,540495
2023-04-11,35.000000,35.439999,34.459999,34.799999,34.799999,1835048
2023-04-12,34.799999,35.000000,34.599998,34.980000,34.980000,617678
2023-04-13,35.000000,35.080002,34.799999,34.860001,34.860001,449241
2023-04-14,34.919998,34.980000,34.560001,34.700001,34.700001,228331
2023-04-17,34.700001,34.880001,34.139999,34.139999,34.139999,400497
2023-04-18,34.180000,34.299999,34.040001,34.099998,34.099998,339263
2023-04-19,34.119999,34.360001,34.000000,34.119999,34.119999,180285
2023-04-20,34.099998,34.360001,34.000000,34.099998,34.099998,90063
2023-04-24,34.099998,35.000000,34.099998,35.000000,35.000000,377717
2023-04-25,35.000000,35.099998,33.799999,34.000000,34.000000,646427
2023-04-26,34.040001,34.040001,33.119999,33.240002,33.240002,350571
2023-04-27,33.240002,33.599998,32.880001,33.540001,33.540001,262455
2023-04-28,33.540001,33.540001,32.580002,32.759998,32.759998,205539
2023-05-02,32.759998,33.959999,31.200001,31.200001,31.200001,347872
2023-05-03,31.040001,31.879999,29.600000,31.879999,31.879999,795978
2023-05-04,31.780001,33.099998,31.600000,33.099998,33.099998,557880
2023-05-05,33.119999,33.400002,31.799999,33.400002,33.400002,320337
2023-05-08,33.500000,33.900002,33.000000,33.880001,33.880001,122959
2023-05-09,33.880001,34.200001,33.380001,34.000000,34.000000,458040
