Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,151.199997,157.800003,149.300003,151.500000,150.467987,313885
2023-03-14,150.899994,150.899994,141.899994,141.899994,140.933380,311991
2023-03-15,141.899994,146.500000,139.399994,140.600006,139.642242,344670
2023-03-16,147.000000,153.000000,145.899994,149.600006,148.580933,658858
2023-03-17,150.899994,152.300003,145.399994,145.800003,144.806824,297438
2023-03-20,147.800003,148.399994,140.000000,140.000000,139.046326,243378
2023-03-21,140.100006,141.600006,134.000000,136.100006,135.172897,197755
2023-03-22,136.100006,141.899994,135.000000,138.899994,137.953812,240847
2023-03-23,138.899994,140.000000,136.100006,137.199997,136.265396,116950
2023-03-24,139.600006,142.000000,135.500000,140.600006,139.642242,184085
2023-03-27,140.600006,142.899994,138.100006,139.000000,138.053131,226416
2023-03-28,139.000000,139.500000,130.600006,132.000000,131.100815,180665
2023-03-29,132.100006,132.100006,126.099998,129.500000,128.617844,178051
2023-03-30,129.300003,131.899994,126.400002,126.500000,125.638283,138639
2023-03-31,126.000000,127.300003,124.400002,126.000000,125.141693,118873
2023-04-03,126.000000,128.500000,121.599998,123.000000,122.162125,190282
2023-04-04,124.199997,135.300003,124.199997,135.300003,134.378342,284131
2023-04-05,146.100006,148.800003,142.100006,148.800003,147.786377,1382910
2023-04-06,148.800003,149.600006,137.000000,138.600006,137.655869,594434
2023-04-07,139.000000,152.399994,135.899994,149.800003,148.779572,936597
2023-04-10,149.800003,160.899994,147.000000,152.600006,151.560501,980582
2023-04-11,153.000000,153.500000,146.800003,146.800003,145.800003,315545
2023-04-12,147.000000,154.899994,147.000000,149.100006,149.100006,369128
2023-04-13,149.399994,150.399994,142.000000,145.399994,145.399994,222990
2023-04-14,145.800003,147.300003,141.699997,141.899994,141.899994,170620
2023-04-17,142.000000,144.399994,137.000000,137.699997,137.699997,230813
2023-04-18,137.199997,144.800003,135.800003,138.699997,138.699997,358871
2023-04-19,138.899994,152.500000,137.100006,152.500000,152.500000,970875
2023-04-20,150.000000,151.699997,146.500000,147.500000,147.500000,377550
2023-04-24,148.300003,153.199997,148.300003,151.399994,151.399994,403199
2023-04-25,151.300003,154.000000,149.100006,151.800003,151.800003,453527
2023-04-26,151.600006,153.000000,146.500000,148.000000,148.000000,273915
2023-04-27,148.000000,155.500000,148.000000,154.600006,154.600006,661097
2023-04-28,152.699997,155.000000,142.300003,143.000000,143.000000,502927
2023-05-02,143.000000,144.000000,132.199997,132.899994,132.899994,222087
