Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,41.700001,41.980000,39.000000,40.180000,40.180000,2015176
2023-03-14,39.980000,40.619999,38.200001,38.660000,38.660000,2586522
2023-03-15,38.660000,38.779999,36.740002,37.400002,37.400002,1192252
2023-03-16,38.000000,39.580002,37.740002,39.080002,39.080002,889032
2023-03-17,39.099998,39.799999,38.099998,38.900002,38.900002,1491096
2023-03-20,38.900002,39.919998,37.220001,38.000000,38.000000,1659430
2023-03-21,38.259998,38.480000,36.520000,37.240002,37.240002,1312238
2023-03-22,37.240002,37.700001,36.360001,36.660000,36.660000,1075437
2023-03-23,36.680000,38.400002,35.599998,38.000000,38.000000,2211027
2023-03-24,37.759998,38.000000,36.900002,37.200001,37.200001,885257
2023-03-27,37.200001,37.439999,36.299999,36.380001,36.380001,791789
2023-03-28,36.480000,36.959999,34.660000,35.720001,35.720001,1028813
2023-03-29,35.400002,35.840000,34.180000,35.840000,35.840000,1229193
2023-03-30,35.860001,36.000000,35.139999,35.299999,35.299999,929308
2023-03-31,34.959999,35.580002,33.959999,35.279999,35.279999,1105815
2023-04-03,35.200001,36.279999,33.959999,35.660000,35.660000,1783672
2023-04-04,35.900002,36.200001,35.240002,35.520000,35.520000,1283515
2023-04-05,35.599998,36.660000,35.200001,35.799999,35.799999,1267593
2023-04-06,35.799999,36.500000,34.959999,34.959999,34.959999,482511
2023-04-07,35.000000,35.400002,34.279999,34.500000,34.500000,412929
2023-04-10,34.880001,35.000000,34.340000,35.000000,35.000000,1212563
2023-04-11,35.000000,35.259998,34.299999,34.419998,34.419998,1391822
2023-04-12,34.900002,36.619999,34.900002,35.660000,35.660000,4024922
2023-04-13,35.700001,37.580002,35.520000,36.580002,36.580002,3389317
2023-04-14,36.580002,37.020000,35.459999,36.400002,36.400002,1469232
2023-04-17,36.759998,36.860001,34.980000,35.000000,35.000000,1461482
2023-04-18,35.099998,35.240002,33.880001,34.599998,34.599998,1341119
2023-04-19,34.540001,34.560001,33.799999,34.320000,34.320000,843125
2023-04-20,34.299999,34.439999,33.900002,34.320000,34.320000,345479
2023-04-24,34.520000,34.980000,34.180000,34.299999,34.299999,785865
2023-04-25,34.200001,34.560001,33.200001,33.560001,33.560001,942042
2023-04-26,33.560001,33.820000,31.879999,32.080002,32.080002,1228344
2023-04-27,32.060001,32.299999,31.320000,31.400000,31.400000,784741
2023-04-28,31.440001,31.900000,30.100000,30.840000,30.840000,959416
2023-05-02,30.840000,31.000000,29.280001,30.280001,30.280001,986816
2023-05-03,30.280001,30.700001,28.120001,30.500000,30.500000,1371356
2023-05-04,30.500000,30.879999,29.440001,30.459999,30.459999,1260328
2023-05-05,30.440001,30.440001,29.100000,30.340000,30.340000,730485
2023-05-08,30.299999,30.620001,29.459999,30.620001,30.620001,656611
2023-05-09,30.620001,31.020000,29.980000,30.260000,30.260000,800710
