Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,3.560000,3.570000,3.470000,3.540000,3.540000,1606871
2023-03-14,3.550000,3.640000,3.380000,3.390000,3.390000,3128805
2023-03-15,3.410000,3.420000,3.260000,3.260000,3.260000,1776141
2023-03-16,3.280000,3.350000,3.250000,3.280000,3.280000,1513864
2023-03-17,3.290000,3.310000,3.220000,3.220000,3.220000,1650512
2023-03-20,3.220000,3.390000,3.220000,3.350000,3.350000,2326931
2023-03-21,3.330000,3.480000,3.300000,3.320000,3.320000,2622506
2023-03-22,3.260000,3.370000,3.260000,3.280000,3.280000,1628689
2023-03-23,3.280000,3.330000,3.230000,3.260000,3.260000,1103462
2023-03-24,3.260000,3.580000,3.260000,3.300000,3.300000,2455832
2023-03-27,3.300000,3.330000,3.250000,3.250000,3.250000,938705
2023-03-28,3.260000,3.270000,3.100000,3.100000,3.100000,1108222
2023-03-29,3.100000,3.190000,3.030000,3.120000,3.120000,1311804
2023-03-30,3.120000,3.200000,3.090000,3.110000,3.110000,887772
2023-03-31,3.130000,3.140000,3.010000,3.030000,3.030000,876735
2023-04-03,3.010000,3.050000,2.960000,3.000000,3.000000,672209
2023-04-04,3.010000,3.170000,3.000000,3.100000,3.100000,2346589
2023-04-05,3.080000,3.110000,3.060000,3.060000,3.060000,970006
2023-04-06,3.070000,3.110000,3.030000,3.040000,3.040000,608435
2023-04-07,3.040000,3.100000,3.030000,3.070000,3.070000,587229
2023-04-10,3.070000,3.140000,3.060000,3.110000,3.110000,702359
2023-04-11,3.120000,3.210000,3.120000,3.140000,3.140000,1314042
2023-04-12,3.140000,3.320000,3.140000,3.210000,3.210000,3232234
2023-04-13,3.200000,3.250000,3.120000,3.170000,3.170000,1026426
2023-04-14,3.170000,3.180000,3.100000,3.130000,3.130000,783655
2023-04-17,3.130000,3.130000,2.980000,3.060000,3.060000,527577
2023-04-18,3.060000,3.150000,3.040000,3.060000,3.060000,1011420
2023-04-19,3.050000,3.280000,3.050000,3.140000,3.140000,2949967
2023-04-20,3.160000,3.450000,3.160000,3.450000,3.450000,6606990
2023-04-24,3.500000,3.560000,3.230000,3.230000,3.230000,5849836
2023-04-25,3.230000,3.240000,3.080000,3.100000,3.100000,2388244
2023-04-26,3.100000,3.110000,2.960000,2.980000,2.980000,1428020
2023-04-27,2.980000,3.100000,2.960000,3.010000,3.010000,2080272
2023-04-28,3.020000,3.030000,2.930000,2.960000,2.960000,1244448
2023-05-02,2.950000,3.250000,2.890000,3.220000,3.220000,8250359
2023-05-03,3.220000,3.230000,2.900000,2.930000,2.930000,4565857
2023-05-04,2.850000,3.020000,2.850000,2.890000,2.890000,4612426
2023-05-05,2.900000,2.930000,2.830000,2.860000,2.860000,1076200
2023-05-08,2.850000,2.890000,2.840000,2.850000,2.850000,676961
2023-05-09,2.860000,2.880000,2.780000,2.780000,2.780000,943352
