Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,26.139999,26.700001,24.840000,25.240000,25.240000,118564
2023-01-31,25.860001,26.100000,24.480000,24.480000,24.480000,178578
2023-02-01,24.500000,24.900000,22.379999,22.379999,22.379999,185748
2023-02-02,22.360001,22.400000,20.160000,21.080000,21.080000,173447
2023-02-03,21.280001,22.500000,21.280001,22.400000,22.400000,126524
2023-02-06,20.799999,22.160000,20.400000,21.900000,21.900000,54056
2023-02-07,20.500000,21.900000,19.709999,19.709999,19.709999,102515
2023-02-08,18.000000,18.000000,18.000000,18.000000,18.000000,61
2023-02-15,19.110001,21.680000,18.700001,21.680000,21.680000,178588
2023-02-16,22.980000,22.980000,19.520000,20.200001,20.200001,145268
2023-02-17,19.900000,20.000000,19.080000,19.709999,19.709999,99389
2023-02-20,19.719999,21.260000,19.700001,21.200001,21.200001,147402
2023-02-21,20.780001,22.400000,20.500000,21.200001,21.200001,79351
2023-02-22,21.200001,21.200001,19.080000,20.000000,20.000000,149003
2023-02-23,19.799999,21.000000,19.700001,19.920000,19.920000,110416
2023-02-24,19.799999,21.900000,19.680000,21.900000,21.900000,263659
2023-02-27,21.700001,24.080000,20.620001,24.080000,24.080000,321440
2023-02-28,26.000000,26.440001,24.700001,25.260000,25.260000,292345
2023-03-01,24.980000,25.440001,23.840000,24.920000,24.920000,185327
2023-03-02,24.760000,24.760000,22.440001,23.240000,23.240000,241068
2023-03-03,23.000000,23.299999,21.000000,22.959999,22.959999,165748
2023-03-06,22.900000,24.000000,22.160000,23.340000,23.340000,221747
2023-03-07,23.520000,23.600000,22.620001,22.620001,22.620001,186004
2023-03-08,22.600000,23.580000,22.260000,23.080000,23.080000,149962
2023-03-09,23.080000,23.299999,22.540001,22.900000,22.900000,112645
2023-03-10,22.900000,23.080000,22.360001,22.799999,22.799999,128278
2023-03-13,22.600000,22.879999,22.000000,22.420000,22.420000,150052
2023-03-14,22.299999,23.160000,22.000000,22.620001,22.620001,139731
2023-03-15,22.299999,22.660000,21.520000,21.719999,21.719999,118543
2023-03-16,21.780001,22.400000,21.500000,21.920000,21.920000,54389
2023-03-17,22.459999,22.459999,21.680000,21.840000,21.840000,56671
2023-03-20,21.799999,21.799999,20.879999,20.980000,20.980000,66745
2023-03-21,20.980000,21.480000,20.200001,20.620001,20.620001,80463
2023-03-22,20.000000,21.520000,20.000000,21.280001,21.280001,98023
2023-03-23,21.660000,22.600000,20.600000,22.540001,22.540001,114699
2023-03-24,22.400000,22.540001,21.700001,21.879999,21.879999,90981
2023-03-27,22.600000,22.959999,21.840000,22.139999,22.139999,135351
2023-03-28,22.139999,22.440001,21.219999,21.340000,21.340000,114433
2023-03-29,21.240000,21.700001,20.540001,21.400000,21.400000,80305
2023-03-30,21.400000,21.639999,20.600000,21.200001,21.200001,82223
2023-03-31,21.100000,21.100000,20.299999,20.639999,20.639999,91477
2023-04-03,20.400000,20.520000,19.660000,20.219999,20.219999,76944
2023-04-04,20.299999,20.740000,20.000000,20.540001,20.540001,81120
2023-04-05,20.500000,21.120001,20.360001,20.959999,20.959999,93001
2023-04-06,20.799999,21.080000,20.000000,20.680000,20.680000,85873
2023-04-07,20.680000,21.200001,20.500000,20.600000,20.600000,69171
2023-04-10,21.040001,22.340000,20.639999,21.980000,21.980000,210555
2023-04-11,21.980000,23.000000,21.500000,21.799999,21.799999,142034
2023-04-12,21.799999,22.160000,21.280001,21.900000,21.900000,102870
2023-04-13,21.900000,23.540001,21.620001,22.799999,22.799999,224770
2023-04-14,22.700001,24.100000,22.200001,23.400000,23.400000,233932
2023-04-17,23.400000,23.980000,22.420000,22.959999,22.959999,167929
2023-04-18,22.879999,22.900000,21.879999,22.020000,22.020000,91484
2023-04-19,22.020000,22.360001,21.540001,22.000000,22.000000,72823
2023-04-20,22.100000,22.240000,21.600000,21.840000,21.840000,17690
2023-04-24,21.840000,22.000000,21.639999,21.700001,21.700001,49269
2023-04-25,21.700001,21.760000,20.700001,21.440001,21.440001,84339
