Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,15.600000,16.340000,15.400000,15.600000,15.600000,465626
2023-03-01,15.440000,15.700000,15.300000,15.550000,15.550000,322313
2023-03-02,15.550000,16.160000,15.340000,15.560000,15.560000,521816
2023-03-03,15.410000,15.580000,14.690000,15.580000,15.580000,354816
2023-03-06,15.600000,15.940000,14.920000,15.940000,15.940000,548748
2023-03-07,15.990000,16.299999,15.680000,15.890000,15.890000,510313
2023-03-08,15.880000,16.100000,15.710000,16.080000,16.080000,444696
2023-03-09,16.129999,16.139999,15.570000,15.680000,15.680000,624121
2023-03-10,15.720000,15.720000,15.300000,15.360000,15.360000,336592
2023-03-13,15.370000,15.690000,15.190000,15.190000,15.190000,223668
2023-03-14,15.300000,15.690000,15.030000,15.430000,15.430000,276416
2023-03-15,15.510000,15.600000,14.700000,14.700000,14.700000,282557
2023-03-16,14.800000,15.500000,14.640000,14.710000,14.710000,592534
2023-03-17,14.800000,14.980000,14.520000,14.520000,14.520000,159999
2023-03-20,14.600000,15.100000,14.100000,14.280000,14.280000,258331
2023-03-21,14.050000,14.610000,13.750000,14.080000,14.080000,183903
2023-03-22,14.100000,14.560000,13.800000,14.300000,14.300000,194759
2023-03-23,14.320000,14.540000,14.000000,14.370000,14.370000,89121
2023-03-24,14.330000,14.550000,13.900000,14.100000,14.100000,196950
2023-03-27,14.150000,15.510000,13.990000,15.510000,15.510000,1367515
2023-03-28,15.830000,16.350000,14.600000,15.880000,15.880000,2658294
2023-03-29,15.940000,16.830000,15.340000,15.950000,15.950000,4415047
2023-03-30,15.940000,16.139999,14.460000,15.000000,15.000000,1319084
2023-03-31,15.060000,16.500000,14.000000,15.590000,15.590000,1485474
2023-04-03,15.590000,15.590000,14.820000,14.920000,14.920000,830804
2023-04-04,14.920000,15.120000,14.660000,14.730000,14.730000,571176
2023-04-05,14.740000,15.070000,14.010000,14.180000,14.180000,584686
2023-04-06,14.170000,14.280000,13.650000,14.000000,14.000000,420060
2023-04-07,14.020000,14.110000,13.850000,13.880000,13.880000,377295
2023-04-10,14.060000,14.110000,13.820000,14.000000,14.000000,382943
2023-04-11,14.000000,14.590000,13.930000,14.550000,14.550000,828426
2023-04-12,14.600000,15.220000,14.500000,15.100000,15.100000,1105752
2023-04-13,15.170000,16.000000,14.800000,16.000000,16.000000,1663892
2023-04-14,16.049999,16.730000,15.730000,16.600000,16.600000,1781669
2023-04-17,16.620001,16.629999,15.830000,16.000000,16.000000,801818
2023-04-18,16.139999,16.450001,15.840000,16.260000,16.260000,844853
2023-04-19,16.260000,16.400000,15.890000,15.960000,15.960000,421422
2023-04-20,15.720000,16.000000,15.530000,15.800000,15.800000,166318
2023-04-24,15.800000,16.030001,15.120000,15.740000,15.740000,502967
2023-04-25,15.760000,15.970000,15.230000,15.230000,15.230000,409567
2023-04-26,15.190000,15.450000,14.620000,15.110000,15.110000,645425
2023-04-27,15.110000,15.290000,14.730000,15.030000,15.030000,606385
2023-04-28,15.300000,15.500000,14.900000,15.260000,15.260000,498330
2023-05-02,15.520000,15.520000,13.900000,14.100000,14.100000,652320
2023-05-03,14.490000,14.490000,12.930000,13.300000,13.300000,523207
2023-05-04,13.520000,14.620000,13.320000,14.430000,14.430000,425544
2023-05-05,14.520000,14.900000,13.250000,13.950000,13.950000,432960
2023-05-08,13.950000,15.340000,13.870000,14.060000,14.060000,503764
2023-05-09,14.400000,14.720000,14.020000,14.300000,14.300000,489549
