Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,22.100000,22.100000,22.100000,22.100000,22.100000,136
2023-02-15,23.440001,25.780001,22.420000,25.700001,25.700001,1574072
2023-02-16,26.260000,27.480000,23.780001,23.780001,23.780001,1259413
2023-02-17,23.760000,24.100000,23.040001,23.600000,23.600000,559733
2023-02-20,23.700001,24.320000,23.600000,24.280001,24.280001,914529
2023-02-21,24.200001,25.299999,24.020000,24.879999,24.879999,1316404
2023-02-22,24.559999,27.080000,24.400000,24.639999,24.639999,546558
2023-02-23,24.700001,24.940001,24.520000,24.879999,24.879999,660683
2023-02-24,24.879999,24.879999,24.059999,24.200001,24.200001,733430
2023-02-27,24.240000,24.799999,23.860001,24.420000,24.420000,1627579
2023-02-28,24.459999,24.920000,24.459999,24.820000,24.820000,782697
2023-03-01,24.860001,25.559999,24.820000,25.559999,25.559999,832426
2023-03-02,25.559999,26.600000,25.240000,26.260000,26.260000,1640271
2023-03-03,26.260000,26.440001,24.799999,25.420000,25.420000,1455273
2023-03-06,25.520000,25.680000,25.100000,25.459999,25.459999,1391770
2023-03-07,25.520000,26.459999,25.459999,26.059999,26.059999,1413781
2023-03-08,26.059999,26.799999,25.780001,26.340000,26.340000,1222636
2023-03-09,26.400000,27.180000,26.400000,27.100000,27.100000,1609501
2023-03-10,26.959999,26.959999,26.500000,26.580000,26.580000,679699
2023-03-13,26.639999,27.180000,26.400000,26.780001,26.780001,1557544
2023-03-14,26.940001,27.400000,25.500000,25.500000,25.500000,1621318
2023-03-15,25.580000,25.719999,23.840000,24.040001,24.040001,1018024
2023-03-16,24.180000,24.700001,23.920000,24.299999,24.299999,673351
2023-03-17,24.340000,25.299999,24.340000,25.000000,25.000000,1202733
2023-03-20,25.000000,25.299999,23.520000,23.520000,23.520000,1399093
2023-03-21,23.559999,23.780001,22.160000,22.500000,22.500000,1452958
2023-03-22,22.520000,22.660000,22.139999,22.420000,22.420000,854628
2023-03-23,22.420000,22.799999,22.360001,22.480000,22.480000,675479
2023-03-24,22.480000,22.900000,21.980000,22.120001,22.120001,915986
2023-03-27,22.219999,22.360001,21.879999,21.879999,21.879999,586941
2023-03-28,21.840000,22.360001,21.400000,21.400000,21.400000,1285999
2023-03-29,21.400000,21.680000,20.719999,21.400000,21.400000,725427
2023-03-30,21.400000,21.620001,21.100000,21.100000,21.100000,745800
2023-03-31,21.120001,22.299999,20.799999,21.100000,21.100000,734022
2023-04-03,21.100000,21.260000,20.540001,21.100000,21.100000,432671
2023-04-04,21.260000,21.540001,21.020000,21.400000,21.400000,568331
2023-04-05,21.500000,22.020000,21.379999,21.740000,21.740000,1040264
2023-04-06,21.740000,22.180000,21.620001,21.920000,21.920000,815205
2023-04-07,21.900000,22.320000,21.820000,22.260000,22.260000,833793
2023-04-10,22.340000,22.719999,22.240000,22.480000,22.480000,818063
2023-04-11,22.540001,22.600000,22.160000,22.360001,22.360001,665796
2023-04-12,22.320000,22.760000,22.219999,22.700001,22.700001,771035
2023-04-13,22.700001,23.040001,22.180000,22.219999,22.219999,1155876
2023-04-14,22.280001,23.379999,22.280001,22.320000,22.320000,1777622
2023-04-17,22.420000,22.799999,22.059999,22.160000,22.160000,689299
2023-04-18,22.139999,22.500000,22.059999,22.139999,22.139999,716503
2023-04-19,22.160000,22.559999,22.139999,22.500000,22.500000,770844
2023-04-20,22.440001,22.719999,22.379999,22.719999,22.719999,272635
2023-04-24,22.980000,23.340000,22.520000,22.600000,22.600000,780140
2023-04-25,22.680000,22.680000,21.299999,21.379999,21.379999,889647
2023-04-26,21.440001,21.459999,20.820000,20.820000,20.820000,517796
