Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,14.000000,14.210000,14.000000,14.200000,14.200000,18133
2023-02-27,13.200000,13.930000,13.200000,13.930000,13.930000,29756
2023-02-28,13.500000,14.300000,13.500000,13.960000,13.960000,25621
2023-03-01,13.980000,13.980000,13.950000,13.980000,13.980000,25054
2023-03-02,13.980000,14.100000,13.980000,14.000000,14.000000,30147
2023-03-03,14.240000,14.240000,14.100000,14.100000,14.100000,21829
2023-03-06,13.520000,14.000000,13.520000,14.000000,14.000000,15473
2023-03-07,14.190000,14.190000,13.800000,13.800000,13.800000,14618
2023-03-08,14.000000,14.020000,13.800000,14.020000,14.020000,23007
2023-03-09,13.800000,14.000000,13.800000,14.000000,14.000000,22697
2023-03-10,14.000000,14.000000,13.800000,13.990000,13.990000,12533
2023-03-13,13.990000,13.990000,13.550000,13.570000,13.570000,10813
2023-03-14,13.580000,13.580000,12.630000,13.440000,13.440000,14759
2023-03-15,13.300000,13.300000,12.990000,12.990000,12.990000,17865
2023-03-16,13.000000,13.000000,12.820000,12.820000,12.820000,26265
2023-03-17,12.940000,13.010000,12.940000,12.940000,12.940000,15646
2023-03-20,12.940000,12.940000,11.760000,12.000000,12.000000,32436
2023-03-21,12.000000,12.000000,11.490000,11.960000,11.960000,36649
2023-03-22,11.960000,12.200000,11.960000,12.000000,12.000000,12546
2023-03-23,12.000000,12.220000,12.000000,12.220000,12.220000,10433
2023-03-24,12.000000,12.820000,12.000000,12.480000,12.480000,12905
2023-03-27,13.160000,13.160000,12.700000,13.000000,13.000000,13663
2023-03-28,13.620000,13.620000,12.960000,12.960000,12.960000,15389
2023-03-29,13.000000,13.000000,11.950000,12.150000,12.150000,26019
2023-03-30,12.150000,12.150000,11.990000,11.990000,11.990000,12549
2023-03-31,11.940000,11.940000,11.740000,11.800000,11.800000,12560
2023-04-03,11.650000,11.880000,11.600000,11.600000,11.600000,15038
2023-04-04,11.990000,11.990000,11.700000,11.870000,11.870000,11754
2023-04-05,11.990000,12.250000,11.990000,12.000000,12.000000,13859
2023-04-06,12.250000,12.250000,12.200000,12.200000,12.200000,7618
2023-04-07,12.490000,12.490000,12.250000,12.250000,12.250000,13377
2023-04-10,12.390000,12.790000,12.390000,12.500000,12.500000,12227
2023-04-11,12.500000,13.520000,12.500000,13.520000,13.520000,28143
2023-04-12,13.520000,13.520000,13.040000,13.400000,13.400000,18226
2023-04-13,13.400000,13.400000,13.400000,13.400000,13.400000,15676
2023-04-14,13.550000,13.550000,13.440000,13.440000,13.440000,14206
2023-04-17,13.400000,13.400000,12.610000,13.300000,13.300000,8421
2023-04-18,13.160000,13.160000,13.000000,13.000000,13.000000,6248
2023-04-19,13.000000,13.000000,11.700000,12.800000,12.800000,28246
2023-04-20,12.960000,12.960000,12.960000,12.960000,12.960000,3445
2023-04-24,12.700000,12.700000,12.100000,12.460000,12.460000,20886
2023-04-25,13.460000,13.460000,12.470000,12.470000,12.470000,9377
2023-04-26,12.500000,12.500000,12.050000,12.360000,12.360000,8131
2023-04-27,12.360000,12.450000,12.050000,12.450000,12.450000,7730
2023-04-28,12.580000,12.580000,11.500000,11.620000,11.620000,16921
