Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,111.000000,116.900002,108.900002,114.199997,114.199997,138252
2023-03-14,114.400002,116.800003,107.599998,107.599998,107.599998,100999
2023-03-15,106.000000,107.099998,101.500000,103.300003,103.300003,66641
2023-03-16,102.300003,107.400002,100.800003,103.000000,103.000000,54267
2023-03-17,102.599998,112.000000,97.199997,98.650002,98.650002,218336
2023-03-20,97.000000,98.000000,93.199997,93.949997,93.949997,69021
2023-03-21,92.550003,95.000000,90.550003,91.500000,91.500000,53782
2023-03-22,91.099998,95.500000,90.900002,91.300003,91.300003,89880
2023-03-23,91.099998,100.400002,90.849998,100.400002,100.400002,113940
2023-03-24,102.500000,102.599998,94.949997,96.099998,96.099998,180648
2023-03-27,94.699997,96.800003,92.650002,92.949997,92.949997,62774
2023-03-28,92.000000,93.949997,88.599998,89.900002,89.900002,70955
2023-03-29,89.900002,97.000000,87.699997,92.150002,92.150002,163714
2023-03-30,92.199997,94.750000,90.800003,90.800003,90.800003,72726
2023-03-31,91.849998,91.849998,88.800003,88.800003,88.800003,29862
2023-04-03,88.000000,90.349998,84.800003,85.849998,85.849998,42607
2023-04-04,86.750000,86.800003,83.750000,84.099998,84.099998,75166
2023-04-05,84.400002,87.449997,84.050003,85.000000,85.000000,79159
2023-04-06,85.699997,91.349998,84.050003,86.500000,86.500000,144726
2023-04-07,85.199997,86.949997,84.400002,85.699997,85.699997,72889
2023-04-10,85.199997,90.500000,84.000000,88.199997,88.199997,153712
2023-04-11,88.000000,90.300003,86.000000,87.199997,87.199997,123005
2023-04-12,88.000000,88.199997,86.300003,87.900002,87.900002,91134
2023-04-13,87.099998,94.000000,86.949997,88.300003,88.300003,248677
2023-04-14,88.900002,89.750000,87.650002,88.449997,88.449997,87410
2023-04-17,89.599998,90.800003,86.250000,86.400002,86.400002,68125
2023-04-18,86.400002,88.400002,85.150002,87.500000,87.500000,54451
2023-04-19,87.449997,87.949997,86.000000,87.500000,87.500000,36976
2023-04-20,87.050003,87.599998,85.199997,85.699997,85.699997,32142
2023-04-24,85.699997,86.750000,85.000000,85.300003,85.300003,32940
2023-04-25,85.650002,85.750000,81.500000,82.000000,82.000000,47091
2023-04-26,81.800003,82.599998,78.849998,79.300003,79.300003,31498
2023-04-27,79.000000,80.699997,76.449997,76.750000,76.750000,71588
2023-04-28,77.099998,78.150002,73.900002,74.900002,74.900002,51469
2023-05-02,74.900002,76.400002,68.000000,72.849998,72.849998,29424
2023-05-03,72.750000,72.750000,65.599998,67.349998,67.349998,53638
2023-05-04,69.099998,73.349998,67.900002,71.000000,71.000000,72692
2023-05-05,70.949997,71.599998,68.699997,69.500000,69.500000,25642
2023-05-08,70.000000,76.449997,69.250000,76.449997,76.449997,136223
2023-05-09,78.300003,78.300003,70.650002,73.000000,73.000000,128202
