Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,53.400002,55.700001,53.099998,55.700001,54.696457,5223428
2023-03-01,54.049999,55.349998,53.349998,53.650002,52.683392,4728069
2023-03-02,54.000000,55.150002,53.650002,53.700001,52.732491,2635999
2023-03-03,54.000000,54.250000,51.299999,52.250000,51.308617,2131146
2023-03-06,52.349998,56.950001,52.099998,56.599998,55.580238,4779553
2023-03-07,58.000000,60.900002,56.349998,57.500000,56.464027,6440143
2023-03-08,57.049999,59.700001,56.299999,59.700001,58.624390,3376984
2023-03-09,59.700001,62.700001,58.599998,62.200001,61.079346,6550073
2023-03-10,61.500000,63.299999,60.900002,62.549999,61.423038,3632829
2023-03-13,62.549999,62.950001,60.500000,62.349998,61.226643,2692752
2023-03-14,62.450001,63.599998,60.500000,62.500000,61.373943,2257145
2023-03-15,63.000000,63.250000,60.900002,61.849998,60.735653,2961984
2023-03-16,62.500000,64.849998,62.150002,64.199997,63.043308,3089355
2023-03-17,64.699997,64.949997,61.799999,62.000000,60.882950,3522938
2023-03-20,61.349998,61.450001,58.900002,58.950001,57.887901,3218723
2023-03-21,59.200001,60.150002,57.599998,58.900002,57.838802,2324276
2023-03-22,59.299999,60.950001,59.000000,60.950001,59.851868,1668977
2023-03-23,61.000000,61.299999,60.200001,61.000000,59.900967,1250360
2023-03-24,61.000000,61.349998,59.000000,61.099998,59.999165,1471108
2023-03-27,61.150002,63.750000,61.099998,63.150002,62.012234,3355152
2023-03-28,63.299999,63.950001,62.599998,62.750000,61.619438,4333201
2023-03-29,62.299999,64.849998,61.150002,64.800003,63.632507,3113695
2023-03-30,64.800003,65.699997,64.000000,64.849998,63.681599,1825266
2023-03-31,64.699997,64.849998,62.150002,64.199997,63.043308,2884232
2023-04-03,64.050003,64.050003,61.099998,63.700001,62.552322,2941077
2023-04-04,63.900002,64.650002,63.200001,64.199997,63.043308,2213699
2023-04-05,64.500000,64.800003,63.400002,63.799999,62.650520,1240184
2023-04-06,63.849998,64.150002,62.299999,62.950001,61.815834,1205263
2023-04-07,62.950001,63.200001,61.950001,62.900002,61.766735,796948
2023-04-10,63.000000,64.500000,63.000000,64.099998,62.945114,1142329
2023-04-11,64.199997,66.000000,64.099998,65.900002,64.712685,1918735
2023-04-12,66.400002,66.550003,64.650002,64.750000,63.583405,1901917
2023-04-13,64.900002,65.050003,63.349998,63.349998,62.208626,1726709
2023-04-14,63.250000,64.150002,62.549999,62.599998,61.472137,1113029
2023-04-17,62.700001,62.950001,61.900002,62.150002,61.030251,901776
2023-04-18,62.349998,63.849998,62.099998,63.250000,62.110428,1499129
2023-04-19,63.250000,64.000000,62.549999,62.900002,61.766735,1080451
2023-04-20,62.950001,63.599998,62.750000,62.849998,61.717632,442259
2023-04-24,62.849998,64.300003,62.650002,64.050003,62.896019,1818216
2023-04-25,64.150002,65.349998,63.000000,63.500000,62.355927,3652422
2023-04-26,63.000000,64.250000,62.000000,63.849998,62.699615,1864186
2023-04-27,63.750000,64.400002,63.349998,63.599998,62.454121,1124755
2023-04-28,64.150002,66.099998,61.750000,62.950001,61.815834,3091580
2023-05-02,62.900002,64.150002,61.700001,62.500000,61.373943,1790489
