Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,2.020000,2.050000,1.930000,1.950000,1.950000,68400859
2023-03-14,1.980000,2.070000,1.940000,1.940000,1.940000,76295904
2023-03-15,1.950000,1.950000,1.800000,1.820000,1.820000,57239121
2023-03-16,1.840000,1.870000,1.810000,1.850000,1.850000,40805608
2023-03-17,1.870000,1.930000,1.850000,1.880000,1.880000,60602678
2023-03-20,1.880000,1.910000,1.820000,1.820000,1.820000,63732685
2023-03-21,1.830000,1.870000,1.800000,1.820000,1.820000,45925423
2023-03-22,1.820000,1.850000,1.820000,1.830000,1.830000,23668964
2023-03-23,1.830000,1.860000,1.800000,1.820000,1.820000,33100320
2023-03-24,1.830000,1.850000,1.810000,1.830000,1.830000,27588405
2023-03-27,1.840000,1.890000,1.830000,1.840000,1.840000,42132756
2023-03-28,1.840000,1.850000,1.750000,1.750000,1.750000,41303876
2023-03-29,1.750000,1.770000,1.710000,1.760000,1.760000,38151943
2023-03-30,1.760000,1.790000,1.730000,1.730000,1.730000,18675317
2023-03-31,1.730000,1.750000,1.710000,1.720000,1.720000,20259468
2023-04-03,1.720000,1.730000,1.680000,1.720000,1.720000,24163973
2023-04-04,1.730000,1.860000,1.710000,1.790000,1.790000,87149071
2023-04-05,1.800000,1.820000,1.770000,1.780000,1.780000,31351487
2023-04-06,1.790000,1.820000,1.760000,1.780000,1.780000,33307256
2023-04-07,1.770000,1.820000,1.760000,1.780000,1.780000,24229825
2023-04-10,1.790000,1.850000,1.780000,1.840000,1.840000,54457100
2023-04-11,1.840000,1.900000,1.830000,1.880000,1.880000,42566188
2023-04-12,1.890000,1.920000,1.850000,1.860000,1.860000,29436609
2023-04-13,1.860000,1.920000,1.850000,1.860000,1.860000,40256533
2023-04-14,1.870000,1.890000,1.820000,1.830000,1.830000,21041291
2023-04-17,1.840000,1.850000,1.800000,1.800000,1.800000,26349041
2023-04-18,1.810000,1.830000,1.790000,1.790000,1.790000,13927725
2023-04-19,1.800000,1.810000,1.750000,1.780000,1.780000,21939686
2023-04-20,1.780000,1.790000,1.760000,1.770000,1.770000,4708372
2023-04-24,1.780000,1.810000,1.770000,1.780000,1.780000,18934387
2023-04-25,1.790000,1.800000,1.720000,1.720000,1.720000,31215736
2023-04-26,1.730000,1.740000,1.670000,1.670000,1.670000,26337170
2023-04-27,1.660000,1.680000,1.640000,1.660000,1.660000,20930978
2023-04-28,1.670000,1.680000,1.610000,1.610000,1.610000,20568386
2023-05-02,1.620000,1.630000,1.540000,1.550000,1.550000,21160678
2023-05-03,1.560000,1.570000,1.440000,1.480000,1.480000,37920784
2023-05-04,1.480000,1.520000,1.460000,1.490000,1.490000,28587639
2023-05-05,1.480000,1.500000,1.440000,1.450000,1.450000,20061082
2023-05-08,1.460000,1.500000,1.440000,1.490000,1.490000,25887301
2023-05-09,1.500000,1.510000,1.450000,1.450000,1.450000,23323685
