Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,4.560869,4.995652,4.347826,4.947826,4.947826,879037
2023-02-16,5.000000,5.217391,4.486956,4.530434,4.530434,889975
2023-02-17,4.352173,4.434782,4.304347,4.352173,4.352173,529179
2023-02-20,4.391304,4.500000,4.260869,4.413043,4.413043,744503
2023-02-21,4.413043,4.413043,4.256521,4.352173,4.352173,1243964
2023-02-22,4.352173,4.395652,4.260869,4.369565,4.369565,589214
2023-02-23,4.369565,4.478260,4.304347,4.313043,4.313043,811152
2023-02-24,4.330434,4.347826,4.226086,4.282608,4.282608,774704
2023-02-27,4.252173,4.595652,4.200000,4.343478,4.343478,1779585
2023-02-28,4.347826,4.630434,4.347826,4.491304,4.491304,1788452
2023-03-01,4.491304,4.613043,4.478260,4.478260,4.478260,1048786
2023-03-02,4.521739,4.643478,4.478260,4.521739,4.521739,936606
2023-03-03,4.573913,4.669565,4.369565,4.504347,4.504347,576476
2023-03-06,4.847826,4.952173,4.608695,4.952173,4.952173,1405132
2023-03-07,5.039130,5.434782,4.965217,5.160869,5.160869,3097131
2023-03-08,5.226086,5.426086,5.221739,5.243478,5.243478,1459812
2023-03-09,5.247826,5.269565,4.900000,4.952173,4.952173,1453213
2023-03-10,4.943478,4.965217,4.717391,4.943478,4.943478,797522
2023-03-13,4.943478,5.021739,4.739130,4.808695,4.808695,784042
2023-03-14,4.691304,4.852173,4.691304,4.713043,4.713043,615006
2023-03-15,4.713043,4.765217,4.617391,4.617391,4.617391,429069
2023-03-16,4.717391,4.934782,4.630434,4.773913,4.773913,750556
2023-03-17,4.773913,4.839130,4.686956,4.773913,4.773913,589303
2023-03-20,4.826086,4.826086,4.447826,4.447826,4.447826,830277
2023-03-21,4.508695,4.595652,4.378260,4.408695,4.408695,745062
2023-03-22,4.513043,4.513043,4.382608,4.413043,4.413043,358565
2023-03-23,4.513043,4.586956,4.439130,4.478260,4.478260,367103
2023-03-24,4.473913,4.734782,4.452173,4.508695,4.508695,702958
2023-03-27,4.508695,4.595652,4.460869,4.478260,4.478260,380397
2023-03-28,4.734782,4.926086,4.704347,4.926086,4.926086,1300981
2023-03-29,4.850000,5.370000,4.440000,4.440000,4.440000,6370981
2023-03-30,4.500000,4.880000,4.390000,4.840000,4.840000,6441832
2023-03-31,4.840000,4.990000,4.610000,4.860000,4.860000,4323041
2023-04-03,4.860000,4.940000,4.720000,4.870000,4.870000,2251607
2023-04-04,4.920000,4.930000,4.690000,4.760000,4.760000,1620994
2023-04-05,4.720000,4.750000,4.560000,4.560000,4.560000,949765
2023-04-06,4.550000,4.770000,4.490000,4.690000,4.690000,1658034
2023-04-07,4.690000,5.120000,4.600000,5.000000,5.000000,6871459
2023-04-10,4.990000,5.030000,4.770000,4.840000,4.840000,3788609
2023-04-11,4.840000,5.020000,4.710000,4.860000,4.860000,5100567
2023-04-12,4.860000,4.930000,4.720000,4.730000,4.730000,2387756
2023-04-13,4.760000,5.040000,4.620000,5.020000,5.020000,8100571
2023-04-14,4.990000,5.200000,4.850000,4.940000,4.940000,5597487
2023-04-17,4.940000,4.940000,4.700000,4.760000,4.760000,1465389
2023-04-18,4.810000,4.850000,4.630000,4.630000,4.630000,748535
2023-04-19,4.630000,4.760000,4.600000,4.640000,4.640000,631101
2023-04-20,4.660000,4.660000,4.550000,4.650000,4.650000,481918
2023-04-24,4.700000,4.750000,4.650000,4.720000,4.720000,783403
2023-04-25,4.770000,4.770000,4.540000,4.590000,4.590000,549507
2023-04-26,4.640000,4.700000,4.420000,4.460000,4.460000,652440
2023-04-27,4.460000,4.530000,4.440000,4.480000,4.480000,313688
2023-04-28,4.590000,4.610000,4.350000,4.350000,4.350000,388246
