Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,8.460000,8.670000,7.840000,8.240000,7.554036,342552210
2023-02-03,8.320000,9.040000,8.280000,9.020000,8.269103,285162881
2023-02-06,8.710000,9.050000,8.500000,8.880000,8.140758,53121029
2023-02-07,8.880000,8.880000,8.010000,8.130000,7.453194,134884821
2023-02-08,7.750000,7.750000,7.750000,7.750000,7.104828,33260
2023-02-15,8.560000,8.940000,8.540000,8.940000,8.195763,88228075
2023-02-16,9.660000,9.730000,9.000000,9.120000,8.360778,221042032
2023-02-17,9.000000,9.260000,8.930000,9.040000,8.287437,113105859
2023-02-20,9.080000,9.260000,8.950000,9.040000,8.287437,106216427
2023-02-21,9.000000,9.180000,8.940000,8.970000,8.223266,114340154
2023-02-22,8.970000,9.250000,8.940000,9.160000,8.397448,176950159
2023-02-23,9.170000,9.470000,9.020000,9.270000,8.498291,196059722
2023-02-24,9.250000,9.360000,9.080000,9.100000,8.342443,91474814
2023-02-27,9.200000,9.900000,9.060000,9.860000,9.039174,261374108
2023-02-28,9.880000,10.090000,9.630000,10.010000,9.176687,210010109
2023-03-01,9.970000,10.330000,9.900000,10.110000,9.268362,203207124
2023-03-02,10.100000,10.370000,10.040000,10.120000,9.277530,210634718
2023-03-03,10.090000,10.090000,9.610000,9.860000,9.039174,277159488
2023-03-06,9.940000,10.780000,9.920000,10.740000,9.845916,466351791
2023-03-07,10.840000,11.170000,10.630000,10.710000,9.818414,421687007
2023-03-08,10.700000,11.750000,10.630000,11.590000,10.625155,493199237
2023-03-09,11.680000,12.010000,11.120000,11.730000,10.753500,562766461
2023-03-10,11.620000,12.140000,11.560000,11.860000,10.872678,384609765
2023-03-13,11.870000,11.890000,11.030000,11.140000,10.212617,302772600
2023-03-14,11.150000,11.510000,11.100000,11.130000,10.203449,319709146
2023-03-15,11.160000,11.250000,10.880000,11.120000,10.194282,340834485
2023-03-16,11.240000,11.460000,11.140000,11.360000,10.414302,186472960
2023-03-17,11.530000,11.640000,11.240000,11.250000,10.313459,222247509
2023-03-20,10.300000,10.410000,10.130000,10.280000,10.280000,185334423
2023-03-21,10.280000,10.570000,10.100000,10.290000,10.290000,175189029
2023-03-22,10.350000,10.500000,10.140000,10.470000,10.470000,148356476
2023-03-23,10.440000,10.600000,10.300000,10.590000,10.590000,122634167
2023-03-24,10.620000,10.720000,10.290000,10.290000,10.290000,151063272
2023-03-27,10.410000,10.420000,10.150000,10.150000,10.150000,109137938
2023-03-28,10.140000,10.190000,9.760000,9.800000,9.800000,149585017
2023-03-29,9.760000,10.070000,9.730000,10.070000,10.070000,150961766
2023-03-30,10.010000,10.240000,9.890000,9.910000,9.910000,197715660
2023-03-31,9.780000,9.810000,9.570000,9.570000,9.570000,140175655
2023-04-03,9.470000,9.720000,9.340000,9.670000,9.670000,140509521
2023-04-04,9.660000,9.840000,9.610000,9.820000,9.820000,122199157
2023-04-05,9.840000,9.890000,9.620000,9.620000,9.620000,121754432
2023-04-06,9.630000,9.770000,9.610000,9.710000,9.710000,99009811
2023-04-07,9.680000,9.790000,9.660000,9.690000,9.690000,77225086
2023-04-10,9.720000,10.020000,9.720000,9.970000,9.970000,114952726
2023-04-11,10.000000,10.150000,9.940000,10.140000,10.140000,170664656
2023-04-12,10.180000,10.550000,10.120000,10.410000,10.410000,190047827
2023-04-13,10.460000,10.520000,10.250000,10.320000,10.320000,107209363
2023-04-14,10.360000,10.560000,10.200000,10.260000,10.260000,106874859
2023-04-17,10.270000,10.370000,10.130000,10.150000,10.150000,99923245
2023-04-18,10.160000,10.390000,10.160000,10.250000,10.250000,94822932
2023-04-19,10.270000,10.840000,10.110000,10.500000,10.500000,171600763
2023-04-20,10.270000,10.490000,10.160000,10.170000,10.170000,68200741
2023-04-24,10.240000,10.320000,10.120000,10.160000,10.160000,91131048
2023-04-25,10.150000,10.220000,9.860000,9.900000,9.900000,107575382
2023-04-26,9.860000,9.990000,9.750000,9.800000,9.800000,110501809
2023-04-27,9.750000,10.070000,9.750000,9.940000,9.940000,114363156
