Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,2.080000,2.080000,2.000000,2.000000,2.000000,131698
2023-03-14,1.910000,1.930000,1.910000,1.930000,1.930000,277164
2023-03-15,1.900000,1.900000,1.850000,1.890000,1.890000,255998
2023-03-16,1.900000,1.900000,1.880000,1.900000,1.900000,119285
2023-03-17,1.920000,1.920000,1.890000,1.890000,1.890000,170231
2023-03-20,1.900000,1.900000,1.880000,1.880000,1.880000,295032
2023-03-21,1.890000,1.900000,1.880000,1.880000,1.880000,156992
2023-03-22,1.910000,1.910000,1.850000,1.880000,1.880000,108733
2023-03-23,1.980000,1.980000,1.900000,1.900000,1.900000,253686
2023-03-24,1.850000,1.890000,1.850000,1.850000,1.850000,118799
2023-03-27,1.890000,1.890000,1.890000,1.890000,1.890000,143507
2023-03-28,1.900000,1.900000,1.800000,1.850000,1.850000,169956
2023-03-29,1.850000,1.850000,1.820000,1.820000,1.820000,243356
2023-03-30,1.890000,1.890000,1.790000,1.790000,1.790000,216865
2023-03-31,1.840000,1.840000,1.790000,1.790000,1.790000,130675
2023-04-03,1.800000,1.800000,1.780000,1.790000,1.790000,92945
2023-04-04,1.840000,1.840000,1.830000,1.830000,1.830000,68241
2023-04-05,1.860000,1.860000,1.700000,1.780000,1.780000,402646
2023-04-06,1.750000,1.860000,1.750000,1.860000,1.860000,160696
2023-04-07,1.870000,1.880000,1.840000,1.840000,1.840000,89384
2023-04-10,1.870000,1.870000,1.800000,1.800000,1.800000,191848
2023-04-11,1.810000,1.810000,1.790000,1.800000,1.800000,135150
2023-04-12,1.790000,1.790000,1.770000,1.770000,1.770000,397579
2023-04-13,1.800000,1.800000,1.750000,1.750000,1.750000,246001
2023-04-14,1.800000,1.800000,1.700000,1.700000,1.700000,331767
2023-04-17,1.720000,1.720000,1.690000,1.690000,1.690000,257053
2023-04-18,1.690000,1.690000,1.650000,1.690000,1.690000,322603
2023-04-19,1.700000,1.700000,1.650000,1.650000,1.650000,191636
2023-04-20,1.650000,1.650000,1.650000,1.650000,1.650000,68063
2023-04-24,1.650000,1.690000,1.650000,1.690000,1.690000,215134
2023-04-25,1.670000,1.670000,1.660000,1.670000,1.670000,113220
2023-04-26,1.610000,1.660000,1.610000,1.660000,1.660000,139554
2023-04-27,1.650000,1.650000,1.640000,1.650000,1.650000,148655
2023-04-28,1.640000,1.650000,1.620000,1.620000,1.620000,90773
2023-05-02,1.620000,1.620000,1.550000,1.550000,1.550000,203612
2023-05-03,1.500000,1.500000,1.450000,1.450000,1.450000,222684
2023-05-04,1.440000,1.500000,1.440000,1.470000,1.470000,107610
2023-05-05,1.500000,1.500000,1.450000,1.450000,1.450000,111885
2023-05-08,1.450000,1.480000,1.450000,1.480000,1.480000,97706
2023-05-09,1.500000,1.500000,1.460000,1.460000,1.460000,90015
