Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,58.049999,58.049999,56.950001,58.049999,58.049999,42288
2023-03-02,63.849998,63.849998,56.549999,63.849998,63.849998,164223
2023-03-03,63.849998,66.500000,58.250000,60.900002,60.900002,109027
2023-03-06,59.450001,66.949997,57.000000,66.949997,66.949997,128855
2023-03-07,65.849998,69.900002,62.700001,63.000000,63.000000,118504
2023-03-08,60.299999,64.000000,60.299999,60.450001,60.450001,63145
2023-03-09,60.150002,61.349998,58.000000,59.500000,59.500000,39084
2023-03-10,59.500000,65.449997,58.150002,65.449997,65.449997,111034
2023-03-13,65.449997,71.849998,63.500000,68.500000,68.500000,98090
2023-03-14,64.849998,66.000000,62.000000,63.099998,63.099998,87092
2023-03-15,63.000000,63.000000,57.000000,57.150002,57.150002,73311
2023-03-16,57.150002,59.599998,55.150002,58.000000,58.000000,60569
2023-03-17,57.950001,57.950001,55.200001,55.250000,55.250000,44329
2023-03-20,55.250000,60.250000,55.250000,60.049999,60.049999,102030
2023-03-21,58.950001,61.900002,56.700001,58.650002,58.650002,95270
2023-03-22,57.450001,57.450001,54.799999,55.849998,55.849998,70631
2023-03-23,55.500000,57.099998,53.799999,56.900002,56.900002,49931
2023-03-24,56.900002,57.900002,56.000000,56.200001,56.200001,41792
2023-03-27,55.950001,56.000000,54.000000,54.049999,54.049999,38424
2023-03-28,53.500000,57.000000,52.900002,54.049999,54.049999,42458
2023-03-29,54.000000,55.400002,51.799999,53.299999,53.299999,45183
2023-03-30,52.750000,54.299999,52.250000,53.000000,53.000000,22105
2023-03-31,52.650002,53.000000,51.150002,51.799999,51.799999,9220
2023-04-03,51.750000,56.599998,50.650002,56.549999,56.549999,64579
2023-04-04,55.000000,58.400002,52.500000,54.900002,54.900002,67515
2023-04-05,54.000000,55.000000,52.750000,53.299999,53.299999,28773
2023-04-06,53.299999,54.599998,52.000000,52.950001,52.950001,27867
2023-04-07,52.549999,54.599998,52.000000,52.900002,52.900002,17531
2023-04-10,53.500000,54.849998,51.000000,54.200001,54.200001,40349
2023-04-11,53.650002,55.599998,52.700001,53.549999,53.549999,32365
2023-04-12,53.500000,58.900002,53.500000,58.900002,58.900002,158889
2023-04-13,59.049999,64.750000,57.000000,64.750000,64.750000,187944
2023-04-14,66.349998,70.000000,60.200001,60.900002,60.900002,167951
2023-04-17,58.000000,60.400002,56.099998,57.000000,57.000000,123108
2023-04-18,55.900002,57.500000,53.150002,55.000000,55.000000,51991
2023-04-19,55.000000,56.599998,53.500000,54.049999,54.049999,45067
2023-04-20,55.000000,55.400002,52.500000,54.000000,54.000000,27082
2023-04-24,53.650002,55.349998,52.799999,53.150002,53.150002,60337
2023-04-25,54.000000,58.450001,54.000000,58.450001,58.450001,133189
2023-04-26,58.450001,59.700001,54.000000,54.000000,54.000000,94415
2023-04-27,54.000000,55.500000,52.900002,52.950001,52.950001,67104
2023-04-28,52.549999,53.400002,51.299999,51.849998,51.849998,36082
