Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,2.440000,2.530000,2.420000,2.500000,2.443240,167114713
2023-03-02,2.500000,2.550000,2.470000,2.480000,2.423694,164700402
2023-03-03,2.470000,2.490000,2.360000,2.420000,2.365056,119850385
2023-03-06,2.440000,2.580000,2.430000,2.560000,2.501878,201936935
2023-03-07,2.590000,2.700000,2.570000,2.600000,2.540970,308022975
2023-03-08,2.600000,2.710000,2.580000,2.690000,2.628926,283035226
2023-03-09,2.680000,2.740000,2.620000,2.620000,2.560515,276931000
2023-03-10,2.590000,2.680000,2.580000,2.610000,2.550742,153381365
2023-03-13,2.620000,2.620000,2.440000,2.450000,2.394375,192751930
2023-03-14,2.460000,2.500000,2.430000,2.430000,2.374829,146854194
2023-03-15,2.430000,2.450000,2.320000,2.350000,2.296645,135163929
2023-03-16,2.360000,2.400000,2.330000,2.370000,2.316191,90131999
2023-03-17,2.400000,2.420000,2.330000,2.330000,2.277100,81710461
2023-03-20,2.330000,2.350000,2.250000,2.260000,2.208689,103030514
2023-03-21,2.270000,2.280000,2.210000,2.240000,2.189143,110353951
2023-03-22,2.240000,2.290000,2.220000,2.270000,2.218462,92471057
2023-03-23,2.260000,2.310000,2.250000,2.270000,2.218462,64310976
2023-03-24,2.280000,2.290000,2.230000,2.240000,2.189143,53761813
2023-03-27,2.260000,2.280000,2.240000,2.240000,2.189143,47116492
2023-03-28,2.240000,2.250000,2.140000,2.140000,2.091413,58039537
2023-03-29,2.140000,2.200000,2.120000,2.200000,2.150051,66007905
2023-03-30,2.210000,2.400000,2.200000,2.340000,2.286873,204207584
2023-03-31,2.350000,2.570000,2.330000,2.570000,2.511651,362859190
2023-04-03,2.540000,2.710000,2.520000,2.570000,2.511651,333489728
2023-04-04,2.570000,2.660000,2.520000,2.540000,2.482332,140613288
2023-04-05,2.550000,2.600000,2.490000,2.520000,2.462786,98194991
2023-04-06,2.520000,2.600000,2.480000,2.510000,2.453013,72806539
2023-04-07,2.530000,2.560000,2.490000,2.490000,2.433467,97659785
2023-04-10,2.480000,2.530000,2.460000,2.490000,2.490000,88266637
2023-04-11,2.510000,2.620000,2.510000,2.560000,2.560000,162766526
2023-04-12,2.570000,2.620000,2.550000,2.560000,2.560000,155482746
2023-04-13,2.570000,2.590000,2.460000,2.470000,2.470000,114754201
2023-04-14,2.480000,2.530000,2.460000,2.470000,2.470000,85924902
2023-04-17,2.480000,2.530000,2.440000,2.440000,2.440000,90083880
2023-04-18,2.440000,2.470000,2.400000,2.420000,2.420000,52046196
2023-04-19,2.420000,2.530000,2.400000,2.490000,2.490000,86145790
2023-04-20,2.470000,2.490000,2.450000,2.450000,2.450000,31346921
2023-04-24,2.460000,2.470000,2.380000,2.400000,2.400000,53293512
2023-04-25,2.400000,2.420000,2.310000,2.310000,2.310000,50305980
2023-04-26,2.310000,2.320000,2.260000,2.280000,2.280000,61873140
2023-04-27,2.270000,2.360000,2.270000,2.300000,2.300000,57757601
