Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,75.050003,77.199997,73.000000,77.199997,77.199997,8540640
2023-02-16,82.000000,82.699997,72.250000,72.250000,72.250000,8198419
2023-02-17,70.900002,74.199997,70.000000,71.349998,71.349998,4775599
2023-02-20,71.500000,74.099998,70.199997,73.699997,73.699997,5670189
2023-02-21,73.199997,75.900002,73.000000,73.800003,73.800003,5473533
2023-02-22,73.900002,75.000000,73.150002,73.300003,73.300003,4600596
2023-02-23,73.250000,74.349998,72.400002,72.599998,72.599998,3867422
2023-02-24,72.800003,72.949997,71.550003,71.750000,71.750000,3280746
2023-02-27,71.650002,75.699997,70.400002,75.449997,75.449997,7986626
2023-02-28,75.400002,75.949997,74.199997,74.949997,74.949997,4491349
2023-03-01,75.550003,77.750000,75.500000,77.599998,77.599998,5908952
2023-03-02,77.300003,78.599998,75.699997,75.699997,75.699997,4258624
2023-03-03,75.699997,77.500000,72.349998,75.000000,75.000000,4900095
2023-03-06,75.199997,78.949997,74.900002,78.300003,78.300003,5649986
2023-03-07,79.000000,82.300003,78.949997,81.800003,81.800003,7422152
2023-03-08,81.800003,83.150002,80.750000,83.000000,83.000000,5165487
2023-03-09,83.000000,84.699997,82.800003,83.500000,83.500000,4275311
2023-03-10,83.500000,83.500000,81.000000,81.800003,81.800003,3426004
2023-03-13,81.699997,83.400002,79.800003,83.400002,83.400002,4317329
2023-03-14,83.550003,84.000000,79.900002,79.900002,79.900002,3495522
2023-03-15,80.000000,80.550003,76.150002,78.500000,78.500000,6331004
2023-03-16,78.599998,80.000000,77.300003,80.000000,80.000000,2720492
2023-03-17,81.099998,81.750000,78.099998,78.250000,78.250000,4056808
2023-03-20,78.250000,79.300003,76.150002,76.800003,76.800003,3147042
2023-03-21,77.000000,78.500000,74.750000,75.699997,75.699997,3279840
2023-03-22,75.849998,77.199997,75.550003,77.099998,77.099998,2374609
2023-03-23,77.099998,77.949997,76.000000,77.599998,77.599998,2054466
2023-03-24,77.699997,78.300003,76.099998,76.500000,76.500000,2111600
2023-03-27,77.000000,77.449997,75.550003,75.750000,75.750000,2768794
2023-03-28,76.199997,76.199997,72.400002,72.400002,72.400002,3779823
2023-03-29,72.349998,74.400002,70.500000,73.750000,73.750000,4187812
2023-03-30,73.750000,76.550003,73.699997,75.800003,75.800003,3374491
2023-03-31,75.699997,75.750000,72.699997,73.900002,73.900002,2935428
2023-04-03,73.900002,77.550003,72.199997,77.400002,77.400002,4410668
2023-04-04,77.199997,81.099998,76.550003,80.500000,80.500000,4533090
2023-04-05,80.900002,81.199997,78.650002,79.400002,79.400002,3289360
2023-04-06,79.150002,80.250000,77.750000,79.300003,79.300003,2395433
2023-04-07,79.449997,80.650002,79.150002,80.250000,80.250000,2692761
2023-04-10,80.650002,82.500000,80.650002,82.050003,82.050003,3949521
2023-04-11,82.099998,82.449997,80.699997,81.150002,81.150002,2850121
2023-04-12,81.500000,83.650002,81.199997,83.349998,83.349998,5640561
2023-04-13,83.199997,85.250000,83.199997,84.500000,84.500000,5737216
2023-04-14,84.800003,84.949997,82.300003,83.199997,83.199997,2935248
2023-04-17,83.250000,84.500000,82.349998,82.949997,82.949997,3161045
2023-04-18,83.349998,84.199997,82.349998,82.699997,82.699997,2090725
2023-04-19,82.800003,83.199997,80.699997,81.099998,81.099998,2896888
2023-04-20,81.099998,81.099998,79.699997,79.699997,79.699997,1156531
2023-04-24,80.000000,81.449997,79.699997,80.449997,80.449997,2350817
