Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,17.920000,18.250000,16.559999,17.180000,16.112865,2288923
2023-02-03,18.889999,18.889999,18.000000,18.889999,17.716650,1958451
2023-02-06,18.680000,19.400000,17.990000,19.000000,17.819817,1007616
2023-02-07,19.000000,19.049999,17.100000,17.100000,16.037836,2322408
2023-02-08,16.000000,16.000000,16.000000,16.000000,15.006162,98
2023-02-15,17.100000,18.440001,16.250000,17.809999,16.703733,4116415
2023-02-16,18.100000,18.280001,16.559999,17.299999,16.225412,2871974
2023-02-17,17.209999,17.780001,16.980000,17.490000,16.403610,1385134
2023-02-20,17.490000,18.000000,16.700001,17.700001,16.600567,2029571
2023-02-21,17.709999,18.150000,17.700001,17.990000,16.872553,1493085
2023-02-22,18.070000,18.750000,17.690001,18.330000,17.191435,1842582
2023-02-23,18.400000,18.750000,18.240000,18.639999,17.482178,1157506
2023-02-24,18.639999,18.860001,18.290001,18.580000,17.425905,1405160
2023-02-27,18.580000,18.719999,18.100000,18.320000,17.182055,956652
2023-02-28,18.320000,18.959999,18.320000,18.530001,17.379011,1114921
2023-03-01,18.549999,18.650000,18.150000,18.450001,17.303982,2011963
2023-03-02,18.480000,19.000000,18.299999,18.469999,17.322737,1476771
2023-03-03,18.469999,18.580000,18.040001,18.299999,17.163298,1470758
2023-03-06,18.299999,19.219999,18.139999,19.190001,17.998016,1473721
2023-03-07,19.350000,19.660000,19.059999,19.299999,18.101181,1104324
2023-03-08,19.309999,19.680000,19.120001,19.480000,18.270002,958617
2023-03-09,19.469999,19.610001,19.299999,19.400000,18.194971,1189881
2023-03-10,19.389999,19.480000,19.150000,19.299999,18.101181,788253
2023-03-13,19.299999,19.430000,18.799999,18.799999,17.632238,1062292
2023-03-14,18.840000,19.110001,18.610001,18.719999,17.557209,859823
2023-03-15,18.620001,18.900000,18.000000,18.459999,17.313358,1399968
2023-03-16,18.459999,18.840000,18.350000,18.559999,17.407146,570705
2023-03-17,18.700001,18.830000,18.299999,18.299999,17.163298,730085
2023-03-20,18.400000,18.700001,17.480000,17.709999,16.609945,1044161
2023-03-21,17.709999,18.000000,17.400000,17.400000,16.319201,864587
2023-03-22,17.500000,17.969999,17.410000,17.860001,16.750629,696033
2023-03-23,17.870001,18.270000,17.809999,17.870001,16.760008,665269
2023-03-24,18.299999,18.299999,17.910000,17.980000,16.863174,916264
2023-03-27,18.200001,18.900000,18.100000,18.719999,17.557209,2449004
2023-03-28,17.450001,17.719999,16.650000,16.660000,16.660000,2339936
2023-03-29,16.660000,16.709999,15.830000,16.410000,16.410000,1443048
2023-03-30,16.500000,16.650000,16.110001,16.370001,16.370001,984389
2023-03-31,16.370001,16.430000,15.900000,15.940000,15.940000,897678
2023-04-03,15.960000,16.090000,15.410000,15.570000,15.570000,944816
2023-04-04,15.570000,15.990000,15.500000,15.880000,15.880000,1031244
2023-04-05,15.880000,16.120001,15.470000,15.470000,15.470000,2098670
2023-04-06,15.470000,15.650000,15.170000,15.250000,15.250000,1327939
2023-04-07,15.250000,15.490000,15.230000,15.330000,15.330000,692734
2023-04-10,15.400000,15.770000,15.400000,15.620000,15.620000,900221
2023-04-11,15.800000,16.459999,15.750000,16.240000,16.240000,2838103
2023-04-12,16.400000,16.500000,16.000000,16.000000,16.000000,2080507
2023-04-13,16.010000,16.209999,15.920000,15.970000,15.970000,1153664
2023-04-14,16.070000,16.350000,15.980000,16.110001,16.110001,1232536
2023-04-17,16.389999,16.600000,16.000000,16.100000,16.100000,1699417
2023-04-18,16.180000,16.530001,16.160000,16.200001,16.200001,1245218
2023-04-19,16.219999,16.540001,15.940000,16.160000,16.160000,903889
2023-04-20,16.160000,16.250000,15.990000,16.250000,16.250000,315391
2023-04-24,16.260000,16.600000,16.059999,16.590000,16.590000,1480628
2023-04-25,16.750000,16.750000,16.000000,16.430000,16.430000,1358231
2023-04-26,16.430000,16.570000,15.610000,15.690000,15.690000,1317096
2023-04-27,15.690000,16.250000,15.580000,16.049999,16.049999,1510163
