Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,43.299999,43.680000,41.660000,42.360001,41.040833,193750
2023-03-14,46.580002,46.580002,46.439999,46.580002,45.129417,194411
2023-03-15,48.000000,49.880001,43.599998,44.700001,43.307961,1390449
2023-03-16,44.919998,46.660000,42.680000,44.439999,43.056057,572531
2023-03-17,44.720001,45.980000,43.799999,44.080002,42.707272,303660
2023-03-20,44.480000,44.480000,42.380001,42.459999,41.137718,157779
2023-03-21,42.459999,42.980000,40.560001,41.599998,40.304501,122655
2023-03-22,41.639999,45.759998,41.560001,45.759998,44.334949,217238
2023-03-23,48.500000,50.299999,46.520000,50.299999,48.733570,1397033
2023-03-24,49.959999,52.900002,46.980000,47.380001,45.904503,1551915
2023-03-27,47.380001,48.259998,44.520000,44.820000,43.424225,504616
2023-03-28,45.080002,45.080002,42.419998,43.000000,41.660904,300430
2023-03-29,43.000000,43.000000,40.639999,42.360001,41.040833,230761
2023-03-30,41.580002,43.799999,41.500000,41.700001,40.401390,227355
2023-03-31,41.639999,42.000000,40.299999,40.619999,39.355022,142230
2023-04-03,40.639999,41.259998,38.639999,40.180000,38.928722,105999
2023-04-04,40.599998,43.000000,39.660000,41.540001,40.246368,312786
2023-04-05,41.500000,41.840000,40.020000,41.240002,39.955711,182755
2023-04-06,41.240002,42.099998,39.000000,40.639999,39.374397,117363
2023-04-07,40.700001,41.580002,40.380001,41.180000,39.897583,90588
2023-04-10,41.220001,42.060001,40.980000,41.740002,40.440144,179488
2023-04-11,41.740002,42.099998,41.000000,41.200001,39.916958,136536
2023-04-12,41.220001,41.779999,41.020000,41.299999,40.013844,106666
2023-04-13,41.980000,43.880001,41.700001,41.939999,40.633911,422480
2023-04-14,41.599998,42.299999,40.880001,40.919998,39.645676,156382
2023-04-17,40.939999,41.599998,39.580002,40.000000,38.754330,136084
2023-04-18,40.000000,41.959999,39.639999,40.220001,38.967480,284551
2023-04-19,39.919998,40.740002,39.700001,39.799999,38.560558,111028
2023-04-20,39.680000,39.939999,39.200001,39.660000,38.424915,30697
2023-04-24,39.700001,40.840000,39.400002,40.500000,39.238754,117242
2023-04-25,40.380001,40.400002,39.400002,39.400002,38.173016,107507
2023-04-26,39.459999,39.880001,37.720001,37.939999,36.758480,123786
2023-04-27,38.000000,40.860001,38.000000,38.419998,37.223534,320534
2023-04-28,38.939999,41.060001,37.220001,38.160000,36.971630,181425
2023-05-02,38.160000,39.299999,36.779999,37.099998,35.944637,104949
2023-05-03,37.099998,37.099998,33.459999,34.959999,33.871284,199210
2023-05-04,34.880001,36.099998,33.779999,35.259998,34.161942,109517
2023-05-05,35.599998,36.160000,33.900002,35.259998,34.161942,120920
2023-05-08,35.020000,35.980000,34.400002,35.619999,34.510727,116288
2023-05-09,35.619999,36.279999,35.099998,35.560001,34.452602,104401
