Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,146.000000,152.399994,144.000000,150.199997,148.513992,133513
2023-02-28,147.699997,147.699997,140.800003,141.000000,139.417267,285726
2023-03-01,141.100006,142.000000,139.000000,139.300003,137.736343,163473
2023-03-02,139.399994,141.500000,138.000000,139.500000,137.934097,140547
2023-03-03,139.500000,140.100006,133.100006,136.000000,134.473389,133037
2023-03-06,137.000000,140.600006,136.100006,139.000000,137.439713,76656
2023-03-07,139.100006,141.100006,137.500000,138.699997,137.143082,126800
2023-03-08,138.699997,141.699997,138.000000,138.899994,137.340820,134751
2023-03-09,139.399994,147.399994,138.899994,147.399994,145.745407,247299
2023-03-10,144.899994,146.899994,141.199997,142.500000,140.900421,110560
2023-03-13,143.199997,145.500000,137.899994,140.000000,138.428482,138929
2023-03-14,140.000000,141.000000,137.000000,139.899994,138.329605,100568
2023-03-15,139.800003,139.800003,130.699997,131.500000,130.023895,140811
2023-03-16,132.699997,138.000000,132.199997,137.300003,135.758789,101662
2023-03-17,137.699997,138.000000,132.699997,132.699997,131.210419,89790
2023-03-20,132.699997,134.500000,129.000000,129.000000,127.551964,78675
2023-03-21,130.000000,132.000000,126.000000,127.000000,125.574409,62995
2023-03-22,128.000000,132.500000,127.599998,131.000000,129.529510,65684
2023-03-23,132.000000,137.500000,130.300003,133.800003,132.298080,112656
2023-03-24,133.800003,136.199997,131.899994,134.800003,133.286865,54600
2023-03-27,134.800003,136.000000,130.000000,130.100006,128.639618,71830
2023-03-28,129.500000,129.699997,125.000000,125.099998,125.099998,63258
2023-03-29,126.199997,128.699997,123.300003,127.699997,127.699997,64884
2023-03-30,128.000000,130.399994,126.000000,127.900002,127.900002,48471
2023-03-31,127.900002,127.900002,123.599998,124.000000,124.000000,47039
2023-04-03,125.500000,126.000000,120.099998,124.000000,124.000000,72943
2023-04-04,122.699997,125.000000,122.000000,124.900002,124.900002,39480
2023-04-05,125.000000,126.099998,123.400002,123.800003,123.800003,40868
2023-04-06,124.000000,126.900002,122.599998,123.300003,123.300003,0
2023-04-07,124.000000,124.300003,122.500000,124.000000,124.000000,39875
2023-04-10,124.900002,128.300003,124.300003,127.000000,127.000000,70576
2023-04-11,127.000000,129.899994,126.000000,129.100006,129.100006,72516
2023-04-12,129.199997,133.500000,129.000000,131.699997,131.699997,92854
2023-04-13,131.500000,133.800003,130.000000,131.000000,131.000000,52090
2023-04-14,132.000000,133.500000,129.199997,131.000000,131.000000,54476
2023-04-17,131.000000,131.199997,128.000000,128.899994,128.899994,47295
2023-04-18,128.199997,128.800003,126.000000,126.199997,126.199997,28200
2023-04-19,127.199997,128.399994,126.000000,127.199997,127.199997,32664
2023-04-20,127.199997,127.199997,125.300003,126.000000,126.000000,15356
2023-04-24,126.500000,137.300003,123.099998,128.199997,128.199997,103793
2023-04-25,128.199997,130.699997,125.599998,125.699997,125.699997,63680
2023-04-26,126.000000,126.400002,122.000000,122.599998,122.599998,51935
2023-04-27,123.000000,124.199997,122.000000,122.300003,122.300003,34919
