Date,Open,High,Low,Close,Adj Close,Volume
2023-03-15,61.200001,62.549999,58.400002,59.599998,59.599998,240310
2023-03-16,59.599998,60.599998,57.000000,57.400002,57.400002,374828
2023-03-17,57.799999,58.000000,54.950001,55.000000,55.000000,292182
2023-03-20,55.000000,55.000000,53.000000,53.700001,53.700001,212767
2023-03-21,53.400002,54.049999,51.599998,53.000000,53.000000,176894
2023-03-22,53.549999,53.950001,52.250000,53.349998,53.349998,181524
2023-03-23,53.349998,53.650002,52.500000,53.299999,53.299999,148421
2023-03-24,53.650002,54.150002,52.450001,53.150002,53.150002,181590
2023-03-27,53.200001,53.700001,52.500000,52.549999,52.549999,272879
2023-03-28,52.549999,53.950001,51.000000,51.000000,51.000000,283801
2023-03-29,51.000000,53.450001,51.000000,52.000000,52.000000,187029
2023-03-30,52.000000,52.900002,51.299999,51.599998,51.599998,107818
2023-03-31,51.599998,52.000000,49.840000,50.000000,50.000000,103212
2023-04-03,50.450001,51.099998,48.080002,49.279999,49.279999,130727
2023-04-04,49.279999,50.349998,48.939999,49.840000,49.840000,114458
2023-04-05,49.860001,52.099998,49.860001,50.799999,50.799999,222292
2023-04-06,50.849998,51.500000,50.500000,51.500000,51.500000,77518
2023-04-07,51.500000,52.500000,50.900002,51.750000,51.750000,153624
2023-04-10,52.200001,53.200001,52.000000,52.299999,52.299999,196992
2023-04-11,52.299999,52.950001,51.950001,52.049999,52.049999,167161
2023-04-12,52.049999,52.299999,51.250000,51.400002,51.400002,125494
2023-04-13,51.549999,53.000000,51.200001,51.900002,51.900002,99108
2023-04-14,51.700001,52.200001,50.700001,50.700001,50.700001,124197
2023-04-17,50.799999,50.950001,49.779999,50.400002,50.400002,128302
2023-04-18,50.099998,50.799999,48.740002,48.959999,48.959999,147335
2023-04-19,48.959999,49.619999,48.660000,49.220001,49.220001,80364
2023-04-20,49.220001,49.480000,48.419998,49.040001,49.040001,56490
2023-04-24,48.900002,49.560001,48.700001,49.160000,49.160000,104940
2023-04-25,49.160000,49.939999,47.400002,47.400002,47.400002,122015
2023-04-26,47.700001,47.900002,46.080002,46.200001,46.200001,95738
2023-04-27,46.200001,46.980000,45.520000,46.200001,46.200001,87082
2023-04-28,46.299999,46.900002,45.000000,45.380001,45.380001,96600
2023-05-02,45.380001,46.000000,41.919998,42.200001,42.200001,168245
2023-05-03,42.700001,42.799999,37.980000,40.900002,40.900002,212902
2023-05-04,41.099998,42.380001,40.520000,40.980000,40.980000,102542
2023-05-05,41.080002,43.919998,40.639999,42.900002,42.900002,121040
