Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,6.180000,6.410000,6.040000,6.180000,6.027601,1591911
2023-02-01,6.330000,6.620000,6.200000,6.200000,6.047108,3621923
2023-02-02,6.230000,6.420000,6.000000,6.190000,6.037354,3122033
2023-02-03,6.210000,6.470000,6.170000,6.450000,6.290943,772389
2023-02-06,6.500000,6.500000,6.180000,6.240000,6.086121,402701
2023-02-07,6.240000,6.240000,5.620000,5.620000,5.481411,970475
2023-02-08,5.300000,5.300000,5.300000,5.300000,5.169302,3
2023-02-15,5.800000,6.180000,5.800000,6.180000,6.027601,1187690
2023-02-16,6.200000,6.460000,6.090000,6.310000,6.154395,2359225
2023-02-17,6.250000,6.400000,6.120000,6.400000,6.242176,816490
2023-02-20,6.390000,6.510000,6.350000,6.390000,6.232422,695684
2023-02-21,6.390000,6.680000,6.340000,6.500000,6.339710,1898257
2023-02-22,6.500000,6.700000,6.420000,6.530000,6.368970,713253
2023-02-23,6.550000,6.640000,6.500000,6.520000,6.359216,1106188
2023-02-24,6.600000,6.730000,6.560000,6.650000,6.486011,831729
2023-02-27,6.690000,7.310000,6.680000,6.800000,6.632312,4506160
2023-02-28,6.800000,6.970000,6.710000,6.750000,6.583545,1752927
2023-03-01,6.830000,6.970000,6.790000,6.940000,6.768859,1247813
2023-03-02,6.950000,7.110000,6.800000,6.820000,6.651819,1301093
2023-03-03,6.800000,6.920000,6.470000,6.600000,6.437243,1742055
2023-03-06,6.600000,6.990000,6.550000,6.840000,6.671325,1675094
2023-03-07,6.920000,7.170000,6.840000,7.050000,6.876147,1942733
2023-03-08,7.060000,7.200000,7.000000,7.150000,6.973680,1307059
2023-03-09,7.200000,7.400000,7.100000,7.110000,6.934667,1073305
2023-03-10,7.180000,7.250000,7.000000,7.050000,6.876147,968721
2023-03-13,7.090000,7.600000,7.000000,7.130000,6.954174,3391410
2023-03-14,7.060000,7.250000,7.000000,7.060000,6.885900,2002124
2023-03-15,7.100000,7.320000,7.020000,7.090000,6.915160,1592293
2023-03-16,7.110000,7.280000,7.050000,7.120000,6.944420,1101182
2023-03-17,7.130000,7.220000,7.050000,7.090000,6.915160,784740
2023-03-20,7.010000,7.110000,6.750000,6.800000,6.632312,1604736
2023-03-21,6.800000,7.060000,6.750000,6.920000,6.749352,1482070
2023-03-22,6.920000,7.010000,6.850000,7.000000,6.827380,887361
2023-03-23,7.010000,7.090000,6.950000,6.990000,6.817626,646147
2023-03-24,7.000000,7.030000,6.930000,6.930000,6.759106,915991
2023-03-27,7.000000,7.310000,7.000000,7.050000,6.876147,2417311
2023-03-28,7.070000,7.080000,6.790000,6.880000,6.710339,1214946
2023-03-29,6.900000,6.980000,6.700000,6.950000,6.778613,1624644
2023-03-30,6.990000,7.150000,6.880000,6.880000,6.710339,1134622
2023-03-31,6.870000,7.150000,6.870000,7.150000,6.973680,1823267
2023-04-03,7.350000,7.820000,7.210000,7.540000,7.354063,4565065
2023-04-04,7.540000,7.700000,7.270000,7.280000,7.100475,2566246
2023-04-05,7.320000,7.330000,7.080000,7.080000,6.905407,1574679
2023-04-06,7.100000,7.150000,7.020000,7.070000,6.895654,1286004
2023-04-07,7.090000,7.150000,7.040000,7.050000,6.876147,843612
2023-04-10,7.080000,7.130000,7.030000,7.040000,6.866393,863363
2023-04-11,7.050000,7.190000,7.050000,7.130000,6.954174,1190858
2023-04-12,7.190000,7.220000,7.080000,7.140000,6.963927,1796563
2023-04-13,7.140000,7.160000,7.050000,7.090000,6.915160,528108
2023-04-14,7.090000,7.140000,7.010000,7.010000,6.837133,746689
2023-04-17,7.040000,7.070000,7.000000,7.000000,6.827380,492991
2023-04-18,7.010000,7.070000,6.980000,7.010000,6.837133,633823
2023-04-19,7.010000,7.180000,7.010000,7.040000,6.866393,679636
2023-04-20,7.040000,7.150000,7.030000,7.110000,6.934667,372336
2023-04-24,7.110000,7.200000,7.040000,7.080000,6.905407,881410
2023-04-25,7.080000,7.160000,7.000000,7.020000,6.846887,1842215
2023-04-26,7.010000,7.040000,6.910000,7.000000,6.827380,1572835
2023-04-27,7.010000,7.030000,6.920000,6.940000,6.768859,1363952
2023-04-28,6.930000,6.970000,6.880000,6.920000,6.749352,918251
2023-05-02,6.920000,6.970000,6.840000,6.910000,6.739599,1350846
2023-05-03,6.930000,6.930000,6.760000,6.840000,6.671325,1272407
2023-05-04,6.850000,6.890000,6.780000,6.840000,6.671325,928830
2023-05-05,6.850000,6.950000,6.780000,6.830000,6.661572,948008
2023-05-08,6.840000,7.050000,6.840000,6.940000,6.768859,439343
2023-05-09,6.940000,7.060000,6.910000,6.970000,6.798119,589470
