Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,32.180000,32.459999,31.299999,31.480000,30.598326,2257771
2023-03-01,31.500000,31.980000,31.040001,31.480000,30.598326,1434015
2023-03-02,31.420000,31.680000,30.920000,31.000000,30.131769,1295647
2023-03-03,31.000000,31.200001,29.600000,30.240000,29.393055,1282535
2023-03-06,30.240000,31.420000,30.240000,31.260000,30.384487,1372553
2023-03-07,31.340000,31.879999,31.100000,31.500000,30.617765,1375671
2023-03-08,31.500000,32.119999,31.280001,31.980000,31.084322,1923137
2023-03-09,32.119999,32.400002,31.540001,31.900000,31.006561,2506406
2023-03-10,31.879999,32.139999,31.500000,31.680000,30.792725,1301255
2023-03-13,31.680000,32.400002,31.320000,31.459999,30.578884,2203146
2023-03-14,31.840000,32.020000,30.260000,31.379999,30.501125,1944633
2023-03-15,31.500000,31.799999,29.940001,30.040001,29.198658,2083429
2023-03-16,30.040001,30.879999,29.879999,30.660000,29.801292,831329
2023-03-17,30.719999,31.740000,30.719999,31.059999,30.190088,1624119
2023-03-20,31.059999,31.219999,29.580000,29.639999,28.809858,1556238
2023-03-21,29.680000,30.379999,29.180000,29.320000,28.498821,1213940
2023-03-22,29.320000,31.000000,29.200001,30.959999,30.092888,1871058
2023-03-23,31.180000,33.380001,30.959999,32.820000,31.900795,7646994
2023-03-24,33.040001,33.700001,31.959999,32.580002,31.667519,7204617
2023-03-27,33.099998,34.020000,32.919998,33.020000,32.095196,3017432
2023-03-28,33.119999,33.340000,31.580000,31.600000,30.714966,2029596
2023-03-29,31.700001,33.200001,31.200001,33.160000,32.231274,5023056
2023-03-30,33.160000,33.560001,31.799999,32.040001,31.142643,3980888
2023-03-31,32.040001,32.180000,31.559999,31.600000,30.714966,1262418
2023-04-03,31.400000,32.900002,30.719999,32.099998,31.200960,4096544
2023-04-04,32.099998,32.480000,31.740000,32.299999,31.395359,2328965
2023-04-05,32.400002,33.540001,32.119999,33.320000,32.386791,5260148
2023-04-06,33.320000,33.660000,33.060001,33.080002,32.153515,2183490
2023-04-07,33.160000,33.500000,32.820000,33.220001,32.289593,1417360
2023-04-10,33.480000,33.980000,33.040001,33.240002,32.309032,1681055
2023-04-11,33.419998,33.619999,33.000000,33.060001,32.134075,1292195
2023-04-12,32.400002,32.400002,31.500000,31.500000,31.500000,1410085
2023-04-13,31.520000,32.000000,31.160000,31.280001,31.280001,1123278
2023-04-14,31.320000,31.620001,30.980000,31.260000,31.260000,837354
2023-04-17,31.299999,31.440001,30.000000,30.740000,30.740000,800698
2023-04-18,30.740000,31.700001,30.379999,31.080000,31.080000,1019614
2023-04-19,31.100000,31.540001,30.740000,31.480000,31.480000,898881
2023-04-20,31.600000,31.799999,30.980000,31.000000,31.000000,318369
2023-04-24,31.280001,31.299999,30.780001,30.879999,30.879999,792506
2023-04-25,30.879999,31.120001,29.740000,30.020000,30.020000,568198
2023-04-26,30.020000,30.020000,28.520000,28.700001,28.700001,688623
2023-04-27,28.639999,29.000000,28.000000,28.100000,28.100000,823535
2023-04-28,28.700001,28.700001,27.299999,27.540001,27.540001,1165844
2023-05-02,27.540001,27.780001,26.100000,26.100000,26.100000,1060063
2023-05-03,26.080000,26.100000,24.000000,24.760000,24.760000,1187169
2023-05-04,24.799999,26.320000,24.680000,25.879999,25.879999,1757191
2023-05-05,26.059999,26.580000,25.160000,25.639999,25.639999,1070699
2023-05-08,25.900000,26.740000,25.639999,26.320000,26.320000,1011367
