Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,1.040000,1.140000,1.040000,1.140000,1.140000,67319585
2023-03-02,1.140000,1.200000,1.080000,1.090000,1.090000,57887912
2023-03-03,1.080000,1.110000,1.030000,1.090000,1.090000,46708213
2023-03-06,1.100000,1.110000,1.080000,1.090000,1.090000,20580167
2023-03-07,1.100000,1.110000,1.070000,1.070000,1.070000,17893105
2023-03-08,1.070000,1.130000,1.060000,1.120000,1.120000,26656952
2023-03-09,1.130000,1.180000,1.100000,1.160000,1.160000,45208596
2023-03-10,1.160000,1.180000,1.140000,1.160000,1.160000,50264687
2023-03-13,1.160000,1.170000,1.110000,1.130000,1.130000,18369285
2023-03-14,1.130000,1.160000,1.110000,1.110000,1.110000,25205426
2023-03-15,1.110000,1.120000,1.050000,1.080000,1.080000,22781890
2023-03-16,1.090000,1.130000,1.090000,1.120000,1.120000,14402230
2023-03-17,1.120000,1.150000,1.100000,1.110000,1.110000,17354987
2023-03-20,1.110000,1.120000,1.060000,1.060000,1.060000,10015048
2023-03-21,1.050000,1.070000,1.010000,1.040000,1.040000,18287401
2023-03-22,1.050000,1.070000,1.030000,1.060000,1.060000,11557807
2023-03-23,1.060000,1.060000,1.020000,1.030000,1.030000,13565907
2023-03-24,1.040000,1.050000,1.020000,1.030000,1.030000,12675543
2023-03-27,1.040000,1.050000,1.020000,1.030000,1.030000,9773711
2023-03-28,1.030000,1.030000,0.980000,0.980000,0.980000,10840122
2023-03-29,0.990000,0.990000,0.950000,0.990000,0.990000,10824250
2023-03-30,1.000000,1.010000,0.980000,0.990000,0.990000,8108838
2023-03-31,0.990000,1.000000,0.970000,0.990000,0.990000,7963238
2023-04-03,0.980000,1.000000,0.960000,0.980000,0.980000,6756954
2023-04-04,0.970000,0.990000,0.970000,0.980000,0.980000,9702463
2023-04-05,0.980000,1.000000,0.970000,0.980000,0.980000,12368198
2023-04-06,0.980000,1.000000,0.970000,0.980000,0.980000,15523616
2023-04-07,0.980000,0.990000,0.970000,0.980000,0.980000,10608018
2023-04-10,0.990000,1.050000,0.990000,1.020000,1.020000,23396728
2023-04-11,1.030000,1.040000,1.010000,1.010000,1.010000,22574017
2023-04-12,1.020000,1.050000,1.010000,1.030000,1.030000,16140531
2023-04-13,1.030000,1.050000,1.010000,1.040000,1.040000,22588403
2023-04-14,1.040000,1.050000,1.020000,1.040000,1.040000,13240026
2023-04-17,1.030000,1.040000,1.000000,1.000000,1.000000,8772953
2023-04-18,1.000000,1.000000,0.980000,0.990000,0.990000,6269150
2023-04-19,0.980000,0.990000,0.960000,0.980000,0.980000,7199766
2023-04-20,0.990000,0.990000,0.970000,0.980000,0.980000,1866552
2023-04-24,0.980000,1.030000,0.970000,1.030000,1.030000,21933244
2023-04-25,1.030000,1.070000,1.000000,1.010000,1.010000,36786148
2023-04-26,1.010000,1.010000,0.940000,0.950000,0.950000,18440079
2023-04-27,0.950000,0.960000,0.940000,0.950000,0.950000,10353154
2023-04-28,0.950000,0.950000,0.890000,0.900000,0.900000,11271471
