Date,Open,High,Low,Close,Adj Close,Volume
2023-03-07,51.200001,52.099998,50.799999,51.299999,51.299999,268371
2023-03-08,53.400002,54.000000,51.700001,52.349998,52.349998,767949
2023-03-09,52.349998,53.049999,51.049999,51.849998,51.849998,503126
2023-03-10,51.750000,51.950001,50.299999,50.599998,50.599998,332827
2023-03-13,50.599998,51.500000,49.599998,49.799999,49.799999,322766
2023-03-14,49.700001,50.650002,49.459999,49.480000,49.480000,187732
2023-03-15,48.799999,49.520000,47.700001,48.500000,48.500000,215504
2023-03-16,48.919998,49.480000,48.020000,48.599998,48.599998,137049
2023-03-17,48.720001,49.200001,48.279999,48.560001,48.560001,179169
2023-03-20,48.439999,48.740002,46.099998,46.099998,46.099998,265972
2023-03-21,46.439999,46.560001,45.180000,46.040001,46.040001,188007
2023-03-22,46.099998,47.400002,45.299999,47.000000,47.000000,150520
2023-03-23,47.000000,48.439999,46.799999,47.060001,47.060001,198181
2023-03-24,47.119999,48.220001,47.119999,47.799999,47.799999,113966
2023-03-27,47.820000,48.439999,47.360001,47.779999,47.779999,119995
2023-03-28,47.520000,47.580002,45.419998,45.560001,45.560001,200132
2023-03-29,45.580002,45.639999,44.540001,45.380001,45.380001,137745
2023-03-30,45.439999,46.020000,44.740002,44.840000,44.840000,190909
2023-03-31,44.900002,44.980000,43.720001,43.820000,43.820000,178953
2023-04-03,43.820000,44.180000,43.119999,43.279999,43.279999,122020
2023-04-04,43.340000,44.040001,43.299999,43.959999,43.959999,158655
2023-04-05,44.040001,48.340000,43.980000,48.340000,48.340000,1039579
2023-04-06,48.900002,49.340000,45.000000,45.099998,45.099998,1040902
2023-04-07,45.099998,45.380001,44.320000,44.740002,44.740002,297977
2023-04-10,44.740002,45.480000,44.740002,45.080002,45.080002,164500
2023-04-11,44.820000,45.439999,44.759998,44.939999,44.939999,204536
2023-04-12,44.939999,46.200001,44.840000,45.419998,45.419998,248857
2023-04-13,45.439999,46.180000,45.259998,45.259998,45.259998,153284
2023-04-14,45.400002,46.160000,45.220001,45.259998,45.259998,185113
2023-04-17,45.259998,45.779999,44.639999,44.660000,44.660000,166931
2023-04-18,44.660000,44.980000,44.000000,44.080002,44.080002,128418
2023-04-19,44.080002,44.500000,44.020000,44.119999,44.119999,90740
2023-04-20,44.119999,44.680000,44.119999,44.360001,44.360001,48525
2023-04-24,44.360001,44.900002,44.099998,44.220001,44.220001,161356
2023-04-25,44.299999,44.380001,43.540001,43.540001,43.540001,124359
2023-04-26,43.520000,43.560001,42.099998,42.099998,42.099998,139281
2023-04-27,42.080002,42.540001,41.740002,42.000000,42.000000,144849
2023-04-28,42.220001,45.459999,41.820000,41.820000,41.820000,696135
2023-05-02,41.980000,42.200001,40.099998,40.139999,40.139999,279579
2023-05-03,40.560001,40.799999,37.639999,38.599998,38.599998,237846
2023-05-04,38.520000,40.500000,38.299999,39.540001,39.540001,114322
2023-05-05,39.560001,39.880001,38.840000,39.060001,39.060001,104175
2023-05-08,39.119999,40.779999,39.020000,40.080002,40.080002,172979
2023-05-09,40.080002,40.400002,38.799999,38.980000,38.980000,145810
