Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,84.000000,85.050003,83.250000,83.500000,83.500000,92233
2023-03-01,80.500000,83.099998,80.500000,82.500000,82.500000,97894
2023-03-02,82.500000,83.650002,81.199997,81.199997,81.199997,104067
2023-03-03,81.199997,82.150002,78.800003,80.000000,80.000000,96885
2023-03-06,80.000000,81.949997,80.000000,81.400002,81.400002,60740
2023-03-07,81.699997,83.349998,81.250000,82.000000,82.000000,136531
2023-03-08,82.000000,82.050003,80.500000,81.050003,81.050003,77933
2023-03-09,81.199997,82.599998,81.199997,81.949997,81.949997,61132
2023-03-10,82.199997,83.500000,81.550003,81.900002,81.900002,98816
2023-03-13,81.900002,82.599998,81.000000,81.400002,81.400002,72821
2023-03-14,81.400002,81.750000,79.699997,79.800003,79.800003,63257
2023-03-15,79.800003,82.000000,79.250000,79.800003,79.800003,76802
2023-03-16,80.000000,80.400002,79.550003,79.849998,79.849998,54533
2023-03-17,79.900002,80.500000,78.349998,78.500000,78.500000,96743
2023-03-20,79.000000,80.500000,77.599998,78.050003,78.050003,81240
2023-03-21,78.050003,79.400002,76.849998,77.750000,77.750000,53317
2023-03-22,77.750000,80.800003,77.500000,80.800003,80.800003,74108
2023-03-23,80.800003,80.800003,78.949997,79.650002,79.650002,52897
2023-03-24,79.650002,79.900002,78.750000,79.050003,79.050003,51642
2023-03-27,79.000000,79.150002,78.199997,78.349998,78.349998,30443
2023-03-28,78.349998,78.349998,75.000000,78.000000,78.000000,71077
2023-03-29,77.900002,78.349998,75.650002,77.800003,77.800003,61982
2023-03-30,77.500000,78.800003,76.449997,77.500000,77.500000,56348
2023-03-31,77.750000,78.099998,75.800003,77.500000,77.500000,51189
2023-04-03,77.500000,77.500000,75.400002,76.300003,76.300003,34928
2023-04-04,76.250000,76.650002,75.500000,76.150002,76.150002,27337
2023-04-05,75.250000,76.500000,75.250000,75.800003,75.800003,41543
2023-04-06,75.800003,76.900002,75.599998,75.650002,75.650002,32763
2023-04-07,75.449997,75.800003,74.750000,74.849998,74.849998,45746
2023-04-10,75.050003,75.849998,75.000000,75.000000,75.000000,50586
2023-04-11,75.000000,75.750000,74.750000,75.300003,75.300003,67600
2023-04-12,75.949997,77.400002,75.400002,76.800003,76.800003,78418
2023-04-13,76.750000,77.500000,76.000000,76.400002,76.400002,63644
2023-04-14,76.449997,76.949997,75.250000,76.349998,76.349998,60292
2023-04-17,76.349998,78.199997,75.750000,76.150002,76.150002,117393
2023-04-18,75.650002,77.150002,74.849998,75.300003,75.300003,61092
2023-04-19,75.300003,75.699997,73.949997,74.800003,74.800003,30232
2023-04-20,74.699997,74.699997,74.050003,74.250000,74.250000,8126
2023-04-24,74.300003,75.050003,74.150002,74.199997,74.199997,29554
2023-04-25,74.199997,74.699997,72.900002,73.150002,73.150002,36464
2023-04-26,73.050003,73.449997,71.150002,73.000000,73.000000,57638
2023-04-27,71.250000,73.099998,71.250000,72.599998,72.599998,31326
2023-04-28,72.099998,73.050003,71.650002,72.599998,72.599998,41982
2023-05-02,72.599998,73.599998,71.900002,72.550003,72.550003,55086
2023-05-03,72.550003,78.000000,68.750000,72.550003,72.550003,162494
2023-05-04,72.550003,73.650002,72.099998,72.500000,72.500000,56377
2023-05-05,72.500000,73.000000,70.750000,72.650002,72.650002,42641
2023-05-08,72.500000,74.599998,71.449997,73.900002,73.900002,53584
2023-05-09,73.800003,73.800003,72.000000,73.000000,73.000000,39180
