Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,9.550000,9.720000,9.090000,9.170000,8.724079,111239730
2023-03-06,9.300000,9.980000,9.190000,9.870000,9.390039,140036811
2023-03-07,10.120000,10.490000,10.050000,10.290000,9.789615,168213999
2023-03-08,10.210000,10.450000,10.000000,10.350000,9.846698,88041022
2023-03-09,10.450000,10.710000,10.130000,10.130000,9.637395,123175689
2023-03-10,10.110000,10.570000,10.030000,10.330000,9.827669,124822033
2023-03-13,10.400000,10.530000,9.930000,9.960000,9.475661,75396245
2023-03-14,10.000000,10.060000,9.600000,9.680000,9.209278,50928584
2023-03-15,9.680000,9.780000,9.200000,9.350000,8.895326,60035771
2023-03-16,9.430000,9.520000,9.140000,9.330000,8.876298,47154561
2023-03-17,9.470000,9.650000,9.280000,9.280000,8.828729,49844379
2023-03-20,9.230000,9.260000,8.850000,8.870000,8.438667,46774864
2023-03-21,8.910000,8.960000,8.590000,8.620000,8.200825,63059058
2023-03-22,8.720000,9.230000,8.590000,9.210000,8.762134,83527493
2023-03-23,9.170000,9.430000,9.130000,9.330000,8.876298,56578799
2023-03-24,9.410000,9.450000,9.110000,9.110000,8.666996,44698330
2023-03-27,9.200000,9.430000,9.120000,9.240000,8.790675,50979388
2023-03-28,9.230000,9.260000,8.770000,8.770000,8.343531,47649930
2023-03-29,8.770000,9.040000,8.600000,9.010000,8.571859,49760841
2023-03-30,9.000000,9.530000,9.000000,9.340000,8.885813,89249528
2023-03-31,9.280000,9.540000,9.230000,9.340000,8.885813,91115349
2023-04-03,9.340000,9.410000,9.100000,9.370000,8.914353,61743465
2023-04-04,9.370000,9.700000,9.360000,9.700000,9.228307,72016804
2023-04-05,9.890000,9.950000,9.370000,9.400000,8.942894,84191969
2023-04-06,9.380000,9.470000,9.140000,9.160000,8.714565,43153127
2023-04-07,9.160000,9.520000,9.160000,9.220000,8.771646,50619925
2023-04-10,9.270000,9.530000,9.260000,9.480000,9.019003,58441838
2023-04-11,9.520000,9.690000,9.460000,9.630000,9.161711,66228152
2023-04-12,9.620000,9.830000,9.550000,9.730000,9.256847,72841712
2023-04-13,9.760000,10.010000,9.720000,9.770000,9.294903,85753320
2023-04-14,9.770000,9.900000,9.550000,9.570000,9.104628,39076338
2023-04-17,9.600000,9.660000,9.340000,9.400000,8.942894,30384081
2023-04-18,9.380000,9.630000,9.380000,9.480000,9.019003,44835391
2023-04-19,9.480000,9.560000,9.360000,9.560000,9.095114,26543793
2023-04-20,9.520000,9.550000,9.400000,9.420000,8.961921,8376891
2023-04-24,9.500000,9.690000,9.480000,9.620000,9.152195,39217993
2023-04-25,9.700000,9.820000,9.220000,9.230000,8.781161,51242844
2023-04-26,9.230000,9.250000,8.760000,8.840000,8.410127,57035623
2023-04-27,8.760000,8.850000,8.640000,8.690000,8.267421,41192882
2023-04-28,8.780000,8.860000,8.440000,8.560000,8.143743,55694352
2023-05-02,8.520000,8.610000,8.120000,8.120000,7.725138,57014587
2023-05-03,8.130000,8.430000,7.730000,8.410000,8.001035,53247953
2023-05-04,8.310000,8.610000,8.250000,8.430000,8.020064,50051110
2023-05-05,8.440000,8.470000,8.230000,8.290000,7.886872,28404045
2023-05-08,8.310000,9.040000,8.080000,8.900000,8.542019,106783315
