Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,13.590000,13.660000,13.280000,13.500000,13.500000,1130580
2023-02-28,14.350000,14.440000,13.710000,13.880000,13.880000,2210317
2023-03-01,13.900000,14.000000,13.770000,13.940000,13.940000,819181
2023-03-02,13.920000,14.800000,13.890000,14.800000,14.800000,1598071
2023-03-03,14.770000,16.280001,14.200000,16.280001,16.280001,8666167
2023-03-06,17.230000,17.900000,16.420000,17.900000,17.900000,7959138
2023-03-07,18.459999,19.400000,18.260000,18.719999,18.719999,10204960
2023-03-08,18.719999,18.950001,16.889999,17.090000,17.090000,10029473
2023-03-09,17.070000,18.180000,16.600000,16.670000,16.670000,7197927
2023-03-10,16.670000,17.299999,16.299999,16.790001,16.790001,4442846
2023-03-13,16.790001,17.129999,15.860000,15.950000,15.950000,2459371
2023-03-14,15.960000,16.090000,15.500000,15.570000,15.570000,1576452
2023-03-15,15.570000,15.900000,15.040000,15.040000,15.040000,1358798
2023-03-16,15.150000,16.030001,14.400000,15.530000,15.530000,3227083
2023-03-17,15.530000,15.770000,15.010000,15.150000,15.150000,1840641
2023-03-20,15.160000,15.620000,14.740000,14.770000,14.770000,1360540
2023-03-21,14.780000,14.900000,14.180000,14.480000,14.480000,1037202
2023-03-22,14.480000,14.740000,14.200000,14.470000,14.470000,844318
2023-03-23,14.650000,14.850000,14.450000,14.530000,14.530000,667045
2023-03-24,14.540000,15.100000,14.480000,14.510000,14.510000,902230
2023-03-27,14.600000,14.840000,14.490000,14.540000,14.540000,511307
2023-03-28,14.720000,14.740000,13.890000,13.940000,13.940000,676963
2023-03-29,13.940000,14.350000,13.510000,14.000000,14.000000,740432
2023-03-30,14.270000,14.920000,13.980000,14.070000,14.070000,1345917
2023-03-31,14.070000,14.300000,13.680000,13.780000,13.780000,866122
2023-04-03,13.800000,13.990000,13.300000,13.650000,13.650000,575450
2023-04-04,13.660000,13.830000,13.490000,13.720000,13.720000,501053
2023-04-05,13.740000,14.110000,13.700000,13.900000,13.900000,693827
2023-04-06,14.000000,14.190000,13.820000,13.930000,13.930000,398837
2023-04-07,14.020000,14.150000,13.850000,14.060000,14.060000,429228
2023-04-10,14.060000,14.190000,13.840000,14.100000,14.100000,922079
2023-04-11,14.150000,14.220000,13.940000,14.050000,14.050000,717257
2023-04-12,14.060000,15.450000,14.020000,14.440000,14.440000,4746143
2023-04-13,14.430000,14.850000,14.320000,14.410000,14.410000,1255035
2023-04-14,14.420000,14.540000,14.010000,14.160000,14.160000,595382
2023-04-17,14.160000,14.200000,13.770000,13.780000,13.780000,677759
2023-04-18,13.780000,13.840000,13.580000,13.590000,13.590000,486952
2023-04-19,13.570000,13.710000,13.530000,13.610000,13.610000,292286
2023-04-20,13.610000,13.670000,13.450000,13.490000,13.490000,110591
2023-04-24,13.520000,13.940000,13.490000,13.490000,13.490000,523008
2023-04-25,13.500000,13.600000,13.190000,13.370000,13.370000,353875
2023-04-26,13.370000,13.370000,12.710000,12.740000,12.740000,502256
2023-04-27,12.740000,13.050000,12.740000,12.960000,12.960000,489200
2023-04-28,12.980000,13.010000,12.460000,12.550000,12.550000,481234
