Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,6.495454,7.036363,6.495454,6.727272,6.727272,39044687
2023-03-07,7.400000,7.400000,6.736363,6.981818,6.981818,81948229
2023-03-08,6.954545,7.059090,6.736363,6.736363,6.736363,18980797
2023-03-09,6.759090,7.063636,6.686363,6.822727,6.822727,19677405
2023-03-10,6.818181,6.918181,6.640909,6.781818,6.781818,9608291
2023-03-13,6.781818,6.886363,6.700000,6.763636,6.763636,8367997
2023-03-14,6.790909,6.795454,6.600000,6.600000,6.600000,5778839
2023-03-15,6.600000,6.700000,6.318181,6.368181,6.368181,7582586
2023-03-16,6.386363,6.477272,6.250000,6.477272,6.477272,6100017
2023-03-17,6.477272,6.500000,6.318181,6.363636,6.363636,27144898
2023-03-20,6.363636,6.363636,5.827272,5.863636,5.863636,9742568
2023-03-21,5.863636,5.909090,5.572727,5.577272,5.577272,8407531
2023-03-22,5.581818,5.636363,5.418181,5.459090,5.459090,9266202
2023-03-23,5.522727,5.759090,5.472727,5.718181,5.718181,6749281
2023-03-24,5.727272,5.759090,5.604545,5.681818,5.681818,2716945
2023-03-27,5.690909,6.177272,5.686363,6.127272,6.127272,11576312
2023-03-28,6.127272,6.259090,5.927272,6.090909,6.090909,8325493
2023-03-29,6.109090,6.190909,5.845454,6.190909,6.190909,8963240
2023-03-30,6.186363,6.372727,6.181818,6.359090,6.359090,6698835
2023-03-31,6.363636,6.522727,6.290909,6.400000,6.400000,18349001
2023-04-03,6.422727,6.586363,6.422727,6.572727,6.572727,23606935
2023-04-04,6.600000,6.636363,6.540909,6.581818,6.581818,15424662
2023-04-05,6.631818,6.645454,6.459090,6.463636,6.463636,11721094
2023-04-06,6.486363,6.531818,6.372727,6.445454,6.445454,4159969
2023-04-07,6.509090,6.663636,6.395454,6.572727,6.572727,6670785
2023-04-10,6.627272,6.718181,6.609090,6.677272,6.677272,7177610
2023-04-11,6.727272,6.981818,6.650000,6.836363,6.836363,16214363
2023-04-12,6.863636,7.040909,6.836363,7.000000,7.000000,25354197
2023-04-13,7.004545,7.127272,6.972727,6.990909,6.990909,10823032
2023-04-14,6.990909,7.036363,6.818181,6.836363,6.836363,10606728
2023-04-17,7.000000,7.113636,6.831818,7.009090,7.009090,16361829
2023-04-18,7.027272,7.318181,7.000000,7.277272,7.277272,27379077
2023-04-19,7.277272,7.650000,7.240909,7.609090,7.609090,30120915
2023-04-20,7.663636,7.818181,7.540909,7.731818,7.731818,15560919
2023-04-24,7.731818,8.050000,7.677272,8.018181,8.018181,25714843
2023-04-25,8.022727,8.254545,7.218181,7.386363,7.386363,52704707
2023-04-26,7.386363,7.650000,7.250000,7.500000,7.500000,39884229
2023-04-27,7.490909,7.668181,7.345454,7.345454,7.345454,21780330
2023-04-28,7.404545,7.431818,6.868181,7.127272,7.127272,17853066
2023-05-02,7.272727,7.290909,6.418181,6.418181,6.418181,27846687
2023-05-03,6.318181,6.336363,5.777272,6.186363,6.186363,21616507
2023-05-04,6.186363,6.804545,6.177272,6.672727,6.672727,21337030
2023-05-05,6.672727,7.027272,6.659090,6.822727,6.822727,14816186
2023-05-08,6.904545,7.304545,6.836363,7.277272,7.277272,15758138
2023-05-09,7.277272,7.522727,7.227272,7.318181,7.318181,29102502
