Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,129.000000,130.899994,116.400002,124.500000,120.555016,13878608
2023-03-01,124.300003,127.500000,120.000000,120.000000,116.197609,9290100
2023-03-02,119.800003,120.199997,112.300003,112.300003,108.741600,5364445
2023-03-03,112.300003,117.599998,110.900002,112.900002,109.322586,6697644
2023-03-06,113.199997,114.900002,111.800003,112.000000,108.451103,3940779
2023-03-07,113.199997,113.500000,109.900002,109.900002,106.417641,3645740
2023-03-08,111.699997,113.400002,107.599998,108.000000,104.577850,5287593
2023-03-09,108.199997,118.800003,107.300003,118.800003,115.035637,10340769
2023-03-10,117.000000,124.000000,113.500000,113.800003,110.194069,7457978
2023-03-13,113.800003,116.000000,110.300003,111.500000,107.966942,4059021
2023-03-14,111.699997,115.099998,111.000000,111.099998,107.579620,3142605
2023-03-15,112.000000,113.099998,107.400002,108.699997,105.255661,2764682
2023-03-16,109.500000,111.699997,108.000000,109.500000,106.030319,2900702
2023-03-17,110.400002,114.500000,109.900002,113.900002,110.290894,5133390
2023-03-20,113.800003,114.900002,107.599998,107.599998,104.190521,3086454
2023-03-21,107.900002,109.000000,102.800003,102.800003,99.542618,2807167
2023-03-22,103.900002,106.400002,102.199997,104.699997,101.382408,2489327
2023-03-23,104.699997,114.500000,103.900002,108.400002,104.965172,6888195
2023-03-24,108.500000,109.699997,105.599998,105.800003,102.447563,2060657
2023-03-27,106.300003,108.800003,103.099998,103.099998,99.833107,1514336
2023-03-28,103.400002,103.800003,98.000000,98.000000,94.894714,1977210
2023-03-29,98.000000,98.900002,95.099998,97.849998,94.749466,2049008
2023-03-30,99.400002,102.000000,95.800003,96.000000,92.958084,1909992
2023-03-31,96.050003,96.449997,93.449997,93.449997,90.488884,1408055
2023-04-03,90.849998,92.349998,87.199997,88.800003,88.800003,1761153
2023-04-04,88.949997,92.500000,88.949997,92.000000,92.000000,1933833
2023-04-05,93.000000,94.550003,91.800003,92.550003,92.550003,1685896
2023-04-06,92.500000,94.650002,91.750000,92.849998,92.849998,1316601
2023-04-07,93.099998,93.900002,92.099998,93.199997,93.199997,951374
2023-04-10,93.550003,96.050003,93.300003,95.099998,95.099998,1808559
2023-04-11,95.199997,103.099998,95.050003,97.949997,97.949997,4161152
2023-04-12,98.000000,98.849998,96.400002,96.400002,96.400002,1372242
2023-04-13,97.000000,99.400002,94.750000,94.750000,94.750000,1786790
2023-04-14,95.349998,96.400002,93.050003,93.599998,93.599998,1213377
2023-04-17,93.699997,94.599998,92.500000,92.500000,92.500000,1002513
2023-04-18,92.650002,93.250000,91.000000,91.000000,91.000000,1500921
2023-04-19,91.849998,92.800003,90.500000,91.949997,91.949997,1003527
2023-04-20,91.800003,94.000000,90.500000,94.000000,94.000000,728286
2023-04-24,94.050003,96.449997,93.000000,93.650002,93.650002,1602959
2023-04-25,93.849998,94.400002,91.000000,91.000000,91.000000,1240073
2023-04-26,91.599998,91.900002,87.500000,87.650002,87.650002,884590
2023-04-27,87.699997,90.150002,87.050003,88.349998,88.349998,1205734
2023-04-28,88.400002,88.849998,84.000000,84.800003,84.800003,1040551
2023-05-02,85.000000,86.000000,80.650002,80.699997,80.699997,1373695
2023-05-03,80.949997,81.599998,75.500000,79.000000,79.000000,1267403
