Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1.150000,1.180000,1.080000,1.130000,1.130000,43664229
2023-03-14,1.130000,1.160000,1.060000,1.060000,1.060000,59176787
2023-03-15,1.070000,1.090000,0.980000,1.020000,1.020000,35166715
2023-03-16,1.010000,1.050000,1.010000,1.040000,1.040000,27239948
2023-03-17,1.050000,1.050000,0.980000,0.990000,0.990000,32595958
2023-03-20,0.980000,0.990000,0.950000,0.950000,0.950000,16564707
2023-03-21,0.950000,0.990000,0.900000,0.990000,0.990000,47106947
2023-03-22,1.010000,1.010000,0.930000,0.940000,0.940000,40884658
2023-03-23,0.940000,0.950000,0.890000,0.910000,0.910000,28411763
2023-03-24,0.910000,0.920000,0.890000,0.900000,0.900000,15171845
2023-03-27,0.910000,0.920000,0.890000,0.890000,0.890000,9773070
2023-03-28,0.890000,0.900000,0.840000,0.850000,0.850000,19088964
2023-03-29,0.840000,0.860000,0.830000,0.850000,0.850000,10418328
2023-03-30,0.850000,0.880000,0.840000,0.850000,0.850000,12629697
2023-03-31,0.850000,0.860000,0.830000,0.830000,0.830000,10020874
2023-04-03,0.840000,0.850000,0.810000,0.830000,0.830000,8541184
2023-04-04,0.830000,0.860000,0.830000,0.850000,0.850000,8542436
2023-04-05,0.860000,0.860000,0.840000,0.840000,0.840000,11075464
2023-04-06,0.840000,0.870000,0.830000,0.860000,0.860000,11633451
2023-04-07,0.860000,0.860000,0.840000,0.850000,0.850000,5993356
2023-04-10,0.850000,0.910000,0.850000,0.890000,0.890000,21377005
2023-04-11,0.900000,0.910000,0.880000,0.880000,0.880000,5497535
2023-04-12,0.880000,0.910000,0.880000,0.890000,0.890000,14996084
2023-04-13,0.890000,0.920000,0.880000,0.910000,0.910000,17410852
2023-04-14,0.920000,0.920000,0.890000,0.900000,0.900000,9098112
2023-04-17,0.890000,0.900000,0.860000,0.870000,0.870000,4918600
2023-04-18,0.870000,0.880000,0.850000,0.860000,0.860000,3287254
2023-04-19,0.860000,0.870000,0.840000,0.870000,0.870000,3520383
2023-04-20,0.860000,0.870000,0.850000,0.860000,0.860000,1855759
2023-04-24,0.860000,0.940000,0.850000,0.940000,0.940000,33880125
2023-04-25,1.030000,1.030000,0.920000,0.950000,0.950000,97557672
2023-04-26,0.950000,0.950000,0.880000,0.890000,0.890000,28298648
2023-04-27,0.880000,0.900000,0.860000,0.870000,0.870000,12310840
2023-04-28,0.870000,0.870000,0.800000,0.830000,0.830000,10274041
2023-05-02,0.830000,0.830000,0.770000,0.780000,0.780000,13969316
2023-05-03,0.790000,0.800000,0.710000,0.740000,0.740000,16937023
2023-05-04,0.740000,0.770000,0.730000,0.740000,0.740000,19030941
2023-05-05,0.740000,0.750000,0.730000,0.740000,0.740000,6918436
2023-05-08,0.740000,0.770000,0.730000,0.770000,0.770000,11353972
2023-05-09,0.760000,0.780000,0.760000,0.760000,0.760000,6279092
