Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,141.500000,144.699997,139.699997,142.000000,139.284149,357129
2023-03-14,155.699997,156.199997,140.000000,140.000000,137.322403,2257668
2023-03-15,140.000000,143.100006,132.300003,133.000000,130.456284,845498
2023-03-16,134.500000,139.500000,133.000000,136.199997,133.595078,603520
2023-03-17,137.300003,147.199997,136.800003,143.600006,140.853561,948338
2023-03-20,143.899994,151.100006,138.399994,139.399994,136.733871,778048
2023-03-21,139.500000,141.500000,131.300003,133.300003,130.750549,491393
2023-03-22,134.399994,138.000000,132.699997,137.000000,134.379776,432154
2023-03-23,136.699997,148.399994,135.199997,144.399994,141.638245,1008699
2023-03-24,144.399994,146.000000,140.000000,140.500000,137.812836,304644
2023-03-27,140.800003,142.800003,139.399994,140.500000,137.812836,275024
2023-03-28,141.000000,143.399994,139.000000,140.000000,137.322403,401128
2023-03-29,140.199997,140.500000,133.100006,136.699997,134.085510,362637
2023-03-30,137.100006,140.199997,134.399994,135.000000,132.418030,240872
2023-03-31,133.500000,135.500000,132.300003,133.500000,130.946716,172680
2023-04-03,134.500000,135.600006,129.100006,131.500000,128.984970,193009
2023-04-04,131.699997,134.600006,131.199997,133.500000,130.946716,153444
2023-04-05,133.899994,135.000000,130.899994,130.899994,128.396439,257469
2023-04-06,130.899994,132.699997,127.599998,127.599998,125.159561,205989
2023-04-07,128.199997,129.000000,126.599998,128.899994,126.434692,148810
2023-04-10,129.100006,131.699997,128.500000,131.500000,128.984970,371278
2023-04-11,131.899994,140.000000,131.199997,133.500000,130.946716,799951
2023-04-12,133.500000,134.500000,131.000000,132.199997,129.671585,271699
2023-04-13,132.899994,135.699997,131.000000,131.100006,128.592621,317864
2023-04-14,131.899994,133.000000,129.399994,131.000000,128.494537,216896
2023-04-17,131.500000,132.100006,126.300003,126.900002,124.472954,197219
2023-04-18,126.900002,128.500000,125.300003,126.400002,123.982513,181292
2023-04-19,126.800003,128.000000,125.400002,126.099998,123.688248,131450
2023-04-20,126.599998,127.300003,124.599998,127.099998,124.669121,73105
2023-04-24,128.100006,131.000000,126.900002,127.800003,125.355736,232038
2023-04-25,127.900002,128.500000,123.800003,124.699997,122.315025,215915
2023-04-26,125.000000,125.000000,118.800003,119.099998,116.822128,198791
2023-04-27,118.300003,121.699997,118.199997,118.900002,116.625954,176143
2023-04-28,119.300003,120.500000,115.599998,116.599998,114.369942,156581
2023-05-02,117.099998,119.000000,110.800003,111.099998,108.975136,169845
2023-05-03,111.599998,112.000000,103.099998,108.199997,106.130600,265105
2023-05-04,107.199997,113.000000,107.099998,112.000000,109.857925,188802
2023-05-05,111.500000,111.500000,107.199997,109.099998,107.013382,167766
2023-05-08,108.699997,111.300003,107.000000,109.099998,107.013382,172499
2023-05-09,109.599998,111.099998,108.500000,109.599998,107.503822,219027
