Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,2.870000,2.920000,2.810000,2.860000,2.860000,6020756
2023-02-24,2.900000,2.900000,2.790000,2.810000,2.810000,4207937
2023-02-27,2.810000,2.930000,2.780000,2.890000,2.890000,4906861
2023-02-28,2.890000,3.060000,2.800000,2.970000,2.970000,10460430
2023-03-01,2.980000,3.170000,2.950000,3.030000,3.030000,10130664
2023-03-02,3.030000,3.050000,2.920000,2.920000,2.920000,4033079
2023-03-03,2.920000,3.080000,2.900000,3.050000,3.050000,9026333
2023-03-06,3.080000,3.140000,3.040000,3.120000,3.120000,6350499
2023-03-07,3.120000,3.150000,3.070000,3.100000,3.100000,4048798
2023-03-08,3.100000,3.370000,3.070000,3.370000,3.370000,12454481
2023-03-09,3.380000,3.440000,3.240000,3.240000,3.240000,9248506
2023-03-10,3.210000,3.450000,3.140000,3.420000,3.420000,11982779
2023-03-13,3.440000,3.460000,3.340000,3.380000,3.380000,5566854
2023-03-14,3.380000,3.660000,3.360000,3.650000,3.650000,16677278
2023-03-15,3.670000,4.010000,3.650000,4.010000,4.010000,20078049
2023-03-16,4.020000,4.170000,3.700000,3.970000,3.970000,33235310
2023-03-17,3.970000,4.290000,3.970000,4.020000,4.020000,23901691
2023-03-20,4.040000,4.410000,4.040000,4.310000,4.310000,12575227
2023-03-21,4.500000,4.520000,4.080000,4.260000,4.260000,14237921
2023-03-22,4.350000,4.680000,4.260000,4.630000,4.630000,16256656
2023-03-23,4.570000,4.750000,4.360000,4.390000,4.390000,23790021
2023-03-24,4.400000,4.610000,4.400000,4.510000,4.510000,16615746
2023-03-27,4.560000,4.620000,4.320000,4.340000,4.340000,8798144
2023-03-28,4.380000,4.380000,3.910000,3.910000,3.910000,11438009
2023-03-29,3.880000,3.890000,3.520000,3.620000,3.620000,18073496
2023-03-30,3.650000,3.890000,3.540000,3.630000,3.630000,8742217
2023-03-31,3.630000,3.790000,3.480000,3.480000,3.480000,6156774
2023-04-03,3.480000,3.640000,3.440000,3.610000,3.610000,6022587
2023-04-04,3.670000,3.970000,3.660000,3.970000,3.970000,14364032
2023-04-05,4.080000,4.360000,4.020000,4.190000,4.190000,29034095
2023-04-06,4.200000,4.380000,4.080000,4.320000,4.320000,14018205
2023-04-07,4.340000,4.600000,4.310000,4.550000,4.550000,12896907
2023-04-10,4.570000,4.950000,4.360000,4.800000,4.800000,19348274
2023-04-11,4.860000,4.860000,4.320000,4.320000,4.320000,19809715
2023-04-12,4.160000,4.450000,4.070000,4.120000,4.120000,18276757
2023-04-13,4.120000,4.370000,4.090000,4.280000,4.280000,11121985
2023-04-14,4.260000,4.380000,4.150000,4.280000,4.280000,8725509
2023-04-17,4.210000,4.300000,4.110000,4.130000,4.130000,3411804
2023-04-18,4.100000,4.240000,3.950000,4.190000,4.190000,4869703
2023-04-19,4.190000,4.220000,4.100000,4.130000,4.130000,2468082
2023-04-20,4.080000,4.140000,4.060000,4.120000,4.120000,870990
2023-04-24,4.120000,4.170000,4.050000,4.110000,4.110000,2504029
2023-04-25,4.110000,4.390000,4.080000,4.290000,4.290000,10456372
2023-04-26,4.250000,4.430000,4.220000,4.300000,4.300000,8768691
2023-04-27,4.300000,4.430000,4.270000,4.380000,4.380000,6138748
2023-04-28,4.430000,4.490000,4.080000,4.220000,4.220000,5686133
