Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,4.200000,4.350000,4.200000,4.350000,4.350000,22579863
2023-03-14,4.370000,4.490000,4.070000,4.100000,4.100000,30142961
2023-03-15,4.120000,4.270000,4.050000,4.170000,4.170000,13486213
2023-03-16,4.200000,4.430000,4.160000,4.420000,4.420000,20483247
2023-03-17,4.440000,4.650000,4.440000,4.560000,4.560000,46124470
2023-03-20,4.640000,4.820000,4.560000,4.600000,4.600000,39305750
2023-03-21,4.600000,4.650000,4.260000,4.410000,4.410000,20063330
2023-03-22,4.410000,4.460000,4.280000,4.370000,4.370000,10508362
2023-03-23,4.390000,4.420000,4.320000,4.330000,4.330000,7004365
2023-03-24,4.340000,4.470000,4.340000,4.370000,4.370000,11366081
2023-03-27,4.390000,4.410000,4.250000,4.250000,4.250000,9077076
2023-03-28,4.250000,4.250000,4.000000,4.040000,4.040000,11103164
2023-03-29,4.050000,4.050000,3.900000,4.050000,4.050000,7371307
2023-03-30,4.050000,4.130000,4.010000,4.010000,4.010000,6084000
2023-03-31,4.030000,4.070000,3.990000,4.020000,4.020000,5987215
2023-04-03,4.020000,4.060000,3.890000,3.960000,3.960000,5382324
2023-04-04,3.980000,4.050000,3.970000,4.030000,4.030000,4620105
2023-04-05,4.040000,4.120000,4.010000,4.040000,4.040000,7704797
2023-04-06,4.050000,4.140000,4.030000,4.110000,4.110000,8389010
2023-04-07,4.100000,4.140000,4.080000,4.090000,4.090000,5058971
2023-04-10,4.100000,4.150000,4.080000,4.100000,4.100000,11370270
2023-04-11,4.110000,4.130000,4.080000,4.100000,4.100000,7820698
2023-04-12,4.130000,4.180000,4.120000,4.130000,4.130000,9230932
2023-04-13,4.140000,4.280000,4.140000,4.140000,4.140000,21885076
2023-04-14,4.150000,4.160000,4.040000,4.040000,4.040000,7526154
2023-04-17,4.060000,4.070000,3.990000,3.990000,3.990000,5778836
2023-04-18,4.000000,4.040000,3.950000,3.950000,3.950000,4383123
2023-04-19,3.950000,4.010000,3.950000,3.990000,3.990000,3629720
2023-04-20,3.990000,4.000000,3.960000,3.960000,3.960000,1158703
2023-04-24,3.970000,4.020000,3.930000,3.940000,3.940000,4687196
2023-04-25,3.940000,3.960000,3.800000,3.800000,3.800000,6009045
2023-04-26,3.830000,3.830000,3.680000,3.680000,3.680000,5297842
2023-04-27,3.680000,3.710000,3.630000,3.630000,3.630000,4442991
2023-04-28,3.650000,3.650000,3.500000,3.550000,3.550000,4460199
2023-05-02,3.550000,3.600000,3.320000,3.320000,3.320000,5696576
2023-05-03,3.320000,3.330000,3.050000,3.130000,3.130000,7336671
2023-05-04,3.140000,3.280000,3.120000,3.240000,3.240000,4838038
2023-05-05,3.240000,3.260000,3.130000,3.160000,3.160000,4593998
2023-05-08,3.170000,3.240000,3.130000,3.210000,3.210000,3822856
2023-05-09,3.210000,3.280000,3.170000,3.190000,3.190000,5721592
