Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,94.699997,96.050003,90.000000,91.500000,66.888618,156348
2023-02-01,100.599998,100.599998,95.599998,100.599998,73.540932,1695116
2023-02-02,104.000000,105.000000,90.550003,91.550003,66.925179,1388441
2023-02-03,91.550003,94.949997,87.000000,94.349998,68.972038,666263
2023-02-06,98.150002,103.699997,98.150002,103.699997,75.807106,405800
2023-02-07,106.900002,114.000000,103.900002,114.000000,83.336639,895247
2023-02-08,124.000000,124.000000,124.000000,124.000000,90.646881,12
2023-02-15,125.400002,125.400002,125.400002,125.400002,91.670311,43023
2023-02-16,137.899994,137.899994,137.899994,137.899994,100.808098,197539
2023-02-17,151.600006,151.600006,145.699997,151.600006,110.823112,574053
2023-02-20,166.500000,166.699997,158.399994,166.699997,121.861557,616873
2023-02-21,175.000000,183.300003,175.000000,183.300003,133.996552,402771
2023-02-22,200.000000,201.000000,165.000000,165.000000,120.618828,528380
2023-02-23,152.000000,153.899994,148.500000,148.500000,108.556938,351798
2023-02-24,139.000000,163.300003,139.000000,163.300003,119.376091,4050451
2023-02-27,160.000000,174.500000,158.399994,171.199997,128.778748,2684092
2023-02-28,166.600006,180.500000,154.399994,165.600006,124.566360,4528380
2023-03-01,166.000000,173.699997,160.500000,161.699997,121.632721,2921975
2023-03-02,161.699997,164.600006,150.100006,150.100006,112.907066,1029510
2023-03-03,150.100006,158.300003,146.600006,153.500000,115.464584,1407305
2023-03-06,154.000000,158.100006,151.000000,152.199997,114.486710,463875
2023-03-07,152.399994,155.300003,145.399994,147.300003,110.800873,553612
2023-03-08,147.699997,153.000000,144.000000,144.399994,108.619446,525637
2023-03-09,148.000000,158.800003,144.600006,158.800003,119.451317,1193311
2023-03-10,161.000000,169.500000,151.100006,152.500000,152.500000,1738694
2023-03-13,152.500000,161.399994,146.500000,156.399994,156.399994,627087
2023-03-14,158.000000,164.000000,154.500000,154.600006,154.600006,567433
2023-03-15,155.000000,157.600006,147.500000,148.500000,148.500000,335158
2023-03-16,149.000000,156.899994,146.000000,150.300003,150.300003,463055
2023-03-17,152.300003,159.000000,149.100006,150.800003,150.800003,823425
2023-03-20,150.800003,157.500000,145.100006,145.199997,145.199997,510109
2023-03-21,145.500000,146.800003,138.300003,140.000000,140.000000,255571
2023-03-22,140.000000,147.000000,139.699997,144.399994,144.399994,326107
2023-03-23,144.399994,158.800003,144.000000,150.199997,150.199997,2016055
2023-03-24,150.199997,155.199997,146.000000,147.500000,147.500000,412466
2023-03-27,147.699997,149.899994,143.000000,147.899994,147.899994,214442
2023-03-28,147.000000,150.100006,139.500000,139.500000,139.500000,224471
2023-03-29,139.500000,139.500000,134.500000,139.000000,139.000000,235568
2023-03-30,139.000000,142.500000,135.500000,135.500000,135.500000,194348
2023-03-31,136.000000,136.500000,132.399994,135.199997,135.199997,163609
2023-04-03,135.199997,137.899994,129.000000,133.800003,133.800003,160766
2023-04-04,133.800003,138.800003,133.100006,134.899994,134.899994,181234
2023-04-05,135.199997,140.000000,134.800003,134.800003,134.800003,131241
2023-04-06,134.800003,138.000000,133.199997,133.699997,133.699997,97660
2023-04-07,134.000000,137.000000,133.500000,135.699997,135.699997,129299
2023-04-10,136.800003,141.399994,134.800003,140.100006,140.100006,250501
2023-04-11,140.100006,152.500000,140.100006,144.500000,144.500000,601211
2023-04-12,144.399994,149.100006,141.699997,143.000000,143.000000,274092
2023-04-13,144.500000,148.899994,142.800003,147.899994,147.899994,467760
2023-04-14,148.000000,149.300003,144.000000,144.100006,144.100006,348483
2023-04-17,145.000000,145.800003,140.000000,140.000000,140.000000,97379
2023-04-18,140.500000,143.399994,138.500000,140.399994,140.399994,130434
2023-04-19,140.500000,142.600006,137.000000,137.300003,137.300003,89811
2023-04-20,137.500000,142.100006,134.800003,142.100006,142.100006,46029
2023-04-24,142.899994,146.899994,139.699997,140.600006,140.600006,257954
2023-04-25,140.600006,143.000000,137.399994,137.800003,137.800003,154904
2023-04-26,137.800003,139.500000,130.000000,130.000000,130.000000,120160
2023-04-27,130.800003,133.500000,129.100006,129.500000,129.500000,189585
2023-04-28,133.000000,133.000000,124.599998,129.100006,129.100006,117477
2023-05-02,129.699997,133.000000,120.400002,122.000000,122.000000,109887
2023-05-03,122.000000,122.000000,112.500000,117.199997,117.199997,218516
2023-05-04,117.900002,121.900002,113.099998,118.800003,118.800003,117418
2023-05-05,118.800003,118.800003,115.199997,118.000000,118.000000,81873
2023-05-08,118.000000,119.199997,114.599998,118.500000,118.500000,118799
2023-05-09,118.699997,119.900002,114.800003,116.599998,116.599998,196277
