Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,32.959999,33.380001,32.439999,32.939999,32.566227,53927341
2023-03-07,33.099998,33.639999,32.759998,32.959999,32.585999,49180923
2023-03-08,33.099998,34.880001,32.840000,33.240002,32.862827,81088703
2023-03-09,33.500000,33.860001,33.220001,33.279999,32.902370,37547353
2023-03-10,33.200001,33.580002,32.820000,33.200001,32.823280,42155050
2023-03-13,33.360001,33.400002,32.220001,32.439999,32.071899,44949773
2023-03-14,32.459999,32.720001,31.280001,31.500000,31.142569,30158999
2023-03-15,31.400000,31.500000,29.719999,29.760000,29.422312,49731307
2023-03-16,30.139999,30.540001,29.420000,29.860001,29.521177,25725572
2023-03-17,30.260000,31.580000,29.980000,30.000000,29.659588,35086053
2023-03-20,30.040001,30.400000,28.559999,29.100000,28.769800,31170298
2023-03-21,29.240000,29.299999,28.400000,28.400000,28.077744,20104931
2023-03-22,28.580000,28.780001,28.219999,28.559999,28.235928,12402001
2023-03-23,28.639999,29.719999,28.500000,29.480000,29.145489,23295938
2023-03-24,29.600000,30.139999,29.240000,29.240000,28.908213,25243843
2023-03-27,29.500000,29.799999,28.980000,28.980000,28.651161,15992304
2023-03-28,29.120001,29.240000,27.700001,27.920000,27.603189,27264989
2023-03-29,27.799999,28.600000,26.940001,28.080000,27.761375,25010962
2023-03-30,28.459999,29.400000,28.200001,28.840000,28.512751,31878854
2023-03-31,28.879999,29.799999,28.760000,29.299999,28.967531,47013640
2023-04-03,29.260000,30.400000,29.260000,30.400000,30.055050,47290596
2023-04-04,30.580000,31.780001,30.500000,31.520000,31.162342,40890386
2023-04-05,31.620001,31.639999,30.700001,30.700001,30.351646,28427005
2023-04-06,30.900000,31.299999,30.540001,30.820000,30.470284,31209958
2023-04-07,31.020000,31.020000,30.299999,30.299999,29.956184,18942699
2023-04-10,30.580000,31.379999,30.400000,31.340000,30.984383,24213435
2023-04-11,31.400000,32.139999,31.260000,32.020000,31.656668,27259812
2023-04-12,31.900000,32.220001,31.180000,31.459999,31.459999,27422713
2023-04-13,31.559999,31.840000,31.000000,31.020000,31.020000,27425818
2023-04-14,31.160000,31.740000,30.680000,30.799999,30.799999,35054933
2023-04-17,30.920000,30.959999,29.400000,29.540001,29.540001,23971425
2023-04-18,30.200001,30.580000,28.940001,28.940001,28.940001,23425133
2023-04-19,29.400000,30.260000,28.840000,30.059999,30.059999,36228644
2023-04-20,29.980000,30.379999,29.740000,30.340000,30.340000,11182917
2023-04-24,30.559999,31.379999,30.559999,30.900000,30.900000,28170679
2023-04-25,30.959999,31.540001,29.360001,29.360001,29.360001,60523384
2023-04-26,29.500000,29.719999,28.799999,29.379999,29.379999,37983179
2023-04-27,29.500000,29.580000,28.840000,28.920000,28.920000,27734849
2023-04-28,28.920000,29.020000,27.280001,27.340000,27.340000,27046602
2023-05-02,27.400000,27.900000,26.459999,26.459999,26.459999,24574574
2023-05-03,26.420000,26.600000,25.100000,25.780001,25.780001,23776358
2023-05-04,25.500000,26.719999,25.000000,25.000000,25.000000,28504674
2023-05-05,24.920000,25.200001,24.219999,24.920000,24.920000,35387818
2023-05-08,25.059999,25.820000,24.680000,25.780001,25.780001,20957213
