Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,206.800003,207.000000,206.800003,207.000000,207.000000,16663
2023-03-01,224.899994,224.899994,214.899994,214.899994,214.899994,14531
2023-03-02,207.000000,215.000000,197.399994,215.000000,215.000000,13489
2023-03-03,208.800003,208.800003,197.800003,204.899994,204.899994,7990
2023-03-06,203.399994,203.899994,203.399994,203.899994,203.899994,4723
2023-03-07,201.899994,201.899994,200.000000,200.000000,200.000000,5905
2023-03-08,198.100006,198.199997,197.500000,198.199997,198.199997,5979
2023-03-09,198.300003,204.600006,198.300003,202.800003,202.800003,4378
2023-03-10,202.699997,202.699997,195.000000,201.800003,201.800003,5282
2023-03-13,203.000000,203.000000,200.000000,200.000000,200.000000,6860
2023-03-14,196.000000,197.000000,196.000000,197.000000,197.000000,3651
2023-03-15,200.000000,200.000000,196.000000,196.000000,196.000000,2863
2023-03-16,191.000000,196.100006,191.000000,195.500000,195.500000,4664
2023-03-17,195.500000,197.800003,195.500000,197.100006,197.100006,3417
2023-03-20,197.000000,200.000000,197.000000,200.000000,200.000000,7771
2023-03-21,200.000000,200.000000,198.000000,198.000000,198.000000,3850
2023-03-22,197.000000,199.000000,197.000000,199.000000,199.000000,3160
2023-03-23,199.000000,200.000000,199.000000,200.000000,200.000000,5685
2023-03-24,200.000000,203.000000,200.000000,203.000000,203.000000,7646
2023-03-27,207.399994,212.000000,207.399994,212.000000,212.000000,8522
2023-03-28,215.899994,216.500000,215.899994,216.000000,216.000000,14108
2023-03-29,215.199997,215.199997,206.399994,206.500000,206.500000,7001
2023-03-30,207.000000,207.000000,203.000000,203.000000,203.000000,3714
2023-03-31,196.000000,196.000000,193.899994,193.899994,193.899994,7872
2023-04-03,193.899994,193.899994,182.000000,191.500000,191.500000,7610
2023-04-04,190.100006,190.100006,187.000000,187.000000,187.000000,7162
2023-04-05,188.100006,188.100006,188.000000,188.000000,188.000000,8410
2023-04-06,188.000000,192.800003,188.000000,189.000000,189.000000,3657
2023-04-07,190.100006,192.500000,190.100006,192.500000,192.500000,3278
2023-04-10,192.699997,194.100006,192.699997,194.100006,194.100006,4039
2023-04-11,197.800003,197.800003,189.199997,189.300003,189.300003,6358
2023-04-12,192.899994,192.899994,185.199997,189.000000,189.000000,5100
2023-04-13,187.000000,187.399994,187.000000,187.399994,187.399994,4067
2023-04-14,187.399994,188.199997,187.399994,188.199997,188.199997,5044
2023-04-17,187.000000,187.000000,180.000000,180.000000,180.000000,9294
2023-04-18,180.199997,186.000000,180.199997,186.000000,186.000000,3138
2023-04-19,187.899994,187.899994,187.300003,187.300003,187.300003,5779
2023-04-20,186.800003,186.800003,186.500000,186.500000,186.500000,1370
2023-04-24,185.199997,185.199997,181.899994,181.899994,181.899994,8129
2023-04-25,180.100006,180.100006,174.000000,175.699997,175.699997,4983
2023-04-26,175.699997,175.699997,174.399994,174.399994,174.399994,4725
2023-04-27,174.899994,175.000000,174.899994,175.000000,175.000000,4595
2023-04-28,175.000000,175.000000,172.500000,172.500000,172.500000,3504
